,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
128,0.05,A,39.318,-116.1459,20000817,20000818,32011.0,20000818,322.0,89.0,206.0,0.0,3.9892397000000006,117.5
129,1.5,B,40.3246,-116.3567,20030819,20030820,32011.0,20030819,339.0,106.0,222.0,0.0,3.085991,104.0
130,503.7916666666667,G,39.905,-116.255,20120805,20120828,32011.0,20120815,264.0,125.0,182.0,203.0,2.6400843,121.0
131,43.75,D,40.0505,-116.149,20050821,20050824,32011.0,20050823,240.0,130.0,181.0,0.0,3.5762851,120.333
132,320.8666666666667,E,40.5403,-116.4164,20070914,20070916,32011.0,20070915,200.0,77.0,134.0,0.0,1.8694677,106.0
133,7.0,C,39.5499,-116.9898,20010811,20010812,32011.0,20010811,328.0,100.0,217.0,0.0,0.51419723,82.5
134,1.0,B,39.9538,-117.1693,20010829,20010829,32011.0,20010829,311.0,83.0,200.0,0.0,3.469232,92.667
135,935.6,G,40.3686,-116.2306,20070718,20070815,32011.0,20070815,277.0,147.0,210.0,0.0,1.6229047,98.0
136,0.9,B,39.4316,-117.4182,20070827,20070828,32011.0,20070827,262.0,115.0,169.0,25.0,2.4528382,106.0
137,7.0,C,40.1085,-116.1998,20051007,20051008,32011.0,20051008,100.0,1.0,47.0,51.0,4.232543499999999,97.0
138,642.6666666666666,F,40.4339,-116.0836,20070620,20070622,32011.0,20070621,260.0,110.0,186.0,0.0,1.6568141,122.667
139,2.5,B,39.4685,-115.9517,20000925,20000926,32011.0,20000925,184.0,12.0,111.0,0.0,2.587443,96.0
140,503.7916666666667,G,39.905,-116.255,20120805,20120828,32011.0,20120826,231.0,142.0,180.0,0.0,3.4454906000000003,121.0
141,0.1,A,40.1291,-116.1698,20020620,20020620,32011.0,20020620,235.0,92.0,164.0,0.0,4.080494,140.0
