,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
239,589.6,F,42.1094,-114.6331,20130701,20130705,16083.0,20130702,294.0,177.0,234.0,0.0,3.132869,64.5
240,1.0,B,42.8178,-114.9336,20071012,20071012,16083.0,20071012,120.0,42.0,72.0,0.0,0.05000305,89.333
241,229.25,E,42.1483,-114.6464,20110806,20110809,16083.0,20110808,267.0,72.0,152.0,0.0,2.008081,105.667
242,28.0,C,42.5475,-114.9536,20061015,20061015,16083.0,20061015,167.0,34.0,91.0,102.0,1.7826362,85.0
243,4.0,B,42.3081,-114.5064,20080919,20080919,16083.0,20080919,238.0,105.0,147.0,25.0,3.4354706,62.667
244,12.5,C,42.6091,-114.8864,20030715,20030716,16083.0,20030715,297.0,121.0,205.0,0.0,1.1641780000000002,111.0
245,39.0,C,42.4186,-114.6331,20120810,20120811,16083.0,20120811,248.0,112.0,182.0,0.0,0.86347705,67.0
246,49.5,C,42.0414,-114.3497,20120805,20120806,16083.0,20120805,274.0,119.0,185.0,0.0,2.5488029,67.0
248,267.0,E,42.0472,-115.2681,20080630,20080701,16083.0,20080630,306.0,111.0,189.0,0.0,1.4480753,148.0
249,0.3,B,42.14722222,-114.29055556,20020727,20020727,16083.0,20020727,234.0,73.0,147.0,0.0,2.301852,125.0
250,93.8,C,42.4056,-114.35238,20000703,20000703,16083.0,20000703,166.0,43.0,109.0,0.0,2.5594733,165.0
251,0.1,A,42.2114,-114.7067,20080808,20080809,16083.0,20080809,267.0,94.0,168.0,0.0,1.9811593,91.0
252,0.1,A,42.2281,-114.585,20070804,20070804,16083.0,20070804,262.0,124.0,191.0,25.0,1.8337216,99.0
253,16.0,C,42.8289,-114.9447,20070703,20070704,16083.0,20070703,266.0,97.0,189.0,0.0,2.663617,97.667
254,5.0,B,42.84762,-114.99644,20020604,20020604,16083.0,20020604,193.0,31.0,108.0,0.0,1.3577182,177.0
255,50.5,D,42.5515,-114.94999,20000629,20000630,16083.0,20000630,257.0,90.0,151.0,0.0,1.5520706,165.0
256,284.0,E,42.3969,-114.5733,20120805,20120806,16083.0,20120805,274.0,119.0,185.0,0.0,2.5488029,67.0
257,229.25,E,42.1483,-114.6464,20110806,20110809,16083.0,20110809,220.0,106.0,161.0,0.0,1.6620765,31.0
258,2.0,B,42.1996,-114.5378,20020706,20020706,16083.0,20020706,333.0,194.0,267.0,3.0,0.5,173.0
259,488.75,E,42.4397,-115.0297,20060904,20060905,16083.0,20060905,285.0,94.0,167.0,0.0,0.93005556,76.0
260,45.4,C,42.39505,-114.39418,20000810,20000810,16083.0,20000810,344.0,228.0,289.0,0.0,2.4982636,97.0
261,737.5,F,42.0483,-114.6742,20120710,20120711,16083.0,20120711,267.0,135.0,204.0,0.0,0.7184024999999999,91.5
262,21.33333333333333,C,42.6339,-114.5653,20130721,20130723,16083.0,20130721,279.0,142.0,205.0,0.0,2.0796650000000003,100.667
263,0.1,A,42.2031,-114.8722,20070901,20070901,16083.0,20070901,283.0,106.0,178.0,0.0,1.7029359,75.667
264,3.0,B,42.60552,-114.3235,20000702,20000702,16083.0,20000702,283.0,128.0,206.0,0.0,1.4402784,165.0
265,50.5,D,42.5515,-114.94999,20000629,20000630,16083.0,20000629,240.0,111.0,174.0,0.0,1.8712729,165.0
266,1.0,B,42.6094,-114.8919,20120826,20120827,16083.0,20120826,266.0,109.0,170.0,0.0,2.7650217999999995,51.0
267,41.66666666666666,D,42.14277778,-114.28972222,20020819,20020824,16083.0,20020820,215.0,54.0,134.0,0.0,1.9659573,99.0
268,42.5,C,42.74076,-114.84857,20000625,20000626,16083.0,20000625,208.0,52.0,124.0,0.0,2.7735398,165.0
269,0.05,A,42.2130556,-114.381389,20101107,20101108,16083.0,20101108,-7.0,-54.0,-27.0,51.0,5.2563167,84.0
270,0.3,B,42.6331,-114.5178,20080703,20080703,16083.0,20080703,295.0,134.0,216.0,0.0,1.6447846999999998,148.0
271,9.0,B,42.79938,-115.01789,20030801,20030801,16083.0,20030801,308.0,118.0,200.0,0.0,1.6868063999999998,99.0
272,0.045,A,42.14777778,-114.25388889,20090902,20090903,16083.0,20090902,221.0,112.0,158.0,0.0,1.1895028,88.667
273,10.0,C,42.3867,-114.2564,20130822,20130823,16083.0,20130822,260.0,114.0,179.0,0.0,2.7097795,44.857
274,4.6,B,42.6519,-114.7506,20060626,20060626,16083.0,20060626,296.0,81.0,171.0,0.0,1.526438,150.667
275,1009.3333333333334,F,42.3806,-114.6186,20130629,20130701,16083.0,20130701,334.0,124.0,230.0,0.0,1.5834358,64.5
276,0.05,A,42.2130556,-114.381389,20101107,20101108,16083.0,20101107,64.0,-7.0,37.0,51.0,3.9760432,84.0
277,325.0,E,42.5506,-114.955,20070702,20070702,16083.0,20070702,263.0,122.0,193.0,0.0,1.8256243000000003,97.667
278,1009.3333333333334,F,42.3806,-114.6186,20130629,20130701,16083.0,20130630,312.0,116.0,202.0,0.0,2.4748738,64.5
279,3.0,B,42.4108,-114.3328,20060627,20060627,16083.0,20060627,287.0,97.0,179.0,0.0,0.61717784,150.667
280,41.66666666666666,D,42.14277778,-114.28972222,20020819,20020824,16083.0,20020819,279.0,57.0,159.0,0.0,1.2310117,99.0
281,205.0625,F,42.09242,-114.80442,20010704,20010719,16083.0,20010709,278.0,150.0,217.0,0.0,1.2394303999999998,111.0
282,1.0,B,42.3969,-114.5862,20030718,20030718,16083.0,20030718,312.0,125.0,208.0,0.0,1.2896839,111.0
283,3.5,B,42.0425,-114.6733,20060911,20060911,16083.0,20060911,255.0,62.0,137.0,0.0,0.93557256,78.667
