,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
3425,733.4,F,33.6014,-116.9178,20040717,20040721,6065.0,20040721,361.0,183.0,272.0,0.0,3.1144886,54.5
3426,0.2,A,33.60333333,-117.45,19990301,19990301,6065.0,19990301,317.0,94.0,206.0,0.0,2.6627097,66.667
3427,5.0,B,33.7942,-117.077311,20040424,20040424,6065.0,20040424,333.0,150.0,244.0,0.0,0.2915523,105.0
3429,0.8,B,33.634611,-117.022839,20010515,20010515,6065.0,20010515,356.0,189.0,272.0,0.0,1.9000285,147.5
3431,0.3,B,33.605011,-117.266889,20030807,20030807,6065.0,20030807,433.0,283.0,361.0,0.0,1.5532284,62.0
3437,0.1,A,33.793731,-117.252331,19980614,19980614,6065.0,19980614,389.0,183.0,289.0,0.0,2.5019403,113.667
3439,0.1,A,33.735631,-117.266681,19981103,19981103,6065.0,19981103,289.0,133.0,211.0,0.0,1.5117201999999998,66.0
3442,0.1,A,34.012269,-116.658761,20010513,20010513,6065.0,20010513,350.0,167.0,261.0,0.0,1.8388245,147.5
3443,0.1,A,33.807869,-117.304381,20000519,20000519,6065.0,20000519,378.0,200.0,289.0,0.0,0.4204743,82.0
3446,0.1,A,33.663369,-116.312561,20000519,20000519,6065.0,20000519,378.0,200.0,289.0,0.0,0.4204743,82.0
3454,0.1,A,33.765561,-116.190289,19980319,19980319,6065.0,19980319,194.0,78.0,139.0,0.0,2.9537225,130.667
3459,0.1,A,33.566681,-114.700869,19981206,19981206,6065.0,19981206,156.0,56.0,106.0,20.0,3.8540561,66.0
3460,0.1,A,33.822961,-117.2526,20010702,20010702,6065.0,20010702,389.0,183.0,289.0,0.0,1.8970795,78.0
3462,0.1,A,33.793731,-117.252331,20000416,20000416,6065.0,20000416,289.0,83.0,189.0,0.0,3.3620346,88.5
3466,0.1,A,33.605669,-114.88175,20000515,20000515,6065.0,20000515,250.0,100.0,178.0,0.0,3.3681068,82.0
3469,0.1,A,33.7512,-116.225319,19980318,19980318,6065.0,19980318,194.0,78.0,139.0,0.0,1.9092385,130.667
3472,0.1,A,33.807869,-117.304381,20010520,20010520,6065.0,20010520,394.0,217.0,306.0,0.0,2.7015946,147.5
3474,0.1,A,33.547561,-116.000319,20000515,20000515,6065.0,20000515,250.0,100.0,178.0,0.0,3.3681068,82.0
3476,0.1,A,33.561839,-116.190089,20030806,20030806,6065.0,20030806,406.0,278.0,344.0,0.0,2.705419,62.0
3479,0.1,A,33.663369,-116.312561,20040425,20040425,6065.0,20040425,378.0,117.0,250.0,0.0,0.8528677,105.0
3480,0.8,B,33.664011,-115.756231,20010520,20010520,6065.0,20010520,394.0,217.0,306.0,0.0,2.7015946,147.5
3483,0.3,B,33.579961,-116.954439,20010630,20010630,6065.0,20010630,456.0,294.0,378.0,0.0,2.5832145,78.0
3484,0.1,A,33.664111,-116.1032,20000515,20000515,6065.0,20000515,250.0,100.0,178.0,0.0,3.3681068,82.0
3489,0.1,A,33.576661,-116.017589,20010518,20010518,6065.0,20010518,256.0,144.0,200.0,0.0,4.0960674,147.5
3490,0.1,A,33.577061,-116.673519,20000516,20000516,6065.0,20000516,283.0,178.0,233.0,0.0,5.8708467,82.0
3491,0.1,A,33.866719,-116.467269,20000417,20000417,6065.0,20000417,311.0,133.0,222.0,0.0,3.884157,88.5
3492,0.1,A,34.011639,-117.462469,20010701,20010701,6065.0,20010701,356.0,172.0,267.0,0.0,2.0816653,78.0
3494,1.5,B,33.807869,-117.304381,20010519,20010519,6065.0,20010519,361.0,228.0,294.0,0.0,1.5521935,147.5
3495,0.1,A,33.677689,-116.312631,20000516,20000516,6065.0,20000516,283.0,178.0,233.0,0.0,5.8708467,82.0
3496,25.0,C,33.505789,-116.98945,20010701,20010701,6065.0,20010701,356.0,172.0,267.0,0.0,2.0816653,78.0
3497,0.1,A,33.624711,-114.805511,20000417,20000417,6065.0,20000417,311.0,133.0,222.0,0.0,3.884157,88.5
3500,0.1,A,33.74985,-117.28405,20010701,20010701,6065.0,20010701,356.0,172.0,267.0,0.0,2.0816653,78.0
3501,0.1,A,33.83735,-117.217389,19990111,19990111,6065.0,19990111,250.0,106.0,178.0,0.0,0.99859226,60.667
3502,0.1,A,33.925519,-116.693481,20000516,20000516,6065.0,20000516,283.0,178.0,233.0,0.0,5.8708467,82.0
3504,12.2,C,33.70675,-117.2494,20010701,20010701,6065.0,20010701,356.0,172.0,267.0,0.0,2.0816653,78.0
3505,0.1,A,33.9111,-116.955389,20040425,20040425,6065.0,20040425,378.0,117.0,250.0,0.0,0.8528677,105.0
3507,0.1,A,33.80775,-117.321869,19980306,19980306,6065.0,19980306,194.0,78.0,139.0,0.0,5.978498,130.667
3516,0.5,B,34.011639,-117.462469,19990611,19990611,6065.0,19990611,267.0,100.0,183.0,0.0,2.6801631,90.0
3519,0.1,A,33.8812,-116.501869,19980323,19980323,6065.0,19980323,194.0,78.0,139.0,0.0,2.7818875,130.667
3520,0.5,B,34.011639,-117.462469,19990611,19990611,6065.0,19990611,267.0,100.0,183.0,0.0,2.6801631,90.0
3523,0.1,A,33.939219,-116.58885,19990610,19990610,6065.0,19990610,256.0,122.0,189.0,0.0,3.8780012,90.0
3526,0.2,A,33.463061,-116.745919,20040421,20040421,6065.0,20040421,328.0,156.0,244.0,0.0,5.347978,105.0
3528,0.1,A,33.925511,-116.675989,20010505,20010505,6065.0,20010505,283.0,72.0,178.0,0.0,2.290205,141.5
3529,0.1,A,33.720419,-117.3014,20000521,20000521,6065.0,20000521,456.0,194.0,328.0,0.0,1.404274,80.5
3532,0.3,B,33.70675,-116.364711,20010428,20010428,6065.0,20010428,344.0,178.0,261.0,0.0,3.4481687999999995,141.5
3534,0.1,A,33.822919,-117.234989,20010705,20010705,6065.0,20010705,344.0,283.0,317.0,0.0,3.4037259,57.5
3535,0.1,A,33.954119,-116.483839,19980815,19980815,6065.0,19980815,422.0,311.0,367.0,0.0,3.4153364,73.667
3536,0.5,B,33.73475,-117.39005,20040502,20040502,6065.0,20040502,383.0,189.0,289.0,0.0,0.66731304,105.0
3539,0.1,A,33.765069,-116.4344,20010705,20010705,6065.0,20010705,344.0,283.0,317.0,0.0,3.4037259,57.5
3541,0.1,A,33.735239,-117.283881,20010705,20010705,6065.0,20010705,344.0,283.0,317.0,0.0,3.4037259,57.5
3542,0.1,A,33.749411,-117.459319,19990613,19990613,6065.0,19990613,339.0,128.0,233.0,0.0,1.5071131000000002,90.0
3545,0.1,A,34.026081,-117.498039,19990612,19990612,6065.0,19990612,394.0,194.0,294.0,0.0,2.371355,90.0
3546,2.0,B,33.954119,-116.483839,20040421,20040421,6065.0,20040421,328.0,156.0,244.0,0.0,5.347978,105.0
3550,0.1,A,33.649581,-116.1031,20010423,20010423,6065.0,20010423,322.0,83.0,206.0,0.0,0.7907566,141.5
3552,0.1,A,34.011639,-117.462469,20010425,20010425,6065.0,20010425,383.0,183.0,283.0,0.0,0.9800522,141.5
3558,0.5,B,33.9111,-116.955389,20010704,20010704,6065.0,20010704,422.0,306.0,367.0,0.0,3.1674063,78.0
3562,0.1,A,33.579769,-116.937089,20010703,20010703,6065.0,20010703,356.0,194.0,278.0,0.0,2.8429823,78.0
3563,0.1,A,34.026319,-117.480089,19980814,19980814,6065.0,19980814,400.0,300.0,350.0,0.0,3.5187802,73.667
3566,0.1,A,33.448789,-116.62535,20010703,20010703,6065.0,20010703,356.0,194.0,278.0,0.0,2.8429823,78.0
3567,0.3,B,33.735761,-117.214919,20000520,20000520,6065.0,20000520,439.0,183.0,311.0,0.0,0.67542344,82.0
3569,0.1,A,33.547911,-116.692169,20010703,20010703,6065.0,20010703,356.0,194.0,278.0,0.0,2.8429823,78.0
3573,1.0,B,33.89645,-116.949311,20040430,20040430,6065.0,20040430,322.0,178.0,250.0,0.0,3.3776941,105.0
3575,5.0,B,33.822919,-117.234989,20040430,20040430,6065.0,20040430,322.0,178.0,250.0,0.0,3.3776941,105.0
3576,0.1,A,33.61955,-117.28345,19980720,19980720,6065.0,19980720,328.0,178.0,256.0,0.0,3.1060102,77.0
3580,0.1,A,33.735239,-117.283881,19980916,19980916,6065.0,19980916,322.0,139.0,233.0,0.0,1.3262003999999998,65.667
3583,2.0,B,33.70675,-117.2494,19980615,19980615,6065.0,19980615,406.0,250.0,328.0,0.0,2.8765664,113.667
3584,0.1,A,33.895889,-116.623811,19980323,19980323,6065.0,19980323,194.0,78.0,139.0,0.0,2.7818875,130.667
3585,0.1,A,33.70675,-117.2494,20010507,20010507,6065.0,20010507,394.0,172.0,283.0,0.0,0.5277345999999999,141.5
3588,0.1,A,34.026081,-117.498039,20010704,20010704,6065.0,20010704,422.0,306.0,367.0,0.0,3.1674063,78.0
3589,0.5,B,33.807869,-117.304381,19980613,19980613,6065.0,19980613,322.0,144.0,233.0,0.0,3.3107877,113.667
3590,0.1,A,33.610111,-114.77095,19980627,19980627,6065.0,19980627,417.0,222.0,322.0,0.0,3.2684746,91.0
3595,0.1,A,33.721381,-117.2149,19980914,19980914,6065.0,19980914,317.0,133.0,228.0,0.0,0.19723235,65.667
3597,1.0,B,33.925461,-116.711,20030730,20030730,6065.0,20030730,383.0,250.0,317.0,0.0,3.643151,62.0
3598,0.1,A,34.011639,-117.462469,20010704,20010704,6065.0,20010704,422.0,306.0,367.0,0.0,3.1674063,78.0
3600,0.1,A,33.67775,-116.399681,19981207,19981207,6065.0,19981207,172.0,-17.0,78.0,0.0,3.4485083,66.0
3602,1.5,B,33.822961,-117.2526,20040615,20040615,6065.0,20040615,389.0,239.0,317.0,0.0,2.4824462000000005,70.0
3610,0.4,B,33.692439,-117.21475,20030801,20030801,6065.0,20030801,361.0,272.0,317.0,0.0,2.5612535,62.0
3611,0.1,A,33.925519,-116.693481,19980915,19980915,6065.0,19980915,317.0,150.0,233.0,0.0,1.0234348,65.667
3612,0.1,A,33.751139,-116.242639,20040428,20040428,6065.0,20040428,300.0,133.0,217.0,0.0,5.307439,105.0
3613,0.1,A,33.720419,-117.3014,20040427,20040427,6065.0,20040427,383.0,133.0,261.0,0.0,0.73782724,105.0
3614,0.1,A,33.70675,-117.2494,19990529,19990529,6065.0,19990529,383.0,200.0,294.0,0.0,4.291951999999998,90.0
3615,0.1,A,33.925511,-116.675989,20010604,20010604,6065.0,20010604,356.0,194.0,278.0,0.0,1.8101081,147.5
3616,0.1,A,33.7512,-116.225319,20010621,20010621,6065.0,20010621,411.0,294.0,356.0,0.0,2.7540886,78.0
3618,0.1,A,33.822961,-117.2526,20030801,20030801,6065.0,20030801,361.0,272.0,317.0,0.0,2.5612535,62.0
3619,0.1,A,33.808219,-117.269819,20010606,20010606,6065.0,20010606,311.0,133.0,222.0,0.0,1.7779255,147.5
3622,0.5,B,33.664031,-116.93655,20010607,20010607,6065.0,20010607,411.0,239.0,328.0,0.0,2.5707014,147.5
3625,80.0,C,33.91065,-117.0595,20010608,20010608,6065.0,20010608,433.0,239.0,339.0,0.0,3.5556357000000003,147.5
3626,0.2,A,33.822919,-117.234989,20010609,20010609,6065.0,20010609,433.0,239.0,339.0,0.0,2.905193,78.0
3628,0.1,A,33.70675,-117.2494,19980915,19980915,6065.0,19980915,317.0,150.0,233.0,0.0,1.0234348,65.667
3630,0.1,A,33.96865,-116.50145,19990603,19990603,6065.0,19990603,283.0,133.0,211.0,0.0,4.4311333,90.0
3631,0.1,A,33.721419,-116.399681,19990528,19990528,6065.0,19990528,417.0,267.0,344.0,0.0,3.7093635,90.0
3635,0.1,A,33.807869,-117.304381,20010623,20010623,6065.0,20010623,428.0,283.0,356.0,0.0,3.623724,78.0
3636,0.1,A,33.692431,-117.23195,19980627,19980627,6065.0,19980627,417.0,222.0,322.0,0.0,3.2684746,91.0
3640,0.3,B,33.448519,-116.901519,19980814,19980814,6065.0,19980814,400.0,300.0,350.0,0.0,3.5187802,73.667
3641,0.1,A,33.925519,-116.693481,20010623,20010623,6065.0,20010623,428.0,283.0,356.0,0.0,3.623724,78.0
3647,0.1,A,33.749411,-117.459319,19980719,19980719,6065.0,19980719,333.0,189.0,261.0,0.0,3.4530760000000003,77.0
3649,0.1,A,33.808281,-117.252461,19990605,19990605,6065.0,19990605,317.0,139.0,228.0,0.0,4.5452566,90.0
3651,0.5,B,33.822861,-117.21735,19980829,19980829,6065.0,19980829,444.0,278.0,361.0,0.0,1.9209354,73.667
3652,0.2,A,33.764581,-117.284119,19990530,19990530,6065.0,19990530,383.0,172.0,278.0,0.0,3.3604314,90.0
3653,0.3,B,33.722269,-116.172869,20040429,20040429,6065.0,20040429,294.0,183.0,239.0,0.0,4.548629,105.0
3659,0.1,A,33.751081,-116.832669,20010617,20010617,6065.0,20010617,456.0,239.0,350.0,0.0,2.56821,78.0
3661,0.2,A,33.925511,-116.675989,20040723,20040723,6065.0,20040723,428.0,272.0,350.0,0.0,3.4985728,54.5
3665,0.1,A,33.808281,-117.252461,19980718,19980718,6065.0,19980718,456.0,289.0,372.0,0.0,2.8901172,77.0
3666,1.1,A,33.605011,-117.266889,20010615,20010615,6065.0,20010615,400.0,172.0,289.0,0.0,1.625419,78.0
3667,0.1,A,33.793731,-117.252331,20040428,20040428,6065.0,20040428,300.0,133.0,217.0,0.0,5.307439,105.0
3669,0.1,A,33.96865,-116.50145,19980316,19980316,6065.0,19980316,194.0,78.0,139.0,0.0,1.2870171,130.667
3670,0.1,A,33.8812,-116.501869,19980627,19980627,6065.0,19980627,417.0,222.0,322.0,0.0,3.2684746,91.0
3671,6.0,B,33.663969,-116.953731,20010615,20010615,6065.0,20010615,400.0,172.0,289.0,0.0,1.625419,78.0
3672,0.1,A,33.910231,-116.554111,20010613,20010613,6065.0,20010613,389.0,206.0,300.0,0.0,3.5900116,78.0
3674,0.1,A,33.664431,-115.879211,19990531,19990531,6065.0,19990531,350.0,156.0,256.0,0.0,3.4662528,90.0
3675,0.1,A,33.910231,-116.554111,20000425,20000425,6065.0,20000425,389.0,117.0,256.0,0.0,1.226753,117.5
3678,0.1,A,34.026319,-117.480089,20010611,20010611,6065.0,20010611,400.0,178.0,289.0,0.0,3.6450691,78.0
3679,0.1,A,33.867339,-117.0076,20010609,20010609,6065.0,20010609,433.0,239.0,339.0,0.0,2.905193,78.0
3680,0.1,A,33.982781,-116.606511,20010610,20010610,6065.0,20010610,428.0,233.0,333.0,0.0,3.52745,78.0
3681,0.1,A,33.8812,-116.501869,20010620,20010620,6065.0,20010620,344.0,133.0,239.0,0.0,3.7833803,78.0
3682,0.1,A,33.8383,-116.362519,19980916,19980916,6065.0,19980916,322.0,139.0,233.0,0.0,1.3262003999999998,65.667
3683,0.3,B,33.448389,-116.883589,20010610,20010610,6065.0,20010610,428.0,233.0,333.0,0.0,3.52745,78.0
3686,0.1,A,33.547719,-116.621781,20010619,20010619,6065.0,20010619,433.0,244.0,339.0,0.0,4.046505000000002,78.0
3689,0.1,A,33.8812,-116.501869,20010610,20010610,6065.0,20010610,428.0,233.0,333.0,0.0,3.52745,78.0
3690,0.1,A,33.67775,-116.399681,20030731,20030731,6065.0,20030731,406.0,244.0,328.0,0.0,2.265577,62.0
3691,0.1,A,33.678519,-116.1032,20000426,20000426,6065.0,20000426,411.0,139.0,278.0,0.0,1.3200421,117.5
3696,15.0,C,33.7493,-117.407431,19980614,19980614,6065.0,19980614,389.0,183.0,289.0,0.0,2.5019403,113.667
3697,0.1,A,33.95405,-116.466319,19990530,19990530,6065.0,19990530,383.0,172.0,278.0,0.0,3.3604314,90.0
3699,0.1,A,33.910231,-116.554111,20010611,20010611,6065.0,20010611,400.0,178.0,289.0,0.0,3.6450691,78.0
3703,0.1,A,33.809281,-116.222461,19981101,19981101,6065.0,19981101,272.0,61.0,167.0,0.0,2.905193,66.0
3704,0.5,B,33.910781,-117.094581,20030805,20030805,6065.0,20030805,444.0,294.0,372.0,0.0,3.15369,62.0
3705,0.1,A,33.793789,-117.2348,19981206,19981206,6065.0,19981206,156.0,56.0,106.0,20.0,3.8540561,66.0
3706,0.2,A,33.925311,-117.112461,20030727,20030727,6065.0,20030727,333.0,178.0,256.0,0.0,2.1898446,83.0
3707,0.1,A,33.610011,-114.666339,20000510,20000510,6065.0,20000510,239.0,128.0,183.0,0.0,5.7123857000000005,82.0
3708,0.1,A,33.547161,-115.948161,19981202,19981202,6065.0,19981202,228.0,67.0,150.0,0.0,2.8461442000000003,66.0
3709,40.0,C,33.720281,-117.372639,20010629,20010630,6065.0,20010629,444.0,283.0,367.0,0.0,2.3345256,78.0
3710,0.1,A,33.764139,-117.319019,20040425,20040425,6065.0,20040425,378.0,117.0,250.0,0.0,0.8528677,105.0
3715,0.1,A,33.536131,-117.006669,19990606,19990606,6065.0,19990606,289.0,100.0,194.0,0.0,4.260439,90.0
3716,2.1,A,34.011569,-117.48,20010628,20010628,6065.0,20010628,422.0,228.0,328.0,0.0,2.3659751,78.0
3718,0.3,B,33.579961,-116.954439,20030728,20030728,6065.0,20030728,356.0,278.0,317.0,0.0,2.212984,83.0
3719,0.1,A,33.6925,-117.110769,19990606,19990606,6065.0,19990606,289.0,100.0,194.0,0.0,4.260439,90.0
3721,0.1,A,33.765069,-116.4344,20010526,20010526,6065.0,20010526,400.0,222.0,311.0,0.0,3.4235833,147.5
3724,0.1,A,33.720419,-117.3014,20010524,20010524,6065.0,20010524,433.0,267.0,350.0,0.0,3.2351937,147.5
3726,0.1,A,33.96865,-116.50145,20030727,20030727,6065.0,20030727,333.0,178.0,256.0,0.0,2.1898446,83.0
3727,5.0,B,33.925461,-116.711,20010522,20010522,6065.0,20010522,439.0,228.0,333.0,0.0,0.7233951999999999,147.5
3731,0.1,A,33.8812,-116.501869,20000421,20000421,6065.0,20000421,200.0,100.0,150.0,0.0,2.8158526000000004,88.5
3732,40.0,C,33.720281,-117.372639,20010629,20010630,6065.0,20010630,456.0,294.0,378.0,0.0,2.5832145,78.0
3738,0.3,B,33.91085,-116.623831,20030727,20030727,6065.0,20030727,333.0,178.0,256.0,0.0,2.1898446,83.0
3740,0.3,B,33.793789,-117.2348,19981023,19981023,6065.0,19981023,317.0,194.0,256.0,0.0,1.622493,63.0
3742,0.1,A,33.96865,-116.50145,20010523,20010523,6065.0,20010523,372.0,139.0,256.0,0.0,0.8200073,147.5
3743,3.0,B,33.852831,-116.9903,19980718,19980718,6065.0,19980718,456.0,289.0,372.0,0.0,2.8901172,77.0
3745,0.1,A,33.925431,-116.728539,20010524,20010524,6065.0,20010524,433.0,267.0,350.0,0.0,3.2351937,147.5
3747,1.0,B,33.477581,-116.625519,19980615,19980615,6065.0,19980615,406.0,250.0,328.0,0.0,2.8765664,113.667
3749,0.1,A,33.925511,-116.675989,20010526,20010526,6065.0,20010526,400.0,222.0,311.0,0.0,3.4235833,147.5
3750,0.1,A,33.794231,-117.147681,19990322,19990322,6065.0,19990322,283.0,83.0,183.0,0.0,0.8502415000000001,66.667
3756,0.1,A,33.735761,-117.214919,20030802,20030802,6065.0,20030802,400.0,239.0,322.0,0.0,3.2427423,62.0
3757,2.0,B,33.9689,-116.641331,20000505,20000505,6065.0,20000505,378.0,228.0,306.0,0.0,3.7447212,117.5
3758,0.1,A,33.73475,-117.39005,19980314,19980314,6065.0,19980314,194.0,78.0,139.0,0.0,2.7713635,130.667
3761,0.1,A,34.011639,-117.462469,20010531,20010531,6065.0,20010531,350.0,139.0,244.0,0.0,1.3771298,147.5
3765,0.1,A,33.698111,-114.581339,20000421,20000421,6065.0,20000421,200.0,100.0,150.0,0.0,2.8158526000000004,88.5
3766,0.1,A,33.925511,-116.675989,20040717,20040717,6065.0,20040717,433.0,283.0,361.0,0.0,2.9218009,54.5
3769,2.0,B,33.765069,-116.4344,19980915,19980915,6065.0,19980915,317.0,150.0,233.0,0.0,1.0234348,65.667
3770,2.0,B,33.7792,-117.287061,20040427,20040427,6065.0,20040427,383.0,133.0,261.0,0.0,0.73782724,105.0
3776,0.1,A,33.925461,-116.711,20010626,20010626,6065.0,20010626,311.0,128.0,222.0,0.0,2.995798,78.0
3778,0.3,B,33.691731,-117.284011,20010526,20010526,6065.0,20010526,400.0,222.0,311.0,0.0,3.4235833,147.5
3783,0.1,A,33.910231,-116.554111,20000507,20000507,6065.0,20000507,367.0,194.0,283.0,0.0,5.376778599999999,117.5
3784,0.1,A,33.707539,-116.034511,19980614,19980614,6065.0,19980614,389.0,183.0,289.0,0.0,2.5019403,113.667
3785,0.1,A,33.794919,-116.884511,20030803,20030803,6065.0,20030803,411.0,228.0,322.0,0.0,2.5101595000000003,62.0
3786,0.1,A,33.793789,-117.2348,20010625,20010625,6065.0,20010625,317.0,133.0,228.0,0.0,3.7265162,78.0
3787,4.0,B,33.794819,-116.90205,20000507,20000507,6065.0,20000507,367.0,194.0,283.0,0.0,5.376778599999999,117.5
3791,2.5,B,33.822381,-117.442419,20010625,20010625,6065.0,20010625,317.0,133.0,228.0,0.0,3.7265162,78.0
3793,0.1,A,33.764581,-117.284119,19980719,19980719,6065.0,19980719,333.0,189.0,261.0,0.0,3.4530760000000003,77.0
3795,0.5,B,33.735631,-117.266681,20030728,20030728,6065.0,20030728,356.0,278.0,317.0,0.0,2.212984,83.0
3797,0.1,A,33.605639,-114.864311,20000414,20000414,6065.0,20000414,189.0,100.0,144.0,0.0,5.320158,88.5
3798,0.1,A,33.954169,-117.094739,20030730,20030730,6065.0,20030730,383.0,250.0,317.0,0.0,3.643151,62.0
3802,0.1,A,33.925489,-116.65855,20000529,20000529,6065.0,20000529,456.0,244.0,350.0,0.0,4.160921,80.5
3805,10.0,C,33.954461,-116.658619,19980613,19980613,6065.0,19980613,322.0,144.0,233.0,0.0,3.3107877,113.667
3807,10.0,C,33.939219,-116.58885,19980626,19980626,6065.0,19980626,406.0,228.0,317.0,0.0,3.993453,91.0
3811,1.0,B,33.649581,-116.1031,20010405,20010405,6065.0,20010405,183.0,72.0,128.0,0.0,2.8800948,175.5
3813,733.4,F,33.6014,-116.9178,20040717,20040721,6065.0,20040719,450.0,283.0,367.0,0.0,3.487253700000001,54.5
3817,0.1,A,33.619769,-116.416589,20010707,20010707,6065.0,20010707,367.0,250.0,311.0,0.0,1.7620806,57.5
3821,733.4,F,33.6014,-116.9178,20040717,20040721,6065.0,20040720,439.0,250.0,344.0,0.0,2.9492052,54.5
3826,0.1,A,33.7931,-117.423269,20040417,20040417,6065.0,20040417,239.0,117.0,178.0,0.0,4.0412064,105.0
3834,0.1,A,33.518169,-115.930711,20010415,20010415,6065.0,20010415,239.0,50.0,144.0,0.0,1.8360057,175.5
3836,0.5,B,33.706811,-116.416769,20040719,20040720,6065.0,20040720,439.0,250.0,344.0,0.0,2.9492052,54.5
3841,0.3,B,33.925489,-116.65855,19981209,19981209,6065.0,19981209,167.0,89.0,128.0,0.0,7.4334482999999985,66.0
3844,0.1,A,33.721311,-117.249439,19990614,19990614,6065.0,19990614,439.0,183.0,311.0,0.0,2.534919,90.0
3845,0.1,A,33.93955,-116.448981,20010414,20010414,6065.0,20010414,294.0,122.0,211.0,0.0,2.2826507,175.5
3846,0.05,A,33.707061,-117.2148,20040503,20040504,6065.0,20040503,400.0,139.0,272.0,0.0,2.7622087000000004,105.0
3848,0.1,A,33.910231,-116.554111,20010706,20010706,6065.0,20010706,372.0,228.0,300.0,64.0,2.7687732999999994,57.5
3859,0.1,A,33.693111,-116.01725,20010328,20010328,6065.0,20010328,344.0,139.0,244.0,0.0,2.0523086,175.5
3861,1957.58,G,33.4328,-116.7453,20030716,20030725,6065.0,20030725,406.0,261.0,333.0,3.0,2.202275,83.0
3864,0.1,A,33.764581,-117.284119,20040502,20040502,6065.0,20040502,383.0,189.0,289.0,0.0,0.66731304,105.0
3872,0.1,A,33.605639,-114.864311,19990616,19990616,6065.0,19990616,400.0,167.0,283.0,0.0,2.831483,90.0
3875,0.1,A,33.706811,-116.399631,20010403,20010403,6065.0,20010403,161.0,67.0,117.0,0.0,4.1253467000000015,175.5
3878,0.5,B,33.706811,-116.416769,20040719,20040720,6065.0,20040719,450.0,283.0,367.0,0.0,3.487253700000001,54.5
3886,0.1,A,33.46655,-117.057019,20030725,20030725,6065.0,20030725,406.0,261.0,333.0,3.0,2.202275,83.0
3887,0.1,A,33.866611,-116.484631,20021003,20021003,6065.0,20021003,289.0,133.0,211.0,0.0,1.5811388000000002,57.5
3889,0.1,A,33.61955,-117.28345,19990522,19990522,6065.0,19990522,278.0,156.0,217.0,0.0,2.1601164,90.0
3890,0.3,B,33.749411,-117.459319,20040719,20040719,6065.0,20040719,450.0,283.0,367.0,0.0,3.487253700000001,54.5
3894,0.1,A,33.953881,-116.588881,20040726,20040726,6065.0,20040726,411.0,306.0,361.0,0.0,3.2496774,54.5
3896,0.1,A,33.9979,-116.65875,20010708,20010708,6065.0,20010708,322.0,156.0,239.0,0.0,2.3526130000000003,57.5
3899,0.1,A,33.925489,-116.65855,19980615,19980615,6065.0,19980615,406.0,250.0,328.0,0.0,2.8765664,113.667
3901,0.1,A,33.707,-117.232089,20030815,20030815,6065.0,20030815,361.0,289.0,328.0,0.0,3.3118582,62.0
3902,2743.333333333333,G,33.75,-117.4175,20040503,20040508,6065.0,20040503,400.0,139.0,272.0,0.0,2.7622087000000004,105.0
3905,0.1,A,33.80775,-117.321869,19990616,19990616,6065.0,19990616,400.0,167.0,283.0,0.0,2.831483,90.0
3913,0.1,A,33.764581,-117.284119,20040718,20040718,6065.0,20040718,378.0,178.0,278.0,0.0,2.6225593,54.5
3917,1.0,B,33.925519,-116.693481,19981001,19981001,6065.0,19981001,344.0,167.0,256.0,0.0,1.8997416,65.667
3920,4.5,B,33.764139,-117.319019,20000522,20000522,6065.0,20000522,450.0,261.0,356.0,0.0,2.041885,80.5
3922,733.4,F,33.6014,-116.9178,20040717,20040721,6065.0,20040718,378.0,178.0,278.0,0.0,2.6225593,54.5
3923,0.1,A,33.749411,-117.459319,20010218,20010218,6065.0,20010218,256.0,67.0,161.0,0.0,1.1621133,65.0
3926,0.1,A,33.736769,-116.207969,20010223,20010223,6065.0,20010223,144.0,56.0,100.0,0.0,3.8100214,65.0
3929,0.1,A,33.610119,-114.68355,20000524,20000524,6065.0,20000524,239.0,156.0,200.0,0.0,3.920842,80.5
3934,0.1,A,33.750431,-116.434289,19981209,19981209,6065.0,19981209,167.0,89.0,128.0,0.0,7.4334482999999985,66.0
3938,0.1,A,33.735819,-116.504031,20010420,20010420,6065.0,20010420,239.0,139.0,189.0,0.0,6.3402348,175.5
3940,1.0,B,33.649889,-115.879211,19980916,19980916,6065.0,19980916,322.0,139.0,233.0,0.0,1.3262003999999998,65.667
3956,3.0,B,33.76435,-117.30155,20010113,20010113,6065.0,20010113,150.0,33.0,94.0,0.0,1.3164351,65.0
3963,0.1,A,33.7512,-116.225319,20010119,20010119,6065.0,20010119,172.0,44.0,111.0,0.0,4.105987,65.0
3964,0.1,A,33.764581,-117.284119,20040718,20040718,6065.0,20040718,378.0,178.0,278.0,0.0,2.6225593,54.5
3965,0.1,A,33.852831,-116.9903,20010108,20010108,6065.0,20010108,178.0,100.0,139.0,0.0,1.957236,65.0
3966,0.1,A,33.663369,-116.312561,20000522,20000522,6065.0,20000522,450.0,261.0,356.0,0.0,2.041885,80.5
3972,0.1,A,33.605011,-117.266889,20010313,20010313,6065.0,20010313,267.0,89.0,178.0,0.0,3.652466,175.5
3973,0.1,A,33.7512,-116.225319,20010122,20010122,6065.0,20010122,228.0,61.0,144.0,0.0,2.760035,65.0
3977,0.1,A,33.764581,-117.284119,20010128,20010128,6065.0,20010128,172.0,56.0,117.0,0.0,1.2264086,65.0
