,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
308,0.04,A,38.5692,-105.2505,20010630,20010704,8043.0,20010703,234.0,52.0,122.0,0.0,2.0359354,30.5
309,0.5,B,38.3175,-105.25083333,20130719,20130720,8043.0,20130720,220.0,52.0,133.0,0.0,1.2003719,33.5
310,0.1,A,38.56142,-105.13541,20020724,20020724,8043.0,20020724,206.0,47.0,125.0,0.0,1.1869695,32.25
311,0.05,A,38.4883,-105.6894,20010609,20010610,8043.0,20010610,240.0,36.0,136.0,0.0,1.9587015,30.0
312,0.025,A,38.46045,-105.50917,20010709,20010712,8043.0,20010709,159.0,55.0,84.0,305.0,2.1226795,30.5
313,0.5,C,38.5611,-104.9764,20081016,20081114,8043.0,20081019,114.0,-12.0,51.0,0.0,3.2860012000000003,38.75
315,0.1666666666666666,B,38.5969,-105.04,20020724,20020726,8043.0,20020726,193.0,50.0,113.0,0.0,2.6551437,32.25
316,0.05,A,38.5436,-105.4019,20130518,20130519,8043.0,20130519,83.0,2.0,34.0,0.0,5.221826999999998,37.0
317,0.240625,B,38.33,-105.25861111,20130818,20130902,8043.0,20130831,164.0,57.0,88.0,76.0,0.44999695,30.5
318,0.025,A,38.4508,-105.3983,20050725,20050728,8043.0,20050727,487.0,27.0,103.0,0.0,2.1315222,53.25
320,0.2727272727272727,B,38.6203,-105.0036,20010630,20010710,8043.0,20010708,230.0,91.0,133.0,0.0,1.6253309,30.5
321,0.0125,A,38.5536,-105.0614,20060824,20060831,8043.0,20060830,175.0,66.0,109.0,0.0,1.8809067,43.25
322,5.25,C,38.67668,-105.35252,20080704,20080705,8043.0,20080705,203.0,76.0,114.0,51.0,1.25,46.571
323,0.25,B,38.5202,-105.4053,20130518,20130519,8043.0,20130519,83.0,2.0,34.0,0.0,5.221826999999998,37.0
324,0.0166666666666666,A,38.4983,-105.68895,20080701,20080706,8043.0,20080705,203.0,76.0,114.0,51.0,1.25,46.571
325,0.5,C,38.5611,-104.9764,20081016,20081114,8043.0,20081020,78.0,-14.0,22.0,51.0,2.5405521,38.75
326,0.0111111111111111,A,38.5906,-105.1742,20070703,20070711,8043.0,20070710,210.0,70.0,131.0,0.0,1.0282558000000002,39.25
327,0.7363636363636363,B,38.5336,-105.4558,20080627,20080707,8043.0,20080705,203.0,76.0,114.0,51.0,1.25,46.571
328,0.03125,A,38.32944444,-105.28027778,20130905,20130912,8043.0,20130912,321.0,4.0,82.0,457.0,3.0056205,33.833
329,0.15,B,38.468933,-105.357333,20130519,20130520,8043.0,20130519,83.0,2.0,34.0,0.0,5.221826999999998,37.0
330,0.6666666666666666,B,38.4164,-105.5017,20010802,20010804,8043.0,20010804,208.0,82.0,135.0,0.0,1.8309908,34.75
331,0.0181818181818181,A,38.6189,-105.0161,20010630,20010710,8043.0,20010703,234.0,52.0,122.0,0.0,2.0359354,30.5
332,0.0125,A,38.5536,-105.0614,20060824,20060831,8043.0,20060829,177.0,11.0,95.0,0.0,1.6508453,53.857
333,0.15,B,38.468933,-105.357333,20130519,20130520,8043.0,20130520,75.0,-33.0,4.0,0.0,3.473111,37.0
334,0.1666666666666666,B,38.5969,-105.04,20020724,20020726,8043.0,20020725,214.0,41.0,99.0,76.0,1.396178,32.25
335,0.8,B,38.56283,-105.16317,20080607,20080610,8043.0,20080607,159.0,48.0,106.0,0.0,2.6086433,30.643
336,0.1666666666666666,B,38.5969,-105.04,20020724,20020726,8043.0,20020724,206.0,47.0,125.0,0.0,1.1869695,32.25
337,0.5,C,38.5611,-104.9764,20081016,20081114,8043.0,20081021,49.0,-97.0,-23.0,51.0,3.228011,38.75
338,9.5,D,38.399198,-105.386353,20080512,20080531,8043.0,20080526,110.0,-2.0,38.0,0.0,1.5008332,38.667
339,0.0107142857142857,B,38.30138889,-105.77333333,20090902,20090929,8043.0,20090916,106.0,19.0,58.0,0.0,2.136778,45.778
340,0.0714285714285714,B,38.5728,-104.9964,20030821,20030827,8043.0,20030821,199.0,85.0,126.0,0.0,1.8062418,37.714
341,0.0083333333333333,A,38.5089,-105.1456,20070818,20070829,8043.0,20070818,186.0,73.0,116.0,51.0,1.7288494,64.0
342,0.025,A,38.6,-105.6539,20070814,20070817,8043.0,20070816,204.0,65.0,122.0,102.0,1.9258493000000003,71.5
343,634.1999999999999,F,38.29781,-105.50257,20020602,20020608,8043.0,20020607,220.0,18.0,119.0,0.0,3.3354213,24.25
344,3.3,C,38.427198,-105.280247,20080729,20080802,8043.0,20080801,237.0,83.0,156.0,0.0,2.491474,32.25
345,2.0,C,38.5625,-105.0766,20040323,20040406,8043.0,20040327,-4.0,-90.0,-54.0,25.0,5.1564417,28.25
346,0.1,A,38.52356,-105.72214,20130606,20130607,8043.0,20130606,185.0,7.0,95.0,0.0,1.3897467,34.667
347,0.1,A,38.4256,-105.5942,20020704,20020704,8043.0,20020704,225.0,39.0,115.0,0.0,2.39777,34.75
348,0.6,B,38.5519,-105.1272,20010702,20010706,8043.0,20010704,218.0,56.0,127.0,0.0,1.7513998,30.5
349,2.0,C,38.5625,-105.0766,20040323,20040406,8043.0,20040328,-35.0,-96.0,-75.0,51.0,3.6787162,28.25
350,2.0,C,38.5625,-105.0766,20040323,20040406,8043.0,20040329,83.0,-52.0,5.0,0.0,3.333305,28.25
351,2.0,C,38.5625,-105.0766,20040323,20040406,8043.0,20040330,92.0,-52.0,17.0,0.0,1.4058522,28.25
352,0.02,A,38.4544,-105.4336,20040614,20040618,8043.0,20040618,129.0,18.0,60.0,76.0,2.0012243,51.4
353,2.0,C,38.5625,-105.0766,20040323,20040406,8043.0,20040331,140.0,-37.0,34.0,0.0,1.6082295,28.25
354,0.2727272727272727,B,38.6203,-105.0036,20010630,20010710,8043.0,20010705,242.0,71.0,138.0,0.0,1.9356863,30.5
355,2.0,C,38.5625,-105.0766,20040323,20040406,8043.0,20040401,110.0,-11.0,40.0,0.0,0.48826903,28.25
356,0.02,A,38.4544,-105.4336,20040614,20040618,8043.0,20040617,188.0,41.0,85.0,25.0,1.7432424,51.4
357,2.0,C,38.5625,-105.0766,20040323,20040406,8043.0,20040402,77.0,-14.0,24.0,127.0,4.069705,28.25
358,2.0,C,38.5625,-105.0766,20040323,20040406,8043.0,20040403,-5.0,-36.0,-24.0,0.0,4.8349485,28.25
359,0.0142857142857142,A,38.4608,-105.4869,20060724,20060730,8043.0,20060727,190.0,79.0,134.0,0.0,1.2206538,38.0
360,2.0,C,38.5625,-105.0766,20040323,20040406,8043.0,20040404,63.0,-64.0,-6.0,25.0,3.5263164,28.25
361,2.0,C,38.5625,-105.0766,20040323,20040406,8043.0,20040405,52.0,-27.0,2.0,76.0,1.3237923,28.25
362,0.0333333333333333,A,38.6114,-105.6794,20011103,20011105,8043.0,20011105,87.0,-6.0,33.0,0.0,2.6636317000000003,36.667
363,0.0083333333333333,A,38.5089,-105.1456,20070818,20070829,8043.0,20070826,181.0,72.0,116.0,0.0,1.8540068,57.111
364,2.0,C,38.5625,-105.0766,20040323,20040406,8043.0,20040406,76.0,-42.0,-1.0,76.0,2.1219080000000003,28.25
