,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
246,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101030,97.0,-35.0,24.0,76.0,2.3927069,74.5
247,13.333333333333334,C,39.9669,-106.5942,19991009,19991014,8049.0,19991014,-654.0,-659.0,-657.0,0.0,4.3084717,90.75
248,0.05,A,39.9647,-106.5531,20050722,20050723,8049.0,20050722,259.0,120.0,176.0,0.0,1.6405538,123.667
249,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101029,89.0,-55.0,1.0,0.0,3.5416026,74.5
250,0.01,A,39.9505,-106.1339,20120425,20120504,8049.0,20120425,139.0,22.0,72.0,0.0,2.482943,90.0
251,0.05,A,40.128,-106.0134,20050722,20050723,8049.0,20050722,259.0,120.0,176.0,0.0,1.6405538,123.667
252,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101028,34.0,-135.0,-50.0,0.0,2.5594733,74.5
253,0.01,A,39.9505,-106.1339,20120425,20120504,8049.0,20120426,122.0,15.0,59.0,51.0,2.557834,90.0
254,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101027,-13.0,-151.0,-69.0,0.0,4.5438867,74.5
255,0.1,A,40.0203,-105.8403,20060808,20060808,8049.0,20060808,250.0,67.0,148.0,0.0,1.7951343000000002,116.667
256,0.1,A,39.90111111,-105.81583333,20090719,20090719,8049.0,20090719,196.0,60.0,125.0,0.0,1.5807928999999998,161.333
257,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101026,-45.0,-62.0,-54.0,25.0,6.2032213,74.5
258,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101025,11.0,-89.0,-52.0,279.0,6.751365,74.5
259,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101024,95.0,5.0,39.0,25.0,5.134085,74.5
260,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040817,215.0,25.0,97.0,51.0,1.2191807,150.0
261,0.1,A,40.1183,-106.08,20050721,20050721,8049.0,20050721,269.0,91.0,143.0,25.0,1.4956188,123.667
262,0.125,B,40.07972222,-106.52444444,20060729,20060801,8049.0,20060730,273.0,98.0,168.0,0.0,2.5164487,73.6
263,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101023,68.0,6.0,18.0,102.0,3.8635976,74.5
264,0.1428571428571428,B,40.1675,-106.0406,20020824,20020830,8049.0,20020824,222.0,-6.0,101.0,25.0,1.3763698,93.667
265,0.01,A,39.9505,-106.1339,20120425,20120504,8049.0,20120428,95.0,-46.0,23.0,0.0,4.173369,78.25
266,0.01,A,39.9505,-106.1339,20120425,20120504,8049.0,20120429,88.0,-54.0,14.0,0.0,1.9302387,78.25
267,13.333333333333334,C,39.9669,-106.5942,19991009,19991014,8049.0,19991012,161.0,-37.0,53.0,0.0,4.483857,90.75
268,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101022,82.0,19.0,41.0,51.0,1.0121307,74.5
269,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101031,30.0,-26.0,2.0,51.0,3.472435700000001,74.5
270,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101101,71.0,-65.0,0.0,0.0,2.4968703,74.5
271,0.75,B,40.07611111,-106.14472222,20010607,20010608,8049.0,20010608,185.0,37.0,102.0,0.0,1.4294816,179.667
272,0.0166666666666666,A,39.8686111,-105.7425,20100611,20100616,8049.0,20100616,166.0,50.0,109.0,0.0,4.4869330000000005,100.25
273,0.3,B,39.9844,-106.4984,20010706,20010706,8049.0,20010706,263.0,44.0,152.0,0.0,0.6003395,145.0
274,0.125,B,40.07972222,-106.52444444,20060729,20060801,8049.0,20060801,127.0,30.0,76.0,0.0,1.0636756,118.0
275,0.1,A,39.79944444,-105.77611111,20090910,20090910,8049.0,20090910,217.0,32.0,112.0,0.0,0.8321616,72.2
276,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101109,21.0,-86.0,-27.0,0.0,3.1509407000000005,74.5
277,0.2,A,39.91833333,-106.08027778,20050724,20050724,8049.0,20050724,228.0,74.0,135.0,254.0,0.8514783000000001,123.667
278,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101108,148.0,-56.0,25.0,0.0,4.8837442000000015,74.5
279,13.333333333333334,C,39.9669,-106.5942,19991009,19991014,8049.0,19991009,148.0,-21.0,50.0,0.0,3.42161,90.75
280,0.2,A,39.94944444,-105.93805556,20050723,20050723,8049.0,20050723,274.0,61.0,137.0,0.0,2.408593,123.667
281,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101107,114.0,-46.0,15.0,0.0,3.396659,74.5
282,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101106,118.0,-23.0,25.0,0.0,2.869244,74.5
283,0.1,A,40.11333333,-106.54138889,20050723,20050723,8049.0,20050723,274.0,61.0,137.0,0.0,2.408593,123.667
284,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101105,125.0,-74.0,6.0,0.0,2.891093,74.5
285,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101104,120.0,-55.0,12.0,0.0,0.97329473,74.5
286,13.333333333333334,C,39.9669,-106.5942,19991009,19991014,8049.0,19991010,150.0,18.0,74.0,0.0,2.2661188,90.75
287,0.1,A,39.9536,-106.5314,20050722,20050723,8049.0,20050723,274.0,61.0,137.0,0.0,2.408593,123.667
288,13.333333333333334,C,39.9669,-106.5942,19991009,19991014,8049.0,19991011,-654.0,-659.0,-657.0,0.0,3.3230445,90.75
289,0.05,A,40.128,-106.0134,20050722,20050723,8049.0,20050723,274.0,61.0,137.0,0.0,2.408593,123.667
290,0.125,B,40.07972222,-106.52444444,20060729,20060801,8049.0,20060731,229.0,101.0,136.0,51.0,2.8104985,73.6
291,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101103,123.0,-16.0,42.0,0.0,0.9577514,74.5
292,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101102,85.0,-60.0,3.0,0.0,3.1500673,74.5
293,0.1,A,40.17138889,-106.57527778,20020807,20020807,8049.0,20020807,233.0,57.0,118.0,25.0,2.3303216,84.25
294,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040812,242.0,14.0,119.0,25.0,1.4102774,150.0
295,0.01,A,39.9505,-106.1339,20120425,20120504,8049.0,20120427,15.0,-83.0,-20.0,25.0,6.2428230000000005,90.0
296,0.05,A,40.1092,-106.36,20060621,20060622,8049.0,20060621,176.0,43.0,104.0,0.0,0.5508205,121.0
297,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101016,122.0,-10.0,46.0,0.0,1.3465925,74.5
298,0.1,A,40.04972222,-105.73444444,20090726,20090726,8049.0,20090726,149.0,46.0,82.0,127.0,0.5341345000000001,102.4
299,0.85,B,40.2208,-106.3886,20130820,20130821,8049.0,20130821,186.0,74.0,127.0,0.0,1.2210292,96.5
300,27.823529411764707,E,39.9391667,-105.956111,20101003,20101019,8049.0,20101016,122.0,-10.0,46.0,0.0,1.3465925,74.5
301,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101012,86.0,-8.0,26.0,152.0,1.2258899,74.5
302,0.01,A,39.9505,-106.1339,20120425,20120504,8049.0,20120430,143.0,-52.0,57.0,25.0,3.1898913,78.25
303,0.0029411764705882,A,39.815,-106.0825,20101007,20101109,8049.0,20101015,119.0,1.0,49.0,0.0,3.6700528,74.5
304,0.01,A,40.13694444,-105.75555556,20060717,20060717,8049.0,20060717,229.0,91.0,139.0,0.0,2.0740707,83.0
305,27.823529411764707,E,39.9391667,-105.956111,20101003,20101019,8049.0,20101012,86.0,-8.0,26.0,152.0,1.2258899,74.5
306,0.003030303030303,A,40.1225,-106.0745,20040812,20040913,8049.0,20040814,259.0,27.0,138.0,0.0,1.4201391,150.0
307,0.1,A,40.01777778,-105.69777778,20080824,20080824,8049.0,20080824,242.0,40.0,142.0,0.0,0.54341286,124.0
