,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
3714,0.05,A,40.6827,-108.7134,20050731,20050801,8081.0,20050801,328.0,83.0,206.0,0.0,2.0195048,79.556
3716,0.1,A,40.2819,-109.0023,20030906,20030906,8081.0,20030906,244.0,117.0,183.0,71.0,2.0570395,79.6
3717,0.05,A,40.5819,-108.6312,20000710,20000711,8081.0,20000711,306.0,111.0,211.0,0.0,2.027145,81.0
3718,0.1,A,40.723,-108.5946,20050731,20050731,8081.0,20050731,328.0,83.0,206.0,0.0,0.72277147,79.556
3720,18.946428571428573,F,40.7533,-108.9632,20010717,20010910,8081.0,20010723,328.0,44.0,189.0,0.0,1.2786366000000002,82.0
3723,18.946428571428573,F,40.7533,-108.9632,20010717,20010910,8081.0,20010724,306.0,100.0,206.0,0.0,2.1727843,82.0
3724,0.0833333333333333,A,40.6167,-108.6358,20050731,20050802,8081.0,20050801,328.0,83.0,206.0,0.0,2.0195048,79.556
3726,18.946428571428573,F,40.7533,-108.9632,20010717,20010910,8081.0,20010725,317.0,78.0,200.0,0.0,2.2454002,82.0
3728,0.05,A,40.6311,-108.7123,20050731,20050801,8081.0,20050801,328.0,83.0,206.0,0.0,2.0195048,79.556
3730,0.1,A,40.4772,-108.3467,20050731,20050801,8081.0,20050801,328.0,83.0,206.0,0.0,2.0195048,79.556
3732,0.1,A,40.6627,-108.7037,20050731,20050801,8081.0,20050801,328.0,83.0,206.0,0.0,2.0195048,79.556
3734,0.0666666666666666,A,40.6616,-108.7023,20050731,20050802,8081.0,20050801,328.0,83.0,206.0,0.0,2.0195048,79.556
3735,20.0,C,40.2347,-108.8601,20010915,20010915,8081.0,20010915,250.0,50.0,150.0,0.0,0.19209783,109.0
3736,0.05,A,40.6191,-108.7298,20050731,20050801,8081.0,20050801,328.0,83.0,206.0,0.0,2.0195048,79.556
3738,0.1166666666666666,A,40.7308,-108.6787,20050731,20050802,8081.0,20050801,328.0,83.0,206.0,0.0,2.0195048,79.556
3740,3.0,B,40.4422,-108.3518,19990820,19990821,8081.0,19990821,217.0,106.0,161.0,89.0,1.2535522,125.333
3742,0.05,A,40.6394,-108.665,20050731,20050801,8081.0,20050731,328.0,83.0,206.0,0.0,0.72277147,79.556
3745,0.88,C,40.4805,-108.3968,20030722,20030815,8081.0,20030728,333.0,100.0,217.0,0.0,1.6204888000000002,68.5
3751,0.15,B,40.2527,-108.4023,20010712,20010713,8081.0,20010712,306.0,106.0,206.0,0.0,1.0404412,82.0
3753,0.15,B,40.7514,-107.5359,19990826,19990827,8081.0,19990827,289.0,89.0,189.0,10.0,2.0303988,125.333
3755,0.15,B,40.3405,-108.674,20010711,20010712,8081.0,20010712,306.0,106.0,206.0,0.0,1.0404412,82.0
3758,0.05,A,40.5847,-108.639,20010712,20010713,8081.0,20010712,306.0,106.0,206.0,0.0,1.0404412,82.0
3759,0.1,A,40.6152,-108.7868,20010713,20010713,8081.0,20010713,306.0,100.0,206.0,0.0,1.7029942,82.0
3761,0.2,B,40.2527,-108.4023,20010712,20010713,8081.0,20010713,306.0,100.0,206.0,0.0,1.7029942,82.0
3764,0.1,A,40.6311,-108.6934,20000711,20000711,8081.0,20000711,306.0,111.0,211.0,0.0,2.027145,81.0
3767,0.1,A,40.533,-107.9723,19990707,19990707,8081.0,19990707,328.0,94.0,211.0,0.0,2.8044548,98.333
3768,2.25,B,40.6761,-108.6201,20030727,20030728,8081.0,20030728,333.0,100.0,217.0,0.0,1.6204888000000002,68.5
3770,0.1,A,40.5791,-108.7254,20000711,20000711,8081.0,20000711,306.0,111.0,211.0,0.0,2.027145,81.0
3773,2.0,B,40.8352,-107.959,20010711,20010712,8081.0,20010712,306.0,106.0,206.0,0.0,1.0404412,82.0
3775,0.15,B,40.8708,-107.5315,20030727,20030728,8081.0,20030728,333.0,100.0,217.0,0.0,1.6204888000000002,68.5
3781,0.5,B,40.4277,-108.124,19990707,19990707,8081.0,19990707,328.0,94.0,211.0,0.0,2.8044548,98.333
3783,1.0,B,40.3408,-108.4848,20030926,20030926,8081.0,20030926,272.0,-22.0,128.0,0.0,3.073321,79.6
3785,0.1333333333333333,A,40.7927,-108.9843,20010710,20010712,8081.0,20010712,306.0,106.0,206.0,0.0,1.0404412,82.0
3786,17.77777777777778,D,40.613,-108.5987,20050728,20050805,8081.0,20050729,344.0,39.0,194.0,0.0,1.980627,79.556
3789,0.1,A,40.6311,-108.5607,20000711,20000711,8081.0,20000711,306.0,111.0,211.0,0.0,2.027145,81.0
3791,243.0,D,40.4422,-108.124,19990707,19990707,8081.0,19990707,328.0,94.0,211.0,0.0,2.8044548,98.333
3793,17.77777777777778,D,40.613,-108.5987,20050728,20050805,8081.0,20050730,339.0,67.0,206.0,0.0,1.8603419,79.556
3794,0.125,B,40.6852,-108.8434,20010917,20010920,8081.0,20010920,261.0,50.0,156.0,0.0,2.4946764,109.0
3796,0.15,B,40.7514,-107.5359,19990826,19990827,8081.0,19990826,306.0,72.0,189.0,10.0,0.34712592,125.333
3797,0.1,A,40.6955,-108.5634,20000711,20000711,8081.0,20000711,306.0,111.0,211.0,0.0,2.027145,81.0
3798,0.05,A,40.6191,-108.7298,20050731,20050801,8081.0,20050731,328.0,83.0,206.0,0.0,0.72277147,79.556
3801,0.88,C,40.4805,-108.3968,20030722,20030815,8081.0,20030729,317.0,133.0,228.0,0.0,1.3524816000000002,68.5
3802,0.009090909090909,A,40.6575,-108.9373,20030906,20030916,8081.0,20030912,217.0,44.0,133.0,0.0,4.8833237,79.6
3804,0.009090909090909,A,40.6322,-109.0162,20030906,20030916,8081.0,20030912,217.0,44.0,133.0,0.0,4.8833237,79.6
3805,5.0,C,40.4136,-108.0642,20010714,20010716,8081.0,20010716,283.0,100.0,194.0,0.0,5.3299994,82.0
3806,0.3,B,40.5002,-108.0481,19990824,19990824,8081.0,19990824,311.0,56.0,183.0,8.0,1.8095257,125.333
3807,0.0666666666666666,A,40.6616,-108.7023,20050731,20050802,8081.0,20050731,328.0,83.0,206.0,0.0,0.72277147,79.556
3808,0.0424242424242422,A,40.6322,-109.0162,20030906,20030916,8081.0,20030911,167.0,67.0,117.0,8.0,2.682693,79.6
3810,0.009090909090909,A,40.6575,-108.9373,20030906,20030916,8081.0,20030911,167.0,67.0,117.0,8.0,2.682693,79.6
3812,18.946428571428573,F,40.7533,-108.9632,20010717,20010910,8081.0,20010717,294.0,44.0,172.0,0.0,5.398546700000002,82.0
3813,0.05,A,40.7011,-108.6382,20030909,20030910,8081.0,20030910,117.0,61.0,89.0,163.0,3.4820917,79.6
3814,0.05,A,40.8258,-108.8673,20010716,20010717,8081.0,20010717,294.0,44.0,172.0,0.0,5.398546700000002,82.0
3815,0.2015151515151513,B,40.2777,-108.6932,20030909,20030910,8081.0,20030910,117.0,61.0,89.0,163.0,3.4820917,79.6
3818,0.55,A,40.6225,-108.4365,20030909,20030910,8081.0,20030910,117.0,61.0,89.0,163.0,3.4820917,79.6
3819,0.2,B,40.6852,-108.8434,20010917,20010920,8081.0,20010918,244.0,72.0,161.0,0.0,2.401696,109.0
3820,0.0333333333333333,A,40.6167,-108.6358,20050731,20050802,8081.0,20050731,328.0,83.0,206.0,0.0,0.72277147,79.556
3821,0.075,B,40.5389,-108.5968,20010916,20010919,8081.0,20010919,244.0,72.0,161.0,0.0,2.6643062,109.0
3823,0.08,B,40.8794,-108.9221,20030718,20030811,8081.0,20030729,317.0,133.0,228.0,0.0,1.3524816000000002,68.5
3824,0.05,A,40.2305,-108.2454,20000816,20000817,8081.0,20000816,300.0,128.0,217.0,127.0,1.7256895,85.0
3825,0.009090909090909,A,40.6575,-108.9373,20030906,20030916,8081.0,20030916,261.0,61.0,161.0,0.0,5.602578599999998,79.6
3827,5.0,C,40.4136,-108.0642,20010714,20010716,8081.0,20010714,267.0,89.0,178.0,0.0,3.3587244,82.0
3828,0.009090909090909,A,40.6322,-109.0162,20030906,20030916,8081.0,20030916,261.0,61.0,161.0,0.0,5.602578599999998,79.6
3830,0.009090909090909,A,40.6322,-109.0162,20030906,20030916,8081.0,20030915,261.0,-22.0,122.0,0.0,2.906892,79.6
3832,0.009090909090909,A,40.6575,-108.9373,20030906,20030916,8081.0,20030915,261.0,-22.0,122.0,0.0,2.906892,79.6
3833,0.018181818181818,A,40.6322,-109.0162,20030906,20030916,8081.0,20030914,200.0,-39.0,83.0,0.0,1.1423676,79.6
3834,5.0,C,40.4136,-108.0642,20010714,20010716,8081.0,20010715,267.0,106.0,189.0,71.0,4.106048,82.0
3839,0.2,A,40.7586,-108.8407,20010715,20010715,8081.0,20010715,267.0,106.0,189.0,71.0,4.106048,82.0
3840,0.009090909090909,A,40.6575,-108.9373,20030906,20030916,8081.0,20030913,161.0,0.0,83.0,0.0,1.849997,79.6
3841,0.125,B,40.6852,-108.8434,20010917,20010920,8081.0,20010919,244.0,72.0,161.0,0.0,2.6643062,109.0
3842,0.009090909090909,A,40.6322,-109.0162,20030906,20030916,8081.0,20030913,161.0,0.0,83.0,0.0,1.849997,79.6
3844,0.05,A,40.8258,-108.8673,20010716,20010717,8081.0,20010716,283.0,100.0,194.0,0.0,5.3299994,82.0
3845,0.05,A,40.4772,-108.3467,20050731,20050801,8081.0,20050731,328.0,83.0,206.0,0.0,0.72277147,79.556
3848,0.2,A,40.6136,-108.4501,20010716,20010716,8081.0,20010716,283.0,100.0,194.0,0.0,5.3299994,82.0
3850,18.946428571428573,F,40.7533,-108.9632,20010717,20010910,8081.0,20010727,294.0,89.0,194.0,0.0,2.882124,82.0
3851,0.025,A,40.5936,-108.654,20000710,20000713,8081.0,20000711,306.0,111.0,211.0,0.0,2.027145,81.0
3852,0.1,A,40.653,-108.7204,20010731,20010731,8081.0,20010731,272.0,144.0,211.0,66.0,4.3063884,82.0
3853,0.88,C,40.4805,-108.3968,20030722,20030815,8081.0,20030731,322.0,72.0,200.0,0.0,3.8463454,68.5
3854,18.946428571428573,F,40.7533,-108.9632,20010717,20010910,8081.0,20010728,328.0,44.0,189.0,0.0,3.6455178,82.0
3855,1.5,B,40.6502,-107.6815,20010730,20010731,8081.0,20010731,272.0,144.0,211.0,66.0,4.3063884,82.0
3856,0.05,A,40.7022,-108.6271,20000710,20000711,8081.0,20000711,306.0,111.0,211.0,0.0,2.027145,81.0
3858,0.01,A,40.543,-108.8329,20050808,20050817,8081.0,20050817,328.0,83.0,206.0,0.0,2.9998202000000003,78.167
3861,0.15,B,40.7114,-108.6568,20010731,20010801,8081.0,20010801,311.0,89.0,200.0,0.0,1.6980618000000005,109.0
3863,0.0666666666666666,A,40.7308,-108.6787,20050731,20050802,8081.0,20050802,328.0,83.0,206.0,0.0,2.117282,79.556
3865,18.946428571428573,F,40.7533,-108.9632,20010717,20010910,8081.0,20010909,211.0,-22.0,94.0,0.0,2.1784916,109.0
3866,17.811111111111114,D,40.613,-108.5987,20050728,20050805,8081.0,20050802,328.0,83.0,206.0,0.0,2.117282,79.556
3867,18.946428571428573,F,40.7533,-108.9632,20010717,20010910,8081.0,20010801,311.0,89.0,200.0,0.0,1.6980618000000005,109.0
3869,5.0,C,40.6455,-107.8962,19990816,19990817,8081.0,19990816,294.0,61.0,178.0,0.0,2.631057,138.0
3870,0.05,A,40.2741,-108.8851,20050802,20050803,8081.0,20050803,328.0,83.0,206.0,0.0,0.75026673,79.556
3871,0.05,A,40.41,-108.3907,20010727,20010728,8081.0,20010728,328.0,44.0,189.0,0.0,3.6455178,82.0
3872,5.0,B,40.4594,-108.1297,20050802,20050802,8081.0,20050802,328.0,83.0,206.0,0.0,2.117282,79.556
3874,0.1,A,40.5761,-108.5854,20010913,20010913,8081.0,20010913,267.0,100.0,183.0,0.0,2.4220033,109.0
3875,0.08,B,40.8794,-108.9221,20030718,20030811,8081.0,20030801,339.0,117.0,228.0,0.0,2.795085,68.5
3876,0.1,A,40.6166,-108.7132,20010801,20010801,8081.0,20010801,311.0,89.0,200.0,0.0,1.6980618000000005,109.0
3877,5.0,C,40.6455,-107.8962,19990816,19990817,8081.0,19990817,222.0,106.0,167.0,5.0,2.2770584,138.0
3879,0.05,A,40.6841,-108.6662,20010727,20010728,8081.0,20010728,328.0,44.0,189.0,0.0,3.6455178,82.0
3881,0.05,A,40.5639,-108.587,20010907,20010908,8081.0,20010908,117.0,-11.0,56.0,5.0,3.2728686,109.0
3883,0.08,B,40.8794,-108.9221,20030718,20030811,8081.0,20030731,322.0,72.0,200.0,0.0,3.8463454,68.5
3884,0.0333333333333333,A,37.8564,-108.8312,20010801,20010803,8081.0,20010801,311.0,89.0,200.0,0.0,1.6980618000000005,109.0
3889,0.025,A,40.698,-108.6429,20000710,20000713,8081.0,20000711,306.0,111.0,211.0,0.0,2.027145,81.0
3892,0.1,A,40.6802,-108.6818,20010731,20010731,8081.0,20010731,272.0,144.0,211.0,66.0,4.3063884,82.0
3894,0.1,A,40.5233,-107.9329,20050817,20050817,8081.0,20050817,328.0,83.0,206.0,0.0,2.9998202000000003,78.167
3896,0.05,A,40.5339,-108.8673,20000710,20000711,8081.0,20000711,306.0,111.0,211.0,0.0,2.027145,81.0
3899,18.946428571428573,F,40.7533,-108.9632,20010717,20010910,8081.0,20010730,328.0,78.0,206.0,10.0,4.798885,82.0
3904,0.7,B,40.4964,-107.9537,20030829,20030829,8081.0,20030829,283.0,44.0,167.0,0.0,0.2118907,69.8
3905,1.5,B,40.6502,-107.6815,20010730,20010731,8081.0,20010730,328.0,78.0,206.0,10.0,4.798885,82.0
3906,0.1,A,40.6439,-108.7076,20010731,20010731,8081.0,20010731,272.0,144.0,211.0,66.0,4.3063884,82.0
3907,0.88,C,40.4805,-108.3968,20030722,20030815,8081.0,20030801,339.0,117.0,228.0,0.0,2.795085,68.5
3910,0.05,A,40.4125,-108.6382,20000812,20000813,8081.0,20000812,333.0,78.0,206.0,0.0,0.44777232,85.0
3911,2.0,B,40.6955,-108.0873,19990820,19990820,8081.0,19990820,289.0,83.0,189.0,0.0,1.2164297,138.0
3914,0.25,B,40.265,-108.0865,20010801,20010802,8081.0,20010801,311.0,89.0,200.0,0.0,1.6980618000000005,109.0
3915,0.1,A,40.8839,-108.8873,19990820,19990820,8081.0,19990820,289.0,83.0,189.0,0.0,1.2164297,138.0
3916,18.946428571428573,F,40.7533,-108.9632,20010717,20010910,8081.0,20010729,339.0,89.0,217.0,0.0,3.3417668,82.0
3917,18.946428571428573,F,40.7533,-108.9632,20010717,20010910,8081.0,20010731,272.0,144.0,211.0,66.0,4.3063884,82.0
3918,18.946428571428573,F,40.7533,-108.9632,20010717,20010910,8081.0,20010908,117.0,-11.0,56.0,5.0,3.2728686,109.0
3919,0.2,A,40.6864,-108.6846,20010731,20010731,8081.0,20010731,272.0,144.0,211.0,66.0,4.3063884,82.0
3920,18.946428571428573,F,40.7533,-108.9632,20010717,20010910,8081.0,20010910,211.0,-22.0,94.0,0.0,2.5531356,109.0
3921,0.1,A,40.6472,-108.5332,20010913,20010913,8081.0,20010913,267.0,100.0,183.0,0.0,2.4220033,109.0
3925,0.05,A,40.41,-108.3907,20010727,20010728,8081.0,20010727,294.0,89.0,194.0,0.0,2.882124,82.0
3926,0.08,B,40.8794,-108.9221,20030718,20030811,8081.0,20030730,328.0,122.0,228.0,0.0,0.61554503,68.5
3927,0.05,A,40.6841,-108.6662,20010727,20010728,8081.0,20010727,294.0,89.0,194.0,0.0,2.882124,82.0
3928,355.8709677419355,G,40.6772,-108.9173,20000703,20000802,8081.0,20000712,317.0,72.0,194.0,0.0,0.8338533000000001,81.0
3929,0.1,A,40.5725,-108.6196,20010730,20010730,8081.0,20010730,328.0,78.0,206.0,10.0,4.798885,82.0
3931,0.05,A,40.6455,-108.5226,19990820,19990821,8081.0,19990820,289.0,83.0,189.0,0.0,1.2164297,138.0
3932,0.1,A,40.6333,-108.5984,20010914,20010914,8081.0,20010914,267.0,100.0,183.0,0.0,2.3136618,109.0
3934,0.15,B,40.5705,-108.3287,20010727,20010728,8081.0,20010727,294.0,89.0,194.0,0.0,2.882124,82.0
3936,0.1,A,40.74,-108.7029,20010802,20010802,8081.0,20010802,322.0,106.0,217.0,0.0,2.208016,109.0
3937,0.05,A,40.6622,-108.1706,20050802,20050803,8081.0,20050802,328.0,83.0,206.0,0.0,2.117282,79.556
3938,0.1,A,40.7247,-108.8137,20010802,20010802,8081.0,20010802,322.0,106.0,217.0,0.0,2.208016,109.0
3941,0.1,A,40.6802,-108.6976,20010731,20010731,8081.0,20010731,272.0,144.0,211.0,66.0,4.3063884,82.0
3942,0.1,A,39.6947,-108.6534,20010727,20010727,8081.0,20010727,294.0,89.0,194.0,0.0,2.882124,82.0
3949,0.05,A,40.6455,-108.5226,19990820,19990821,8081.0,19990821,217.0,106.0,161.0,89.0,1.2535522,125.333
3950,0.15,B,40.5705,-108.3287,20010727,20010728,8081.0,20010728,328.0,44.0,189.0,0.0,3.6455178,82.0
3955,0.4,B,40.9286,-107.5187,20000712,20000716,8081.0,20000712,317.0,72.0,194.0,0.0,0.8338533000000001,81.0
3957,0.1,A,40.5736,-108.6357,20010802,20010802,8081.0,20010802,322.0,106.0,217.0,0.0,2.208016,109.0
3958,0.05,A,40.4836,-108.3965,20010726,20010727,8081.0,20010727,294.0,89.0,194.0,0.0,2.882124,82.0
3959,3.0,B,40.4422,-108.3518,19990820,19990821,8081.0,19990820,289.0,83.0,189.0,0.0,1.2164297,138.0
3962,0.0666666666666666,A,40.6616,-108.7023,20050731,20050802,8081.0,20050802,328.0,83.0,206.0,0.0,2.117282,79.556
3963,18.946428571428573,F,40.7533,-108.9632,20010717,20010910,8081.0,20010802,322.0,106.0,217.0,0.0,2.208016,109.0
3965,0.1,A,40.9708,-107.7062,20030731,20030731,8081.0,20030731,322.0,72.0,200.0,0.0,3.8463454,68.5
3966,0.15,B,40.3902,-108.6318,20000812,20000813,8081.0,20000812,333.0,78.0,206.0,0.0,0.44777232,85.0
3967,0.05,A,40.6622,-108.1706,20050802,20050803,8081.0,20050803,328.0,83.0,206.0,0.0,0.75026673,79.556
3971,0.1,A,40.9547,-107.7542,20030731,20030731,8081.0,20030731,322.0,72.0,200.0,0.0,3.8463454,68.5
3974,0.025,A,40.698,-108.6429,20000710,20000713,8081.0,20000712,317.0,72.0,194.0,0.0,0.8338533000000001,81.0
3975,0.4,B,40.9286,-107.5187,20000712,20000716,8081.0,20000715,328.0,128.0,228.0,0.0,2.6768708,87.667
3977,0.15,B,40.7114,-108.6568,20010731,20010801,8081.0,20010731,272.0,144.0,211.0,66.0,4.3063884,82.0
3978,0.0333333333333333,A,40.5964,-108.6548,20000711,20000713,8081.0,20000711,306.0,111.0,211.0,0.0,2.027145,81.0
3979,3.5,B,40.2878,-107.6634,19990809,19990810,8081.0,19990810,289.0,122.0,206.0,3.0,2.1639214,138.0
3980,0.025,A,40.3314,-108.9793,20000715,20000718,8081.0,20000715,328.0,128.0,228.0,0.0,2.6768708,87.667
