,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
479,0.1,A,42.4468,-117.8765,20030529,20030529,41045.0,20030529,350.0,189.0,272.0,0.0,1.0470896,110.0
480,13410.4,G,42.629,-117.4971,20010809,20010813,41045.0,20010811,356.0,122.0,239.0,0.0,1.5126705,65.0
481,55.5,D,44.4588,-117.5019,20000622,20000623,41045.0,20000622,328.0,100.0,217.0,0.0,3.073655,116.667
482,1.0,B,43.619,-117.2516,20000813,20000813,41045.0,20000813,344.0,178.0,261.0,0.0,2.7115438,55.0
486,0.15,B,42.7713,-117.0435,19990805,19990806,41045.0,19990805,333.0,161.0,250.0,0.0,2.4429512000000004,87.0
489,54.05,D,42.7629,-118.0699,20040625,20040628,41045.0,20040625,339.0,111.0,228.0,0.0,2.7301614,182.0
492,30.0,C,43.7318,-117.0957,19990624,19990625,41045.0,19990624,317.0,94.0,206.0,0.0,2.7171264,121.5
496,150.0,E,46.066,-116.9615,20010519,20010522,41045.0,20010522,311.0,61.0,189.0,0.0,2.0462892,156.667
498,1082.5,G,43.254,-117.3413,20020714,20020721,41045.0,20020717,361.0,139.0,250.0,3.0,0.05000305,92.0
499,0.3333333333333333,B,44.0518,-118.2016,20010811,20010813,41045.0,20010811,356.0,122.0,239.0,0.0,1.5126705,65.0
504,2.5,B,44.0763,-118.1408,20050728,20050729,41045.0,20050728,367.0,150.0,261.0,0.0,0.78102964,106.0
506,1112.0,F,44.0554,-117.2571,20000625,20000626,41045.0,20000625,289.0,94.0,194.0,0.0,3.1082067,116.667
508,4687.428571428572,G,43.3943,-117.2002,20020715,20020721,41045.0,20020717,361.0,139.0,250.0,3.0,0.05000305,92.0
510,1.0,B,42.7499,-117.0343,19990805,19990806,41045.0,19990805,333.0,161.0,250.0,0.0,2.4429512000000004,87.0
514,0.3,B,44.1768,-117.1199,20000620,20000620,41045.0,20000620,283.0,22.0,156.0,0.0,1.525031,116.667
519,1.5,B,42.844,-117.3501,19990805,19990806,41045.0,19990805,333.0,161.0,250.0,0.0,2.4429512000000004,87.0
520,7.0,C,43.708128,-117.918422,20030707,20030718,41045.0,20030718,411.0,194.0,306.0,0.0,0.7262149999999999,78.0
521,55.5,D,44.4588,-117.5019,20000622,20000623,41045.0,20000623,328.0,83.0,206.0,0.0,3.220251,116.667
528,0.1,A,43.5768,-117.1032,20030529,20030529,41045.0,20030529,350.0,189.0,272.0,0.0,1.0470896,110.0
530,0.3,B,43.0099,-117.0593,20001002,20001002,41045.0,20001002,211.0,94.0,156.0,0.0,3.0792346,69.0
533,0.5,B,44.1357,-118.2355,20010811,20010812,41045.0,20010811,356.0,122.0,239.0,0.0,1.5126705,65.0
541,0.15,B,43.603483,-117.20031,20030729,20030730,41045.0,20030729,394.0,144.0,272.0,0.0,2.4194577,96.0
542,117.25,D,43.4438,-117.9357,20010912,20010913,41045.0,20010912,294.0,111.0,206.0,5.0,1.5339445,64.667
552,2.0,B,43.6468,-117.2291,20030729,20030730,41045.0,20030729,394.0,144.0,272.0,0.0,2.4194577,96.0
553,707.5,F,43.8749,-117.1185,19990624,19990625,41045.0,19990624,317.0,94.0,206.0,0.0,2.7171264,121.5
554,1998.3333333333333,G,43.021,-117.6135,20010809,20010811,41045.0,20010811,356.0,122.0,239.0,0.0,1.5126705,65.0
555,8508.6,G,43.4649,-117.0727,20020713,20020717,41045.0,20020717,361.0,139.0,250.0,3.0,0.05000305,92.0
563,4687.428571428572,G,43.3943,-117.2002,20020715,20020721,41045.0,20020719,294.0,122.0,211.0,30.0,1.8840859,92.0
566,221.0,E,43.5843,-118.1238,20020720,20020723,41045.0,20020720,333.0,94.0,217.0,3.0,2.5775135,92.0
571,36.66666666666666,D,44.079112,-118.173671,20050731,20050802,41045.0,20050731,367.0,144.0,256.0,0.0,0.30806306,106.0
575,15.0,C,43.6182,-117.1979,20030729,20030730,41045.0,20030729,394.0,144.0,272.0,0.0,2.4194577,96.0
576,0.02,A,42.5649,-117.6726,20010809,20010813,41045.0,20010811,356.0,122.0,239.0,0.0,1.5126705,65.0
578,6.0,B,43.9199,-117.1774,20050822,20050822,41045.0,20050822,367.0,144.0,256.0,0.0,2.4329777000000004,81.0
580,1082.5,G,43.254,-117.3413,20020714,20020721,41045.0,20020720,333.0,94.0,217.0,3.0,2.5775135,92.0
585,0.1,A,42.8649,-117.5377,20000717,20000717,41045.0,20000717,328.0,183.0,256.0,0.0,3.4070065,101.0
586,150.0,E,46.066,-116.9615,20010519,20010522,41045.0,20010521,250.0,50.0,150.0,0.0,2.1745062,156.667
588,4687.428571428572,G,43.3943,-117.2002,20020715,20020721,41045.0,20020720,333.0,94.0,217.0,3.0,2.5775135,92.0
589,19978.5,G,44.1963,-117.313,20000714,20000717,41045.0,20000717,328.0,183.0,256.0,0.0,3.4070065,101.0
591,523.6666666666666,F,42.249214,-117.687431,20050821,20050823,41045.0,20050823,367.0,144.0,256.0,0.0,2.7038713,81.0
594,519.05,F,43.1085,-117.5999,19990804,19990805,41045.0,19990804,339.0,117.0,228.0,0.0,2.2674139,87.0
595,83.0,D,42.8563,-117.1751,20010905,20010906,41045.0,20010905,250.0,144.0,200.0,0.0,4.109627,64.667
596,24.5,C,43.6243,-117.2129,20030729,20030730,41045.0,20030729,394.0,144.0,272.0,0.0,2.4194577,96.0
598,1082.5,G,43.254,-117.3413,20020714,20020721,41045.0,20020719,294.0,122.0,211.0,30.0,1.8840859,92.0
608,0.05,A,44.2835,-118.0999,20040624,20040625,41045.0,20040625,339.0,111.0,228.0,0.0,2.7301614,182.0
609,200.0,E,43.5036,-117.850925,20050729,20050731,41045.0,20050731,367.0,144.0,256.0,0.0,0.30806306,106.0
613,1.0,B,43.6315,-117.2188,20030729,20030730,41045.0,20030729,394.0,144.0,272.0,0.0,2.4194577,96.0
615,139.3,D,43.5024,-117.3579,20010604,20010604,41045.0,20010604,228.0,67.0,150.0,0.0,1.5494479,115.0
617,7.0,C,43.708128,-117.918422,20030707,20030718,41045.0,20030717,389.0,211.0,300.0,0.0,1.3408272,119.0
619,5523.75,G,43.895693,-117.36873,20050728,20050731,41045.0,20050728,367.0,150.0,261.0,0.0,0.78102964,106.0
621,2.0,B,42.3104,-117.9404,20000717,20000718,41045.0,20000717,328.0,183.0,256.0,0.0,3.4070065,101.0
623,1.5,B,44.1774,-117.1354,20040624,20040625,41045.0,20040625,339.0,111.0,228.0,0.0,2.7301614,182.0
626,0.5,B,42.8499,-117.6177,20000717,20000717,41045.0,20000717,328.0,183.0,256.0,0.0,3.4070065,101.0
627,0.05,A,44.2502,-118.1244,20040624,20040625,41045.0,20040625,339.0,111.0,228.0,0.0,2.7301614,182.0
630,4.0,B,42.4249,-117.0335,20000717,20000717,41045.0,20000717,328.0,183.0,256.0,0.0,3.4070065,101.0
632,51.0,D,42.5302,-117.1815,20030719,20030720,41045.0,20030719,411.0,222.0,317.0,0.0,2.5804863,78.0
633,2.0,B,43.5865,-117.2124,20030729,20030730,41045.0,20030729,394.0,144.0,272.0,0.0,2.4194577,96.0
639,2.0,B,42.5043,-117.0276,20000717,20000717,41045.0,20000717,328.0,183.0,256.0,0.0,3.4070065,101.0
647,0.05,A,44.2502,-118.1244,20040624,20040625,41045.0,20040625,339.0,111.0,228.0,0.0,2.7301614,182.0
648,0.6,A,44.1552,-117.9838,20010629,20010629,41045.0,20010629,339.0,83.0,211.0,0.0,2.921094,115.0
649,1445.5,F,43.889214,-117.133175,20050808,20050809,41045.0,20050808,367.0,144.0,256.0,0.0,1.8721688000000003,83.5
650,0.1,A,44.1196,-117.8816,19990806,19990806,41045.0,19990806,261.0,106.0,183.0,0.0,0.45453313,87.0
652,1.5,B,43.7052,-117.2138,20010620,20010621,41045.0,20010621,378.0,94.0,239.0,0.0,1.7340142,115.0
653,0.15,B,42.7765,-117.9327,20050807,20050808,41045.0,20050808,367.0,144.0,256.0,0.0,1.8721688000000003,83.5
655,26.0,C,44.711,-117.7397,20030723,20030723,41045.0,20030723,422.0,200.0,311.0,3.0,1.9226973000000005,78.0
657,12.5,C,42.9688,-117.7535,20010714,20010715,41045.0,20010714,300.0,83.0,194.0,51.0,4.0459876,100.0
662,30.0,C,42.6332,-117.651,20010526,20010526,41045.0,20010526,306.0,167.0,239.0,0.0,1.6368585,156.667
665,1244.9,F,43.3446,-117.9627,20010712,20010714,41045.0,20010714,300.0,83.0,194.0,51.0,4.0459876,100.0
666,0.5,B,44.1685,-118.001,20010628,20010630,41045.0,20010630,328.0,161.0,244.0,0.0,1.1401749,115.0
670,54.05,D,42.7629,-118.0699,20040625,20040628,41045.0,20040628,311.0,133.0,222.0,0.0,2.8877945,182.0
672,0.3,B,43.0096,-117.1593,19990805,19990805,41045.0,19990805,333.0,161.0,250.0,0.0,2.4429512000000004,87.0
673,7.0,C,43.708128,-117.918422,20030707,20030718,41045.0,20030715,378.0,139.0,261.0,0.0,0.559017,119.0
675,33.333333333333336,D,43.1679,-118.1599,20050729,20050731,41045.0,20050731,367.0,144.0,256.0,0.0,0.30806306,106.0
676,15.0,C,42.5663,-117.884,20010714,20010715,41045.0,20010714,300.0,83.0,194.0,51.0,4.0459876,100.0
677,5523.75,G,43.895693,-117.36873,20050728,20050731,41045.0,20050730,361.0,161.0,261.0,0.0,0.32526308,106.0
680,83.0,D,42.8563,-117.1751,20010905,20010906,41045.0,20010906,211.0,17.0,117.0,0.0,4.325394599999999,64.667
682,0.3,B,42.957311,-117.633681,20010809,20010809,41045.0,20010809,328.0,183.0,256.0,0.0,1.1264584,65.0
684,1.0,B,42.9249,-117.7571,20010809,20010809,41045.0,20010809,328.0,183.0,256.0,0.0,1.1264584,65.0
686,0.5,B,42.4007,-117.8551,20000605,20000605,41045.0,20000605,311.0,150.0,233.0,0.0,2.956005,135.0
687,0.4,B,44.4949,-117.5777,20010523,20010523,41045.0,20010523,344.0,67.0,206.0,0.0,1.280632,156.667
691,0.15,B,42.7713,-117.0435,19990805,19990806,41045.0,19990806,261.0,106.0,183.0,0.0,0.45453313,87.0
693,1.0,B,42.7499,-117.0343,19990805,19990806,41045.0,19990806,261.0,106.0,183.0,0.0,0.45453313,87.0
695,2.95,B,43.454,-117.3188,19990805,19990806,41045.0,19990806,261.0,106.0,183.0,0.0,0.45453313,87.0
702,132.06666666666666,E,43.80448,-117.937542,20010524,20010526,41045.0,20010524,344.0,100.0,222.0,3.0,1.4866059,156.667
705,1.0,B,43.6715,-117.2449,20020513,20020513,41045.0,20020513,272.0,22.0,150.0,8.0,1.6347818,174.0
706,206.4,E,42.6007,-117.4804,19990804,19990805,41045.0,19990805,333.0,161.0,250.0,0.0,2.4429512000000004,87.0
707,1082.5,G,43.254,-117.3413,20020714,20020721,41045.0,20020718,333.0,217.0,278.0,0.0,2.024839,92.0
715,19978.5,G,44.1963,-117.313,20000714,20000717,41045.0,20000714,356.0,183.0,272.0,0.0,2.9662402,76.0
720,1998.3333333333333,G,43.021,-117.6135,20010809,20010811,41045.0,20010809,328.0,183.0,256.0,0.0,1.1264584,65.0
721,132.06666666666666,E,43.80448,-117.937542,20010524,20010526,41045.0,20010526,306.0,167.0,239.0,0.0,1.6368585,156.667
722,0.25,B,43.7821,-118.0399,20020902,20020903,41045.0,20020903,344.0,128.0,239.0,0.0,1.7907828999999995,80.0
723,2.0,B,42.3104,-117.9404,20000717,20000718,41045.0,20000718,322.0,172.0,250.0,0.0,2.4824402,101.0
727,0.25,B,43.7821,-118.0399,20020902,20020903,41045.0,20020902,311.0,150.0,233.0,0.0,0.32450756,80.0
728,1188.0,F,42.8727,-117.6407,20010809,20010810,41045.0,20010809,328.0,183.0,256.0,0.0,1.1264584,65.0
733,221.05,A,44.1774,-117.1354,20020723,20020724,41045.0,20020723,361.0,133.0,250.0,0.0,1.8085365,78.0
734,5.0,C,43.1829,-117.2799,19990805,19990806,41045.0,19990806,261.0,106.0,183.0,0.0,0.45453313,87.0
735,1045.0,F,42.978158,-118.179078,20050731,20050802,41045.0,20050802,367.0,144.0,256.0,0.0,3.1312919,106.0
737,1.0,B,44.0054,-117.5905,20000718,20000718,41045.0,20000718,322.0,172.0,250.0,0.0,2.4824402,101.0
738,0.1,A,43.1257,-118.1419,20050808,20050808,41045.0,20050808,367.0,144.0,256.0,0.0,1.8721688000000003,83.5
739,1377.1,F,43.8571,-117.1838,20010615,20010617,41045.0,20010617,306.0,72.0,189.0,0.0,3.6368346,115.0
740,2.45,B,43.0304,-117.1732,19990805,19990806,41045.0,19990806,261.0,106.0,183.0,0.0,0.45453313,87.0
743,0.1,A,43.0727,-117.4518,19990805,19990805,41045.0,19990805,333.0,161.0,250.0,0.0,2.4429512000000004,87.0
747,0.25,B,43.3415,-117.6091,20020722,20020723,41045.0,20020723,361.0,133.0,250.0,0.0,1.8085365,78.0
749,0.05,A,43.5438,-118.1271,20000718,20000719,41045.0,20000718,322.0,172.0,250.0,0.0,2.4824402,101.0
750,0.3,B,43.1313,-118.1505,20050808,20050808,41045.0,20050808,367.0,144.0,256.0,0.0,1.8721688000000003,83.5
755,3017.25,G,43.6132,-117.3643,20000804,20000807,41045.0,20000805,350.0,122.0,239.0,0.0,2.0501027,56.5
756,0.25,B,43.3415,-117.6091,20020722,20020723,41045.0,20020722,367.0,167.0,267.0,0.0,1.6204888000000002,78.0
757,1998.3533333333328,A,42.5649,-117.6726,20010809,20010813,41045.0,20010810,356.0,128.0,244.0,0.0,1.6772641,65.0
760,1188.0,F,42.8727,-117.6407,20010809,20010810,41045.0,20010810,356.0,128.0,244.0,0.0,1.6772641,65.0
761,218.55,E,43.55394,-117.3825,20010610,20010611,41045.0,20010611,222.0,78.0,150.0,18.0,2.1718686000000003,115.0
762,19978.5,G,44.1963,-117.313,20000714,20000717,41045.0,20000715,317.0,172.0,244.0,0.0,3.365067,76.0
763,0.1666666666666666,B,43.8185,-117.6521,20010716,20010718,41045.0,20010718,267.0,67.0,167.0,0.0,2.7927117000000004,100.0
765,221.0,E,43.5843,-118.1238,20020720,20020723,41045.0,20020722,367.0,167.0,267.0,0.0,1.6204888000000002,78.0
770,0.05,A,44.1774,-117.1354,20020723,20020724,41045.0,20020724,361.0,122.0,244.0,0.0,1.3124065,78.0
771,13410.4,G,42.629,-117.4971,20010809,20010813,41045.0,20010809,328.0,183.0,256.0,0.0,1.1264584,65.0
773,0.02,A,42.5649,-117.6726,20010809,20010813,41045.0,20010809,328.0,183.0,256.0,0.0,1.1264584,65.0
776,13410.4,G,42.629,-117.4971,20010809,20010813,41045.0,20010810,356.0,128.0,244.0,0.0,1.6772641,65.0
781,49.5,C,43.9624,-117.2024,19990611,19990611,41045.0,19990611,267.0,22.0,144.0,0.0,1.8639959,104.0
784,4.0,B,42.8007,-117.769,20010714,20010714,41045.0,20010714,300.0,83.0,194.0,51.0,4.0459876,100.0
786,7.0,C,43.708128,-117.918422,20030707,20030718,41045.0,20030716,378.0,200.0,289.0,0.0,1.4698693,119.0
789,54.05,D,42.7629,-118.0699,20040625,20040628,41045.0,20040626,333.0,150.0,244.0,0.0,3.054737,182.0
790,4687.428571428572,G,43.3943,-117.2002,20020715,20020721,41045.0,20020721,356.0,117.0,239.0,0.0,2.0319836,92.0
791,2.0,B,44.2499,-117.176,20000716,20000716,41045.0,20000716,333.0,111.0,222.0,0.0,2.9019241,101.0
793,2.95,B,43.454,-117.3188,19990805,19990806,41045.0,19990805,333.0,161.0,250.0,0.0,2.4429512000000004,87.0
796,164.33333333333334,E,42.011,-118.1432,20030720,20030722,41045.0,20030721,389.0,233.0,311.0,0.0,2.376069,78.0
804,0.15,B,44.4407,-117.5569,20050822,20050823,41045.0,20050822,367.0,144.0,256.0,0.0,2.4329777000000004,81.0
805,221.0,E,43.5843,-118.1238,20020720,20020723,41045.0,20020721,356.0,117.0,239.0,0.0,2.0319836,92.0
809,164.33333333333334,E,42.011,-118.1432,20030720,20030722,41045.0,20030720,400.0,183.0,294.0,0.0,3.2555504,78.0
810,179.0,E,43.8654,-117.1263,20020616,20020617,41045.0,20020617,272.0,161.0,217.0,0.0,2.8104985,102.0
814,0.075,B,44.0665,-118.2805,20010913,20010916,41045.0,20010913,244.0,61.0,156.0,0.0,1.3174572,64.667
816,31.0,C,43.8502,-118.0538,20010716,20010717,41045.0,20010717,256.0,128.0,194.0,0.0,3.488554,100.0
817,7.0,C,43.708128,-117.918422,20030707,20030718,41045.0,20030714,339.0,178.0,261.0,0.0,2.8392465,119.0
819,0.1,A,44.0763,-118.2005,20010713,20010713,41045.0,20010713,317.0,111.0,217.0,0.0,3.1171212,100.0
820,1.0,B,42.5999,-117.051,19990805,19990805,41045.0,19990805,333.0,161.0,250.0,0.0,2.4429512000000004,87.0
821,0.1,A,43.6413,-117.4474,20020823,20020823,41045.0,20020823,278.0,128.0,206.0,3.0,2.8873634,82.667
826,0.3,B,44.2268,-118.1221,20010714,20010714,41045.0,20010714,300.0,83.0,194.0,51.0,4.0459876,100.0
827,1.0,B,44.4599,-117.498,20000625,20000626,41045.0,20000625,289.0,94.0,194.0,0.0,3.1082067,116.667
828,51.0,D,42.5302,-117.1815,20030719,20030720,41045.0,20030720,400.0,183.0,294.0,0.0,3.2555504,78.0
829,0.5,B,44.1518,-117.0479,20040724,20040725,41045.0,20040725,378.0,211.0,294.0,0.0,1.8844923,102.0
831,5.0,B,42.0182,-117.7932,20010714,20010714,41045.0,20010714,300.0,83.0,194.0,51.0,4.0459876,100.0
833,0.5,B,44.2352,-117.1557,20020901,20020901,41045.0,20020901,317.0,117.0,217.0,0.0,2.078841,80.0
838,117.25,D,43.4438,-117.9357,20010912,20010913,41045.0,20010913,244.0,61.0,156.0,0.0,1.3174572,64.667
840,3017.25,G,43.6132,-117.3643,20000804,20000807,41045.0,20000806,356.0,156.0,256.0,0.0,2.508319,56.5
841,0.4,B,43.0727,-117.3804,20040725,20040725,41045.0,20040725,378.0,211.0,294.0,0.0,1.8844923,102.0
843,798.65,F,44.1239,-117.0778,20050702,20050703,41045.0,20050703,300.0,128.0,217.0,0.0,1.6538681,124.5
845,798.65,F,44.1239,-117.0778,20050702,20050703,41045.0,20050702,300.0,94.0,200.0,0.0,3.00107,124.5
852,2.5,B,42.0554,-117.8374,20050821,20050822,41045.0,20050822,367.0,144.0,256.0,0.0,2.4329777000000004,81.0
853,19978.5,G,44.1963,-117.313,20000714,20000717,41045.0,20000716,333.0,111.0,222.0,0.0,2.9019241,101.0
855,526.5,C,43.1829,-117.2799,19990805,19990806,41045.0,19990805,333.0,161.0,250.0,0.0,2.4429512000000004,87.0
858,1045.0,F,42.978158,-118.179078,20050731,20050802,41045.0,20050731,367.0,144.0,256.0,0.0,0.30806306,106.0
859,0.4,B,44.2235,-118.1788,20040717,20040718,41045.0,20040717,394.0,211.0,306.0,0.0,0.5024940999999999,122.0
862,523.6666666666666,F,42.249214,-117.687431,20050821,20050823,41045.0,20050822,367.0,144.0,256.0,0.0,2.4329777000000004,81.0
865,164.33333333333334,E,42.011,-118.1432,20030720,20030722,41045.0,20030722,433.0,200.0,317.0,0.0,2.0640895,78.0
866,132.06666666666666,E,43.80448,-117.937542,20010524,20010526,41045.0,20010525,328.0,100.0,217.0,0.0,3.1537218,156.667
870,4687.428571428572,G,43.3943,-117.2002,20020715,20020721,41045.0,20020718,333.0,217.0,278.0,0.0,2.024839,92.0
871,0.4,B,44.2235,-118.1788,20040717,20040718,41045.0,20040718,300.0,183.0,244.0,0.0,2.0077012,122.0
874,0.3,B,43.5832,-117.401,19990806,19990806,41045.0,19990806,261.0,106.0,183.0,0.0,0.45453313,87.0
880,179.0,E,43.8654,-117.1263,20020616,20020617,41045.0,20020616,361.0,172.0,267.0,0.0,2.607162,102.0
883,1.5,B,42.844,-117.3501,19990805,19990806,41045.0,19990806,261.0,106.0,183.0,0.0,0.45453313,87.0
887,0.1666666666666666,B,42.6354,-117.7915,20050821,20050823,41045.0,20050822,367.0,144.0,256.0,0.0,2.4329777000000004,81.0
888,1082.5,G,43.254,-117.3413,20020714,20020721,41045.0,20020721,356.0,117.0,239.0,0.0,2.0319836,92.0
892,36.66666666666666,D,44.079112,-118.173671,20050731,20050802,41045.0,20050802,367.0,144.0,256.0,0.0,3.1312919,106.0
894,5.0,C,42.186,-117.719,20050821,20050822,41045.0,20050822,367.0,144.0,256.0,0.0,2.4329777000000004,81.0
895,1.0,B,43.7832,-117.7843,19990506,19990506,41045.0,19990506,244.0,-33.0,106.0,0.0,3.0619826,167.0
896,0.1666666666666666,B,43.8185,-117.6521,20010716,20010718,41045.0,20010717,256.0,128.0,194.0,0.0,3.488554,100.0
899,0.05,A,43.5438,-118.1271,20000718,20000719,41045.0,20000719,328.0,78.0,206.0,0.0,2.804314,107.0
904,0.5,B,44.1518,-117.0479,20040724,20040725,41045.0,20040724,378.0,144.0,261.0,0.0,1.6694021,102.0
909,54.05,D,42.7629,-118.0699,20040625,20040628,41045.0,20040627,339.0,144.0,244.0,0.0,3.8770332,182.0
912,0.1,A,42.171,-117.7579,20010916,20010916,41045.0,20010916,261.0,78.0,172.0,13.0,2.3920908,64.667
913,0.15,B,43.603483,-117.20031,20030729,20030730,41045.0,20030730,411.0,167.0,289.0,0.0,1.4599016000000002,96.0
914,56.5,D,43.0524,-117.424,20020623,20020624,41045.0,20020623,317.0,111.0,217.0,0.0,0.97128916,101.0
915,8588.1,G,43.4649,-117.0727,20020713,20020717,41045.0,20020713,417.0,233.0,328.0,0.0,1.589787,99.0
916,104.0,D,43.2924,-117.8074,20020804,20020804,41045.0,20020804,306.0,111.0,211.0,0.0,3.3830347,81.667
917,0.15,B,45.0204,-118.993,20020713,20020714,41045.0,20020713,417.0,233.0,328.0,0.0,1.589787,99.0
918,11.3,C,42.1054,-117.6538,20040901,20040902,41045.0,20040901,328.0,150.0,239.0,0.0,3.4904697,114.667
920,2.5,B,44.0763,-118.1408,20050728,20050729,41045.0,20050729,372.0,128.0,250.0,0.0,1.1527827,106.0
921,253.0,D,43.945226,-117.053255,20040902,20040902,41045.0,20040902,222.0,111.0,167.0,0.0,5.242407,114.667
922,0.0333333333333333,A,43.2771,-117.3768,20020713,20020715,41045.0,20020713,417.0,233.0,328.0,0.0,1.589787,99.0
924,11.3,C,42.1054,-117.6538,20040901,20040902,41045.0,20040902,222.0,111.0,167.0,0.0,5.242407,114.667
927,1377.1,F,43.8571,-117.1838,20010615,20010617,41045.0,20010616,306.0,72.0,189.0,0.0,1.2986572,115.0
928,0.15,B,43.8449,-117.286,20020803,20020804,41045.0,20020804,306.0,111.0,211.0,0.0,3.3830347,81.667
930,0.05,A,43.2482,-118.1321,20050729,20050730,41045.0,20050729,372.0,128.0,250.0,0.0,1.1527827,106.0
931,3.0,B,43.8966,-117.0882,20010711,20010711,41045.0,20010711,333.0,183.0,261.0,0.0,2.1965904,100.0
933,639.0,C,43.3096,-117.3813,20020713,20020714,41045.0,20020713,417.0,233.0,328.0,0.0,1.589787,99.0
936,1.1,A,42.7693,-117.6082,20020803,20020803,41045.0,20020803,317.0,111.0,217.0,15.0,1.2954103,81.667
937,1436.3333333333333,F,44.353925,-117.362099,20050728,20050730,41045.0,20050729,372.0,128.0,250.0,0.0,1.1527827,106.0
938,0.5,B,42.141,-117.7493,20010829,20010829,41045.0,20010829,333.0,156.0,244.0,0.0,3.276125,65.0
941,479.0,E,43.4282,-118.143,20020828,20020829,41045.0,20020829,317.0,122.0,222.0,0.0,1.5408049,80.0
946,6.0,C,42.8104,-117.9674,20030905,20030906,41045.0,20030905,317.0,139.0,228.0,28.0,0.5803467,90.0
947,5.0,C,44.1238,-118.068,20050728,20050729,41045.0,20050729,372.0,128.0,250.0,0.0,1.1527827,106.0
948,4.0,B,43.7549,-117.8191,20030905,20030906,41045.0,20030905,317.0,139.0,228.0,28.0,0.5803467,90.0
949,2.0,B,43.9679,-117.5269,19990720,19990720,41045.0,19990720,333.0,139.0,239.0,0.0,1.3685017,106.0
951,5523.75,G,43.895693,-117.36873,20050728,20050731,41045.0,20050729,372.0,128.0,250.0,0.0,1.1527827,106.0
952,1.0,B,44.0518,-117.4527,19990720,19990720,41045.0,19990720,333.0,139.0,239.0,0.0,1.3685017,106.0
953,5.0,C,43.8224,-117.7135,20020713,20020714,41045.0,20020713,417.0,233.0,328.0,0.0,1.589787,99.0
955,0.2,A,43.8188,-117.2863,20000727,20000727,41045.0,20000727,344.0,106.0,228.0,0.0,2.8476255,75.0
956,1244.9,F,43.3446,-117.9627,20010712,20010714,41045.0,20010712,311.0,117.0,217.0,0.0,1.6857335999999998,100.0
958,0.15,B,44.1165,-118.2344,20010917,20010918,41045.0,20010918,289.0,72.0,183.0,0.0,0.44045693,64.667
960,1001.6666666666666,F,42.9838,-117.7518,20010727,20010729,41045.0,20010727,361.0,94.0,228.0,0.0,1.4401413,100.0
961,0.075,B,44.0665,-118.2805,20010913,20010916,41045.0,20010915,256.0,78.0,167.0,0.0,0.9300544,64.667
966,0.3,B,43.8165,-117.651,20000629,20000629,41045.0,20000629,350.0,128.0,239.0,0.0,1.9637936000000005,111.0
970,56.5,D,43.0524,-117.424,20020623,20020624,41045.0,20020624,328.0,106.0,217.0,0.0,3.1380513,101.0
971,0.1,A,42.2285,-117.7774,20020628,20020628,41045.0,20020628,317.0,211.0,267.0,0.0,2.8047953,101.0
973,2.1,A,43.9457,-117.8469,20030618,20030618,41045.0,20030618,344.0,122.0,233.0,0.0,1.1783443999999998,127.0
974,18.03333333333333,C,43.8474,-118.1096,20010916,20010918,41045.0,20010918,289.0,72.0,183.0,0.0,0.44045693,64.667
975,325.0,E,44.1499,-117.101,19990924,19990925,41045.0,19990924,261.0,106.0,183.0,0.0,2.9634626,72.0
981,0.1,A,44.1052,-117.2371,20020914,20020914,41045.0,20020914,350.0,67.0,211.0,0.0,2.9618373,80.333
984,3.5,B,44.2516,-117.1977,20010914,20010915,41045.0,20010915,256.0,78.0,167.0,0.0,0.9300544,64.667
987,200.0,E,43.5036,-117.850925,20050729,20050731,41045.0,20050729,372.0,128.0,250.0,0.0,1.1527827,106.0
988,21.666666666666668,C,44.511508,-117.6341,20050809,20050811,41045.0,20050810,367.0,144.0,256.0,0.0,2.5159075,83.5
989,705.0,F,42.9874,-117.9427,20020626,20020628,41045.0,20020628,317.0,211.0,267.0,0.0,2.8047953,101.0
990,33.333333333333336,D,43.1679,-118.1599,20050729,20050731,41045.0,20050729,372.0,128.0,250.0,0.0,1.1527827,106.0
991,0.4,B,42.8002,-117.5863,20010712,20010713,41045.0,20010712,311.0,117.0,217.0,0.0,1.6857335999999998,100.0
993,175.66666666666666,E,43.4257,-117.4341,20020627,20020629,41045.0,20020628,317.0,211.0,267.0,0.0,2.8047953,101.0
999,1.6666666666666667,B,43.8585,-118.1207,20010916,20010918,41045.0,20010918,289.0,72.0,183.0,0.0,0.44045693,64.667
1000,390.0,E,43.862424,-117.162173,20050809,20050810,41045.0,20050810,367.0,144.0,256.0,0.0,2.5159075,83.5
1002,7.5,C,44.8954,-117.6005,20030707,20030708,41045.0,20030707,356.0,167.0,261.0,0.0,0.7874538000000001,103.5
1003,15.3,C,42.3357,-117.8335,20000802,20000802,41045.0,20000802,372.0,194.0,283.0,0.0,2.490705,56.5
1006,13.5,C,43.2696,-117.7488,20010815,20010818,41045.0,20010817,372.0,133.0,256.0,0.0,1.1140002,65.0
1010,0.3,B,44.1629,-117.1152,20040819,20040819,41045.0,20040819,339.0,133.0,239.0,140.0,1.3003461,107.0
1013,13.5,C,43.2696,-117.7488,20010815,20010818,41045.0,20010818,344.0,178.0,261.0,0.0,3.0549083,65.0
1018,0.1,A,42.7796,-117.844,20020801,20020801,41045.0,20020801,333.0,100.0,217.0,0.0,0.79761493,81.667
