,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
230,1112.5,F,39.7356,-117.575,20070524,20070525,32001.0,20070525,152.0,49.0,95.0,0.0,1.9729394,108.0
231,60.0,C,39.7731,-117.5081,20050724,20050724,32001.0,20050724,226.0,113.0,165.0,0.0,3.7170436,149.0
232,1850.5652173913045,G,39.6099,-118.0007,20000801,20000823,32001.0,20000804,328.0,144.0,239.0,0.0,3.090142,135.0
233,0.05,A,39.2949,-117.8971,20010705,20010706,32001.0,20010706,221.0,112.0,160.0,0.0,3.815413200000001,122.0
234,112.0,E,39.6228,-117.9394,20050801,20050807,32001.0,20050801,230.0,100.0,155.0,0.0,2.777144,149.0
235,1850.5652173913045,G,39.6099,-118.0007,20000801,20000823,32001.0,20000805,257.0,83.0,163.0,0.0,1.6671474999999998,137.0
236,8.333333333333334,C,39.5805,-117.9643,19990804,19990806,32001.0,19990806,79.0,9.0,43.0,0.0,3.6406724,128.0
237,0.15,B,39.4546,-117.9543,20020804,20020805,32001.0,20020805,184.0,18.0,103.0,0.0,3.638032700000001,124.0
238,1812.857142857143,G,40.0185,-117.5121,20070717,20070730,32001.0,20070724,224.0,127.0,166.0,0.0,3.0438433,158.0
239,2866.6666666666665,G,39.8889,-117.5567,20120516,20120521,32001.0,20120517,138.0,12.0,87.0,0.0,3.5201323,96.0
240,0.05,A,39.4824,-118.3418,19990910,19990911,32001.0,19990910,218.0,29.0,93.0,25.0,0.7262270000000001,130.0
241,1812.857142857143,G,40.0185,-117.5121,20070717,20070730,32001.0,20070729,253.0,140.0,185.0,0.0,2.410151,158.0
242,2560.0,G,39.20265,-118.14308,19990722,19990727,32001.0,19990724,172.0,35.0,98.0,0.0,3.1286073,125.0
243,0.05,A,39.6164,-117.4981,20090801,20090802,32001.0,20090802,209.0,108.0,148.0,0.0,3.4139361000000004,164.0
244,2866.6666666666665,G,39.8889,-117.5567,20120516,20120521,32001.0,20120518,125.0,-10.0,51.0,0.0,4.2532873,96.0
245,0.15,B,39.3333,-117.9172,20050812,20050813,32001.0,20050813,213.0,79.0,141.0,0.0,0.6992111999999999,175.0
246,1.0,B,39.9666,-118.0176,20010724,20010724,32001.0,20010724,356.0,139.0,250.0,0.0,0.98081297,127.0
247,0.5,B,39.2791,-118.0279,20010413,20010413,32001.0,20010413,156.0,6.0,83.0,0.0,1.9096808,98.0
248,222.22222222222223,F,39.2802,-117.8021,20020714,20020722,32001.0,20020715,207.0,103.0,147.0,0.0,3.0959575,117.0
249,60.0,D,39.2202,-118.1962,19990614,19990615,32001.0,19990615,322.0,128.0,228.0,0.0,3.9662755,105.0
250,0.05,A,39.4624,-117.966,20020531,20020601,32001.0,20020531,339.0,139.0,239.0,0.0,2.47455,103.0
251,2560.0,G,39.20265,-118.14308,19990722,19990727,32001.0,19990725,210.0,59.0,126.0,0.0,1.0688803,125.0
252,1309.25,G,39.5374,-118.3676,19990805,19990808,32001.0,19990806,79.0,9.0,43.0,0.0,3.6406724,128.0
253,200.0,D,39.5991,-117.6346,19990731,19990731,32001.0,19990731,232.0,49.0,139.0,0.0,0.90272665,125.0
254,112.0,E,39.6228,-117.9394,20050801,20050807,32001.0,20050807,242.0,128.0,171.0,0.0,2.1519587,175.0
255,1850.5652173913045,G,39.6099,-118.0007,20000801,20000823,32001.0,20000813,333.0,106.0,222.0,0.0,3.073906,137.0
256,59.5,D,39.6767,-118.215,20080629,20080702,32001.0,20080629,223.0,101.0,163.0,0.0,2.5190928,104.0
257,1142.857142857143,G,39.7491,-117.7412,19990805,19990811,32001.0,19990809,289.0,133.0,211.0,5.0,2.1769073,128.0
258,2669.68,G,39.8763,-119.1993,20000804,20000808,32001.0,20000806,222.0,97.0,154.0,0.0,1.53379,137.0
259,5.0,C,39.9355,-118.0679,20010808,20010811,32001.0,20010811,251.0,99.0,171.0,0.0,1.7812675,127.0
260,62.5,B,39.6183,-117.5025,20080630,20080702,32001.0,20080701,195.0,82.0,139.0,0.0,3.0306610000000003,104.0
261,222.22222222222223,F,39.2802,-117.8021,20020714,20020722,32001.0,20020719,231.0,43.0,133.0,0.0,0.8160887,117.0
262,1812.857142857143,G,40.0185,-117.5121,20070717,20070730,32001.0,20070717,177.0,98.0,130.0,0.0,3.609356,158.0
263,5953.25,G,39.6333,-117.5009,19990804,19990811,32001.0,19990809,289.0,133.0,211.0,5.0,2.1769073,128.0
264,0.2,B,39.7133,-117.831,20020804,20020805,32001.0,20020805,184.0,18.0,103.0,0.0,3.638032700000001,124.0
265,5953.25,G,39.6333,-117.5009,19990804,19990811,32001.0,19990808,148.0,35.0,86.0,0.0,1.6380848,128.0
266,2.5,B,38.4249,-118.6001,20000709,20000710,32001.0,20000709,193.0,38.0,108.0,0.0,1.7910889,134.0
267,2560.0,G,39.20265,-118.14308,19990722,19990727,32001.0,19990723,201.0,69.0,134.0,0.0,4.159999,125.0
268,1496.25,G,39.6277,-118.3232,19990805,19990808,32001.0,19990805,172.0,61.0,106.0,0.0,3.0630758,128.0
269,1850.5652173913045,G,39.6099,-118.0007,20000801,20000823,32001.0,20000802,257.0,131.0,177.0,0.0,2.6527245,135.0
270,0.1,A,39.2761,-118.4156,20060904,20060904,32001.0,20060904,202.0,95.0,143.0,0.0,1.8940551,143.0
271,2.5,B,39.2942,-119.9867,20120503,20120504,32001.0,20120504,69.0,-32.0,17.0,0.0,4.196066,96.0
272,1812.857142857143,G,40.0185,-117.5121,20070717,20070730,32001.0,20070720,180.0,70.0,121.0,0.0,3.3533683,158.0
273,0.0333333333333333,A,39.8332,-118.151,20010810,20010812,32001.0,20010810,372.0,194.0,283.0,0.0,1.5681828000000002,127.0
274,2866.6666666666665,G,39.8889,-117.5567,20120516,20120521,32001.0,20120516,185.0,61.0,119.0,0.0,3.6505907,96.0
275,5953.25,G,39.6333,-117.5009,19990804,19990811,32001.0,19990804,333.0,133.0,233.0,0.0,1.2240932,125.0
276,7.2,C,39.6067,-117.9283,20070913,20070917,32001.0,20070913,140.0,34.0,88.0,0.0,3.3288665,112.0
277,0.05,A,39.4824,-118.3418,19990910,19990911,32001.0,19990911,182.0,56.0,108.0,0.0,2.0271175,130.0
278,0.25,B,38.0169,-118.3521,20040814,20040815,32001.0,20040814,229.0,92.0,150.0,0.0,2.8100705,121.0
279,1812.857142857143,G,40.0185,-117.5121,20070717,20070730,32001.0,20070730,252.0,116.0,177.0,0.0,2.427204,158.0
280,1112.5,F,39.7356,-117.575,20070524,20070525,32001.0,20070524,125.0,36.0,78.0,0.0,2.3325706000000004,108.0
281,0.15,B,39.4546,-117.9543,20020804,20020805,32001.0,20020804,143.0,68.0,96.0,0.0,4.67681,124.0
282,1716.0,G,39.8458,-117.5781,20060711,20060714,32001.0,20060713,205.0,91.0,140.0,0.0,1.0406228000000002,161.0
283,7.5,C,39.7146,-119.9696,20030606,20030609,32001.0,20030608,344.0,167.0,256.0,0.0,1.8506694,97.0
284,60.0,D,39.2202,-118.1962,19990614,19990615,32001.0,19990614,234.0,48.0,153.0,0.0,2.0038173,105.0
285,2866.6666666666665,G,39.8889,-117.5567,20120516,20120521,32001.0,20120520,181.0,65.0,114.0,0.0,1.2676433,96.0
286,3.0,B,39.9266,-118.0476,20040702,20040702,32001.0,20040702,317.0,133.0,228.0,0.0,2.1072226,120.0
287,970.0,G,39.8092,-117.5586,20090820,20090830,32001.0,20090822,221.0,122.0,160.0,0.0,2.1523337,164.0
288,0.2,B,39.7133,-117.831,20020804,20020805,32001.0,20020804,143.0,68.0,96.0,0.0,4.67681,124.0
289,5.0,C,39.9355,-118.0679,20010808,20010811,32001.0,20010809,286.0,88.0,178.0,0.0,2.41133,127.0
290,2560.0,G,39.20265,-118.14308,19990722,19990727,32001.0,19990726,344.0,133.0,239.0,0.0,1.918597,125.0
291,0.1,A,39.3138,-117.9343,20000907,20000907,32001.0,20000907,170.0,22.0,89.0,51.0,1.7819682,126.0
292,970.0,G,39.8092,-117.5586,20090820,20090830,32001.0,20090825,210.0,71.0,139.0,0.0,2.0524402,164.0
293,62.5,B,39.6183,-117.5025,20080630,20080702,32001.0,20080630,198.0,96.0,142.0,0.0,3.3780115,104.0
294,970.0,G,39.8092,-117.5586,20090820,20090830,32001.0,20090829,210.0,113.0,154.0,0.0,1.9300079,164.0
295,0.25,B,38.0169,-118.3521,20040814,20040815,32001.0,20040815,237.0,86.0,120.0,0.0,1.8042793,121.0
296,2.5,B,38.4249,-118.6001,20000709,20000710,32001.0,20000710,208.0,68.0,127.0,0.0,2.2510884,134.0
297,270.0,E,39.4244,-117.8218,19990628,19990629,32001.0,19990628,219.0,63.0,135.0,25.0,1.9027679,124.0
298,222.22222222222223,F,39.2802,-117.8021,20020714,20020722,32001.0,20020717,241.0,71.0,126.0,51.0,2.516032,117.0
299,1812.857142857143,G,40.0185,-117.5121,20070717,20070730,32001.0,20070722,248.0,101.0,173.0,0.0,1.800253,158.0
300,1850.5652173913045,G,39.6099,-118.0007,20000801,20000823,32001.0,20000806,222.0,97.0,154.0,0.0,1.53379,137.0
302,68.0,C,39.6083,-118.9572,20061008,20061008,32001.0,20061008,93.0,20.0,52.0,0.0,3.830044,127.0
303,33.0,D,39.6267,-119.8644,20120808,20120811,32001.0,20120811,260.0,106.0,186.0,0.0,1.7335843,120.0
304,1850.5652173913045,G,39.6099,-118.0007,20000801,20000823,32001.0,20000811,322.0,94.0,211.0,0.0,0.87966233,137.0
305,1.0,B,39.7758,-117.5665,20040801,20040802,32001.0,20040801,344.0,150.0,250.0,0.0,3.8330808,132.0
306,0.1,A,39.5533,-117.5051,20040626,20040626,32001.0,20040626,333.0,139.0,239.0,0.0,2.6924553,120.0
307,7.5,C,39.7146,-119.9696,20030606,20030609,32001.0,20030609,162.0,61.0,110.0,0.0,4.2814164,97.0
308,101.25,E,39.1999,-117.8843,20000629,20000702,32001.0,20000629,229.0,100.0,151.0,0.0,1.4490021,95.0
309,95.0,D,39.7539,-117.9578,20060513,20060514,32001.0,20060514,204.0,5.0,105.0,0.0,1.9736524,90.0
310,222.22222222222223,F,39.2802,-117.8021,20020714,20020722,32001.0,20020718,190.0,60.0,107.0,0.0,1.6850553,117.0
311,1.0,B,39.7758,-117.5665,20040801,20040802,32001.0,20040802,163.0,65.0,108.0,0.0,3.5341773,132.0
312,7.5,C,39.7146,-119.9696,20030606,20030609,32001.0,20030607,225.0,96.0,145.0,51.0,2.961379,97.0
313,0.0333333333333333,A,39.8332,-118.151,20010810,20010812,32001.0,20010811,251.0,99.0,171.0,0.0,1.7812675,127.0
314,1142.857142857143,G,39.7491,-117.7412,19990805,19990811,32001.0,19990806,79.0,9.0,43.0,0.0,3.6406724,128.0
315,5953.25,G,39.6333,-117.5009,19990804,19990811,32001.0,19990811,165.0,22.0,84.0,25.0,3.0166395,128.0
316,1.5,B,39.1946,-117.7659,20010719,20010720,32001.0,20010720,193.0,26.0,113.0,0.0,4.1362476,128.0
317,2560.0,G,39.20265,-118.14308,19990722,19990727,32001.0,19990727,350.0,133.0,244.0,0.0,2.284319,125.0
318,222.22222222222223,F,39.2802,-117.8021,20020714,20020722,32001.0,20020720,344.0,167.0,256.0,0.0,0.40310344,117.0
319,970.0,G,39.8092,-117.5586,20090820,20090830,32001.0,20090827,210.0,104.0,151.0,0.0,1.1387686,164.0
320,3.0,B,39.6183,-117.5025,20080630,20080702,32001.0,20080702,228.0,90.0,158.0,0.0,0.95524466,104.0
321,0.05,A,39.2025,-118.7322,20070716,20070717,32001.0,20070717,177.0,98.0,130.0,0.0,3.609356,158.0
322,605.7777777777778,G,39.9969,-118.0046,20000725,20000802,32001.0,20000725,234.0,109.0,161.0,0.0,2.3418465,135.0
323,1142.857142857143,G,39.7491,-117.7412,19990805,19990811,32001.0,19990811,165.0,22.0,84.0,25.0,3.0166395,128.0
324,2669.68,G,39.8763,-119.1993,20000804,20000808,32001.0,20000808,214.0,86.0,150.0,0.0,2.4187827,137.0
325,0.05,A,39.2821,-117.8701,20020802,20020803,32001.0,20020802,220.0,100.0,148.0,0.0,1.808262,124.0
326,95.0,D,39.7539,-117.9578,20060513,20060514,32001.0,20060513,189.0,26.0,104.0,0.0,1.9285551,90.0
327,0.05,A,39.6164,-117.4981,20090801,20090802,32001.0,20090801,242.0,113.0,173.0,0.0,1.5764835,164.0
328,5.0,C,39.9355,-118.0679,20010808,20010811,32001.0,20010810,372.0,194.0,283.0,0.0,1.5681828000000002,127.0
329,724.275,F,39.8452,-119.2154,20000804,20000807,32001.0,20000806,222.0,97.0,154.0,0.0,1.53379,137.0
330,100.0,D,39.5538,-118.2035,20010511,20010512,32001.0,20010511,227.0,71.0,144.0,0.0,0.69122857,102.0
331,7.2,C,39.6067,-117.9283,20070913,20070917,32001.0,20070916,138.0,16.0,75.0,0.0,2.0895948,112.0
332,0.05,A,39.2821,-117.8701,20020802,20020803,32001.0,20020803,328.0,144.0,239.0,0.0,3.8625634,124.0
333,222.22222222222223,F,39.2802,-117.8021,20020714,20020722,32001.0,20020716,251.0,118.0,177.0,0.0,2.6379724,117.0
334,45.5,C,39.4866,-117.8079,20010912,20010913,32001.0,20010912,278.0,111.0,194.0,3.0,1.9525706000000005,122.0
335,7.2,C,39.6067,-117.9283,20070913,20070917,32001.0,20070914,135.0,9.0,74.0,0.0,3.1408463,112.0
336,1850.5652173913045,G,39.6099,-118.0007,20000801,20000823,32001.0,20000812,350.0,122.0,239.0,0.0,2.2203646,137.0
337,0.05,A,39.2025,-118.1269,20070716,20070717,32001.0,20070717,177.0,98.0,130.0,0.0,3.609356,158.0
338,724.275,F,39.8452,-119.2154,20000804,20000807,32001.0,20000807,221.0,98.0,149.0,0.0,1.7664737,137.0
339,59.5,D,39.6767,-118.215,20080629,20080702,32001.0,20080702,228.0,90.0,158.0,0.0,0.95524466,104.0
340,10.0,C,39.3999,-117.8343,19990901,19990902,32001.0,19990902,139.0,28.0,63.0,0.0,1.9564475,130.0
341,2866.6666666666665,G,39.8889,-117.5567,20120516,20120521,32001.0,20120519,143.0,21.0,81.0,25.0,0.5035868,96.0
342,1496.25,G,39.6277,-118.3232,19990805,19990808,32001.0,19990807,244.0,100.0,172.0,64.0,2.3769295,128.0
343,1142.857142857143,G,39.7491,-117.7412,19990805,19990811,32001.0,19990805,172.0,61.0,106.0,0.0,3.0630758,128.0
344,1812.857142857143,G,40.0185,-117.5121,20070717,20070730,32001.0,20070728,245.0,121.0,179.0,0.0,2.2749457000000004,158.0
345,1309.25,G,39.5374,-118.3676,19990805,19990808,32001.0,19990807,244.0,100.0,172.0,64.0,2.3769295,128.0
346,0.05,A,39.2949,-117.8971,20010705,20010706,32001.0,20010705,203.0,107.0,145.0,0.0,3.741895200000001,122.0
347,112.0,E,39.6228,-117.9394,20050801,20050807,32001.0,20050804,246.0,115.0,165.0,0.0,1.0547533000000002,149.0
348,1850.5652173913045,G,39.6099,-118.0007,20000801,20000823,32001.0,20000817,243.0,92.0,160.0,0.0,3.4665968,137.0
349,1496.25,G,39.6277,-118.3232,19990805,19990808,32001.0,19990806,79.0,9.0,43.0,0.0,3.6406724,128.0
350,1812.857142857143,G,40.0185,-117.5121,20070717,20070730,32001.0,20070718,135.0,63.0,96.0,0.0,4.088938,158.0
351,8.0,C,39.4736,-118.2692,20060724,20060725,32001.0,20060724,248.0,137.0,186.0,0.0,1.7327702,151.0
352,222.22222222222223,F,39.2802,-117.8021,20020714,20020722,32001.0,20020722,339.0,167.0,256.0,0.0,2.665411,124.0
353,5953.25,G,39.6333,-117.5009,19990804,19990811,32001.0,19990806,79.0,9.0,43.0,0.0,3.6406724,128.0
354,6.0,C,39.3719,-117.8717,20060704,20060705,32001.0,20060705,171.0,79.0,123.0,0.0,2.573891,131.0
355,485.0,E,39.7371,-119.1085,20020916,20020917,32001.0,20020917,160.0,16.0,87.0,0.0,2.5544016,117.0
356,0.15,B,39.6058,-117.4972,20090801,20090802,32001.0,20090801,242.0,113.0,173.0,0.0,1.5764835,164.0
357,7.2,C,39.6067,-117.9283,20070913,20070917,32001.0,20070917,136.0,23.0,72.0,0.0,2.626648,112.0
358,0.3,B,39.2197,-118.1556,20070716,20070717,32001.0,20070717,177.0,98.0,130.0,0.0,3.609356,158.0
359,1812.857142857143,G,40.0185,-117.5121,20070717,20070730,32001.0,20070723,217.0,135.0,168.0,0.0,2.7340245,158.0
360,1309.25,G,39.5374,-118.3676,19990805,19990808,32001.0,19990808,148.0,35.0,86.0,0.0,1.6380848,128.0
361,1850.5652173913045,G,39.6099,-118.0007,20000801,20000823,32001.0,20000810,192.0,43.0,117.0,0.0,4.1847515,137.0
362,112.0,E,39.6228,-117.9394,20050801,20050807,32001.0,20050802,227.0,30.0,128.0,0.0,3.2731898,149.0
363,2560.0,G,39.20265,-118.14308,19990722,19990727,32001.0,19990722,193.0,94.0,144.0,0.0,1.7978964,125.0
364,7.5,C,39.7146,-119.9696,20030606,20030609,32001.0,20030606,339.0,128.0,233.0,0.0,2.8147688,97.0
365,970.0,G,39.8092,-117.5586,20090820,20090830,32001.0,20090828,215.0,120.0,157.0,0.0,1.0700572,164.0
366,0.1,A,39.5869,-117.4995,20040626,20040626,32001.0,20040626,333.0,139.0,239.0,0.0,2.6924553,120.0
367,1812.857142857143,G,40.0185,-117.5121,20070717,20070730,32001.0,20070721,210.0,83.0,152.0,0.0,2.8622506000000003,158.0
368,7.2,C,39.6067,-117.9283,20070913,20070917,32001.0,20070915,150.0,30.0,88.0,0.0,1.2430979,112.0
369,970.0,G,39.8092,-117.5586,20090820,20090830,32001.0,20090826,220.0,111.0,156.0,0.0,1.5572499,164.0
370,0.1,A,39.7166,-117.751,19990808,19990808,32001.0,19990808,148.0,35.0,86.0,0.0,1.6380848,128.0
371,2.5,B,39.2942,-119.9867,20120503,20120504,32001.0,20120503,62.0,-4.0,23.0,0.0,5.060137,96.0
372,1309.25,G,39.5374,-118.3676,19990805,19990808,32001.0,19990805,172.0,61.0,106.0,0.0,3.0630758,128.0
373,1850.5652173913045,G,39.6099,-118.0007,20000801,20000823,32001.0,20000809,189.0,67.0,117.0,0.0,3.1842089,137.0
374,1850.5652173913045,G,39.6099,-118.0007,20000801,20000823,32001.0,20000819,206.0,11.0,115.0,0.0,2.912486,130.0
375,0.15,B,39.3333,-117.9172,20050812,20050813,32001.0,20050812,248.0,61.0,150.0,0.0,1.4194713,175.0
376,5953.25,G,39.6333,-117.5009,19990804,19990811,32001.0,19990810,222.0,122.0,172.0,53.0,2.4413164000000003,128.0
377,1.5,B,40.108,-119.2185,20000803,20000804,32001.0,20000804,328.0,144.0,239.0,0.0,3.090142,135.0
378,1812.857142857143,G,40.0185,-117.5121,20070717,20070730,32001.0,20070725,210.0,120.0,154.0,0.0,2.1523328,158.0
379,605.7777777777778,G,39.9969,-118.0046,20000725,20000802,32001.0,20000801,394.0,200.0,300.0,0.0,1.8201172,135.0
380,1812.857142857143,G,40.0185,-117.5121,20070717,20070730,32001.0,20070719,168.0,53.0,103.0,0.0,2.391092,158.0
381,1850.5652173913045,G,39.6099,-118.0007,20000801,20000823,32001.0,20000803,328.0,156.0,244.0,58.0,3.0716357000000003,135.0
382,1.5,B,39.3653,-117.8783,20050812,20050813,32001.0,20050813,213.0,79.0,141.0,0.0,0.6992111999999999,175.0
383,605.7777777777778,G,39.9969,-118.0046,20000725,20000802,32001.0,20000802,257.0,131.0,177.0,0.0,2.6527245,135.0
384,1.5,B,40.108,-119.2185,20000803,20000804,32001.0,20000803,328.0,156.0,244.0,58.0,3.0716357000000003,135.0
385,112.0,E,39.6228,-117.9394,20050801,20050807,32001.0,20050805,238.0,120.0,171.0,0.0,1.1525702,175.0
386,100.0,D,39.5538,-118.2035,20010511,20010512,32001.0,20010512,153.0,35.0,84.0,0.0,2.9420135,102.0
387,45.5,C,39.4866,-117.8079,20010912,20010913,32001.0,20010913,283.0,72.0,178.0,0.0,2.1431067,122.0
