,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1388,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050510,24.0,-31.0,-6.0,76.0,4.1620345,33.5
1390,263.6,F,38.0967,-113.0408,20060701,20060705,49021.0,20060704,155.0,75.0,114.0,0.0,1.6020048999999998,56.0
1391,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050504,123.0,-17.0,55.0,0.0,1.2788252,71.0
1392,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050503,89.0,-23.0,34.0,51.0,1.5771422,71.0
1393,0.05,A,37.955,-113.9386,20120817,20120818,49021.0,20120817,209.0,99.0,140.0,102.0,2.4994697999999995,30.333
1394,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050429,54.0,-43.0,-3.0,76.0,3.433286,71.0
1395,0.05,A,37.8214,-114.0303,20080825,20080826,49021.0,20080825,200.0,91.0,138.0,0.0,2.4026086,44.667
1396,0.2,A,38.2142,-113.4019,20080716,20080716,49021.0,20080716,214.0,102.0,144.0,0.0,2.6101584,62.167
1398,0.0071428571428571,A,37.8842,-112.7392,20120728,20120810,49021.0,20120804,192.0,74.0,128.0,102.0,2.2192156,39.667
1399,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050430,66.0,-30.0,13.0,25.0,2.0032234,71.0
1400,0.0008130081300813,A,38.05,-113.6458,20050414,20050814,49021.0,20050511,58.0,-73.0,-5.0,25.0,2.1323514,33.5
