,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
158,0.05,A,46.21944444,-117.51055556,20040719,20040720,53023.0,20040719,213.0,109.0,146.0,76.0,0.62200993,76.222
159,0.55,B,46.18055556,-117.41777778,20130817,20130820,53023.0,20130817,225.0,122.0,166.0,0.0,2.0112226000000004,104.333
160,0.1,A,46.24166667,-117.50555556,20030831,20030831,53023.0,20030831,262.0,135.0,185.0,0.0,1.2439114,89.25
161,0.0999999999999999,B,46.03333333,-117.51694444,20130712,20130714,53023.0,20130712,204.0,81.0,135.0,0.0,2.489059,81.316
162,0.05,A,46.01694444,-117.55527778,20070629,20070630,53023.0,20070629,163.0,67.0,106.0,0.0,2.4954498,89.8
163,0.025,A,46.11166667,-117.53055556,20020821,20020824,53023.0,20020824,211.0,102.0,142.0,51.0,1.314692,69.5
164,0.1,A,46.07694444,-117.46166667,20070706,20070707,53023.0,20070706,284.0,175.0,226.0,0.0,3.2175324,89.8
165,0.05,A,46.15472222,-117.54111111,20120821,20120822,53023.0,20120821,233.0,113.0,165.0,0.0,1.8804241,67.7689999999999
166,0.0333333333333333,A,46.05972222,-117.50861111,20040630,20040702,53023.0,20040630,216.0,113.0,161.0,0.0,0.95524466,91.0
167,0.05,A,46.14333333,-117.52833333,20020714,20020715,53023.0,20020714,255.0,141.0,189.0,0.0,3.2739131,79.0
