,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
339,0.25,B,38.78,-111.42416667,20040730,20040731,49041.0,20040730,232.0,115.0,167.0,0.0,2.4647427000000004,72.25
340,1.9743589743589745,C,38.71888889,-111.46361111,20090705,20090812,49041.0,20090728,238.0,78.0,153.0,0.0,1.8436106,65.538
341,22.098214285714285,F,38.54111111,-111.46638889,20090730,20091118,49041.0,20090902,194.0,131.0,151.0,0.0,0.38639694,60.231
344,0.0125,A,38.54555556,-111.92138889,20080908,20080915,49041.0,20080911,154.0,3.0,80.0,0.0,0.9425581,58.286
345,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040804,247.0,89.0,175.0,0.0,2.5280993,72.25
348,0.0166666666666666,A,38.59972222,-112.07666667,20060815,20060820,49041.0,20060819,213.0,107.0,148.0,0.0,0.5122521,72.5
350,0.0041666666666666,A,38.56416667,-112.09111111,20070813,20070905,49041.0,20070814,210.0,80.0,128.0,25.0,0.91783404,76.385
351,0.0166666666666666,A,38.72277778,-111.415,20080831,20080905,49041.0,20080903,186.0,26.0,108.0,0.0,1.599658,65.154
352,0.0027777777777777,A,38.60277778,-112.07583333,20070724,20070828,49041.0,20070819,209.0,74.0,144.0,0.0,3.970211,76.385
353,22.098214285714285,F,38.54111111,-111.46638889,20090730,20091118,49041.0,20091008,86.0,-29.0,29.0,0.0,2.8231208,60.231
354,3.3529411764705883,D,38.81694444,-111.4275,20040725,20040930,49041.0,20040808,234.0,94.0,158.0,0.0,1.0537957,72.25
355,2.0704225352112675,D,38.99861111,-111.31166667,20040714,20040922,49041.0,20040903,163.0,-18.0,75.0,0.0,4.1066914,67.583
357,0.0041666666666666,A,38.56416667,-112.09111111,20070813,20070905,49041.0,20070813,229.0,92.0,143.0,51.0,1.8843858,76.385
358,0.025,A,38.5875,-112.09972222,20120816,20120819,49041.0,20120818,248.0,106.0,170.0,0.0,1.4508588,68.571
359,0.05,A,38.83651,-111.9058,20070814,20070815,49041.0,20070814,210.0,80.0,128.0,25.0,0.91783404,76.385
360,17.697674418604652,E,38.49861111,-112.10305556,20050715,20050826,49041.0,20050818,179.0,74.0,117.0,76.0,3.1084604,67.417
