,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
18,0.1,A,38.73305556,-106.18916667,20130607,20130607,8015.0,20130607,160.0,14.0,78.0,0.0,0.8814200000000001,36.2
19,0.1,A,39.0406,-106.3031,20100617,20100618,8015.0,20100618,215.0,7.0,112.0,0.0,1.4816517,45.333
20,0.0166666666666666,A,38.28944444,-105.71777778,20140715,20140720,8015.0,20140717,196.0,40.0,109.0,0.0,0.74330056,41.6
21,0.1,A,39.0406,-106.3031,20100617,20100618,8015.0,20100617,177.0,25.0,104.0,0.0,4.455432,45.333
22,0.05,A,38.86694444,-105.93527778,20140505,20140506,8015.0,20140506,128.0,-11.0,61.0,0.0,3.2315528,40.533
23,0.85,B,38.71972222,-105.96861111,20140626,20140627,8015.0,20140626,216.0,37.0,125.0,0.0,3.616194,37.533
24,0.1,A,38.7711111,-106.374167,20100912,20100912,8015.0,20100912,178.0,-4.0,86.0,0.0,1.4051421999999998,53.286
26,0.1,A,38.8963889,-106.126389,20100616,20100616,8015.0,20100616,186.0,16.0,110.0,0.0,3.618762,45.333
27,0.1,A,38.81277778,-106.27888889,20120612,20120612,8015.0,20120612,195.0,-4.0,101.0,0.0,1.1311107,37.3
28,0.025,A,38.70055556,-106.26722222,20140702,20140705,8015.0,20140704,194.0,41.0,96.0,25.0,1.9226009,37.533
29,0.1,A,38.67166667,-105.97472222,20120702,20120702,8015.0,20120702,214.0,80.0,141.0,0.0,1.900246,43.333
30,0.05,A,38.7758,-106.0647,20140523,20140524,8015.0,20140523,141.0,3.0,56.0,0.0,1.1884909,40.533
31,0.0333333333333333,A,38.7183,-106.0439,20100612,20100614,8015.0,20100613,126.0,1.0,57.0,0.0,1.6630745999999998,45.333
32,0.05,A,38.45361111,-105.9475,20140713,20140716,8015.0,20140714,218.0,55.0,125.0,0.0,1.1704645,41.6
33,0.025,A,38.70055556,-106.26722222,20140702,20140705,8015.0,20140703,227.0,36.0,120.0,51.0,1.0501935,37.533
34,0.0333333333333333,A,38.7183,-106.0439,20100612,20100614,8015.0,20100612,78.0,37.0,50.0,76.0,3.391863,45.333
35,0.25,A,38.83944444,-105.97861111,20120509,20120509,8015.0,20120509,147.0,-26.0,54.0,0.0,0.6670908,38.6
36,0.1,A,38.8041667,-106.294167,20100629,20100629,8015.0,20100629,201.0,32.0,109.0,0.0,2.0906699,42.6
37,0.005,A,38.99138889,-106.48,20140712,20140713,8015.0,20140713,197.0,55.0,118.0,0.0,1.8513149,41.6
38,0.0499999999999999,B,38.8382,-106.093497,20140824,20140829,8015.0,20140829,164.0,9.0,71.0,0.0,1.4941269,41.6
39,0.01,A,38.46777778,-105.995,20150815,20150815,8015.0,20150815,233.0,63.0,128.0,51.0,1.4080129,44.933
40,0.0499999999999999,B,38.8382,-106.093497,20140824,20140829,8015.0,20140827,140.0,38.0,79.0,51.0,2.118961,41.6
41,0.1,A,38.46083333,-106.01444444,20150627,20150627,8015.0,20150627,233.0,54.0,134.0,0.0,0.94240385,41.9
42,0.02,A,38.7256,-106.052803,20100805,20100809,8015.0,20100806,200.0,51.0,113.0,0.0,1.1766027,53.286
43,0.1,A,38.9988889,-106.379167,20100627,20100627,8015.0,20100627,178.0,29.0,94.0,25.0,0.3858756,42.6
44,0.05,A,38.7758,-106.0647,20140523,20140524,8015.0,20140524,126.0,-4.0,48.0,76.0,0.6579587,40.533
45,0.1,A,38.64305556,-106.37333333,20150920,20150920,8015.0,20150920,185.0,-8.0,79.0,0.0,1.5913831,46.2
46,0.025,A,38.70055556,-106.26722222,20140702,20140705,8015.0,20140705,196.0,41.0,111.0,0.0,1.383977,37.533
47,0.0166666666666666,A,38.28944444,-105.71777778,20140715,20140720,8015.0,20140715,186.0,53.0,101.0,102.0,1.7156432,41.6
48,0.1,A,38.97361111,-106.45861111,20150920,20150920,8015.0,20150920,185.0,-8.0,79.0,0.0,1.5913831,46.2
49,0.0499999999999999,B,38.8382,-106.093497,20140824,20140829,8015.0,20140825,177.0,34.0,87.0,0.0,1.4466931,41.6
50,0.02,A,38.7256,-106.052803,20100805,20100809,8015.0,20100807,198.0,53.0,120.0,0.0,1.8120158,42.6
51,0.005,A,38.99138889,-106.48,20140712,20140713,8015.0,20140712,210.0,77.0,122.0,76.0,1.9734253,41.6
52,0.0166666666666666,A,38.28944444,-105.71777778,20140715,20140720,8015.0,20140716,191.0,53.0,109.0,25.0,2.236064,41.6
53,0.05,A,38.86694444,-105.93527778,20140505,20140506,8015.0,20140505,149.0,-2.0,70.0,0.0,3.6045716,40.533
54,0.85,B,38.71972222,-105.96861111,20140626,20140627,8015.0,20140627,160.0,40.0,101.0,0.0,3.8635976,37.533
55,0.1,A,38.8875,-106.11,20100530,20100530,8015.0,20100530,151.0,-25.0,60.0,0.0,0.78892165,39.733
56,0.1,A,38.84,-105.99333333,20130614,20130614,8015.0,20130614,205.0,32.0,126.0,0.0,2.6771026,35.5
57,0.1,A,38.87833333,-106.15111111,20120731,20120731,8015.0,20120731,199.0,62.0,107.0,127.0,0.65253776,55.9
58,1.3,B,38.4984,-106.083,20151009,20151009,8015.0,20151009,158.0,2.0,72.0,0.0,0.55901706,46.2
