,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
26,0.15,B,40.9689,-109.1525,20130629,20130630,49009.0,20130629,246.0,56.0,152.0,0.0,1.566295,106.75
27,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140702,234.0,2.0,132.0,0.0,2.250085,111.0
28,0.1,A,40.92833333,-109.68333333,20150716,20150716,49009.0,20150716,190.0,40.0,125.0,0.0,2.4587853,144.0
29,0.1,A,40.87972222,-109.64833333,20151001,20151001,49009.0,20151001,204.0,61.0,134.0,0.0,3.1798196,101.6
30,0.1,A,40.92583333,-109.45388889,20130613,20130613,49009.0,20130613,229.0,16.0,149.0,0.0,5.500916999999999,107.0
31,0.05,A,40.91138889,-109.59111111,20140523,20140524,49009.0,20140524,118.0,17.0,62.0,152.0,1.5720443000000002,84.5
32,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140627,153.0,34.0,83.0,0.0,2.9219532000000004,86.5
33,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140704,225.0,55.0,143.0,25.0,2.8832097,111.0
34,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140612,186.0,-14.0,99.0,51.0,2.0501027,120.3
35,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140701,194.0,-23.0,97.0,0.0,2.6405463,111.0
36,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140618,68.0,-17.0,15.0,0.0,2.5927746,80.5
37,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140610,207.0,18.0,129.0,0.0,3.0858595,120.3
38,0.3666666666666667,B,40.88694444,-109.37277778,20140609,20140611,49009.0,20140611,203.0,17.0,117.0,0.0,1.9185642,120.3
39,1.0,B,40.7911,-109.322036,20130828,20130829,49009.0,20130829,227.0,53.0,135.0,0.0,0.42296427,99.0
40,0.75,B,40.8786,-109.1997,20140610,20140611,49009.0,20140611,203.0,17.0,117.0,0.0,1.9185642,120.3
41,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140703,225.0,68.0,150.0,25.0,1.7007321,111.0
42,0.05,A,40.8831,-109.2097,20100618,20100619,49009.0,20100619,190.0,24.0,117.0,0.0,3.8395998,134.8
43,0.075,B,40.84277778,-109.44,20140608,20140611,49009.0,20140611,203.0,17.0,117.0,0.0,1.9185642,120.3
44,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140616,131.0,-16.0,79.0,0.0,3.0735056,80.5
45,0.75,B,40.8786,-109.1997,20140610,20140611,49009.0,20140610,207.0,18.0,129.0,0.0,3.0858595,120.3
46,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140625,213.0,70.0,146.0,0.0,2.1742357999999995,112.75
47,0.1,A,40.935,-109.685278,20100705,20100705,49009.0,20100705,182.0,4.0,110.0,25.0,3.5584455000000004,127.0
48,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140611,203.0,17.0,117.0,0.0,1.9185642,120.3
49,6.8,B,40.9791,-109.375297,20120828,20120828,49009.0,20120828,251.0,103.0,159.0,0.0,2.0883763,93.5
50,0.1,A,40.90138889,-109.44777778,20140818,20140818,49009.0,20140818,245.0,30.0,127.0,0.0,0.8702251,105.5
51,0.1,A,40.9075,-109.59111111,20150630,20150630,49009.0,20150630,252.0,90.0,165.0,25.0,0.73527205,117.5
52,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140621,192.0,18.0,120.0,0.0,2.3526130000000003,80.5
53,0.15,B,40.9914,-109.3703,20150830,20150831,49009.0,20150830,223.0,68.0,131.0,25.0,4.375,110.5
54,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140620,184.0,-13.0,112.0,0.0,2.83592,80.5
55,0.05,A,40.8992,-109.0517,20140523,20140524,49009.0,20140524,118.0,17.0,62.0,152.0,1.5720443000000002,84.5
56,0.1,A,40.911203,-109.411597,20120918,20120918,49009.0,20120918,186.0,-17.0,96.0,0.0,1.849997,98.5
57,0.05,A,40.91138889,-109.59111111,20140523,20140524,49009.0,20140523,130.0,-9.0,70.0,0.0,1.2935597,84.5
58,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140630,200.0,6.0,129.0,0.0,2.6315477,111.0
59,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140619,156.0,-1.0,76.0,25.0,2.1535544,80.5
60,0.1,A,40.75916667,-109.45527778,20120623,20120623,49009.0,20120623,248.0,37.0,168.0,0.0,5.66404,106.5
61,0.5333333333333333,B,40.86333333,-109.735,20150818,20150820,49009.0,20150819,184.0,-10.0,96.0,0.0,0.5618051,105.9
62,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140615,137.0,-4.0,81.0,0.0,2.858835,80.5
63,0.1,A,40.8661,-109.2542,20150531,20150531,49009.0,20150531,193.0,27.0,122.0,0.0,2.2588713,111.7
64,0.15,B,40.9689,-109.1525,20130629,20130630,49009.0,20130630,256.0,53.0,158.0,0.0,1.9757015,114.5
65,16.833333333333332,D,40.89833333,-109.44555556,20150621,20150626,49009.0,20150625,250.0,44.0,162.0,0.0,2.3734205000000004,134.0
66,0.1,A,40.93833333,-109.575,20130810,20130810,49009.0,20130810,204.0,57.0,129.0,0.0,2.324418,105.786
67,0.15,B,40.8303,-109.1331,20130508,20130509,49009.0,20130509,109.0,-18.0,41.0,0.0,1.9449337,106.083
68,0.1,A,40.8952778,-109.434444,20100704,20100704,49009.0,20100704,121.0,-4.0,60.0,76.0,2.7041636,127.0
69,0.1,A,40.91027778,-109.41083333,20120924,20120924,49009.0,20120924,153.0,20.0,83.0,0.0,2.6874602000000003,98.5
70,0.15,B,40.9914,-109.3703,20150830,20150831,49009.0,20150831,168.0,45.0,103.0,25.0,1.1412712,80.4
71,0.15,B,40.8303,-109.1331,20130508,20130509,49009.0,20130508,76.0,-46.0,14.0,76.0,1.4796225,106.083
72,0.1,A,40.8938889,-109.42,20100704,20100704,49009.0,20100704,121.0,-4.0,60.0,76.0,2.7041636,127.0
73,0.5333333333333333,B,40.86333333,-109.735,20150818,20150820,49009.0,20150820,215.0,24.0,119.0,0.0,1.8374575,105.9
74,16.833333333333332,D,40.89833333,-109.44555556,20150621,20150626,49009.0,20150624,246.0,49.0,155.0,0.0,2.167516,134.0
75,0.1,A,40.89722222,-109.445,20130802,20130802,49009.0,20130802,239.0,54.0,157.0,0.0,3.694375,105.786
76,16.833333333333332,D,40.89833333,-109.44555556,20150621,20150626,49009.0,20150621,260.0,41.0,171.0,0.0,3.2106268,134.0
77,0.1,A,40.9939,-109.3744,20150816,20150816,49009.0,20150816,222.0,35.0,148.0,25.0,2.7862387,112.25
78,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140705,241.0,60.0,163.0,0.0,2.4938748,107.8
79,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140626,201.0,49.0,118.0,0.0,2.9774130000000003,86.5
80,0.05,A,40.8992,-109.0517,20140523,20140524,49009.0,20140523,130.0,-9.0,70.0,0.0,1.2935597,84.5
81,0.1,A,40.9886,-109.3664,20100806,20100806,49009.0,20100806,220.0,75.0,143.0,25.0,3.9156833,110.4
82,0.0035714285714285,A,40.8631,-109.2186,20140610,20140707,49009.0,20140707,258.0,61.0,171.0,0.0,2.561809,107.8
83,0.075,B,40.84277778,-109.44,20140608,20140611,49009.0,20140608,141.0,-19.0,64.0,0.0,2.7372396,120.3
