,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
188,2.5,B,40.4986,-112.0831,20060814,20060816,49035.0,20060815,203.0,105.0,152.0,25.0,3.2867174,106.0
189,0.0512820512820512,B,40.60166667,-111.73055556,20050823,20050930,49035.0,20050827,214.0,107.0,147.0,0.0,1.3591557,108.0
190,0.0512820512820512,B,40.60166667,-111.73055556,20050823,20050930,49035.0,20050924,110.0,18.0,72.0,0.0,3.1973965,95.0
191,0.0333333333333333,B,41.89083333,-111.73583333,20050901,20050930,49035.0,20050913,159.0,16.0,85.0,0.0,1.2499945,95.0
192,0.4166666666666667,C,40.59444444,-111.74861111,20050906,20050929,49035.0,20050924,110.0,18.0,72.0,0.0,3.1973965,95.0
193,0.0333333333333333,B,41.89083333,-111.73583333,20050901,20050930,49035.0,20050923,175.0,42.0,113.0,0.0,4.086967,95.0
194,0.09375,B,40.59277778,-111.77138889,20090815,20090915,49035.0,20090826,209.0,95.0,141.0,0.0,0.8492973,85.0
195,0.004,A,40.5375,-111.78194444,20050709,20050802,49035.0,20050711,234.0,75.0,150.0,0.0,1.8212302,144.0
196,0.0004761904761904,A,40.66416667,-111.77027778,20090910,20090930,49035.0,20090928,234.0,70.0,151.0,0.0,1.9341376,79.0
197,0.0512820512820512,B,40.60166667,-111.73055556,20050823,20050930,49035.0,20050824,226.0,107.0,153.0,0.0,4.5876436,108.0
198,0.065,A,40.61944444,-111.73388889,20050806,20050807,49035.0,20050807,244.0,117.0,169.0,0.0,1.9992071,117.0
199,0.0333333333333333,B,41.89083333,-111.73583333,20050901,20050930,49035.0,20050911,109.0,13.0,80.0,0.0,3.6484103,95.0
200,0.09375,B,40.59277778,-111.77138889,20090815,20090915,49035.0,20090831,236.0,132.0,177.0,0.0,3.4912663,85.0
201,0.0333333333333333,B,41.89083333,-111.73583333,20050901,20050930,49035.0,20050906,220.0,61.0,135.0,0.0,2.2500062,108.0
202,0.004,A,40.5375,-111.78194444,20050709,20050802,49035.0,20050723,251.0,133.0,174.0,25.0,2.996974,112.0
203,134.66666666666666,E,40.50444444,-111.82944444,20080825,20080830,49035.0,20080828,201.0,105.0,141.0,0.0,2.2416277,105.0
204,0.0484848484848483,B,40.67527778,-111.62138889,20050829,20050930,49035.0,20050917,118.0,45.0,79.0,0.0,2.8521845,95.0
205,0.4166666666666667,C,40.59444444,-111.74861111,20050906,20050929,49035.0,20050914,111.0,35.0,68.0,0.0,1.6980497,95.0
206,0.1,A,40.74,-111.67166667,20090710,20090710,49035.0,20090710,221.0,88.0,157.0,0.0,1.63248,114.0
207,0.0333333333333333,B,41.89083333,-111.73583333,20050901,20050930,49035.0,20050922,174.0,52.0,101.0,0.0,2.251751,95.0
208,0.0041666666666666,A,40.595,-111.60444444,20081007,20081030,49035.0,20081025,145.0,2.0,59.0,25.0,3.5585656,94.0
209,0.0151515151515151,B,40.67527778,-111.62138889,20050829,20050930,49035.0,20050922,174.0,52.0,101.0,0.0,2.251751,95.0
210,1.0,B,40.7333,-111.8047,20070906,20070907,49035.0,20070906,128.0,58.0,88.0,0.0,2.5362240000000003,99.0
211,0.0333333333333333,B,41.89083333,-111.73583333,20050901,20050930,49035.0,20050907,190.0,128.0,157.0,0.0,2.2007737,108.0
212,0.09375,B,40.59277778,-111.77138889,20090815,20090915,49035.0,20090910,206.0,81.0,136.0,0.0,1.9209354,79.0
213,0.0041666666666666,A,40.595,-111.60444444,20081007,20081030,49035.0,20081008,128.0,68.0,94.0,0.0,2.7038672000000004,94.0
214,0.0041666666666666,A,40.595,-111.60444444,20081007,20081030,49035.0,20081026,137.0,31.0,81.0,0.0,1.2806268,94.0
215,0.0004761904761904,A,40.66416667,-111.77027778,20090910,20090930,49035.0,20090913,157.0,95.0,121.0,0.0,4.028509,79.0
216,0.0512820512820512,B,40.60166667,-111.73055556,20050823,20050930,49035.0,20050922,174.0,52.0,101.0,0.0,2.251751,95.0
217,0.05,A,40.58666667,-111.59166667,20080827,20080828,49035.0,20080828,201.0,105.0,141.0,0.0,2.2416277,105.0
218,0.0004761904761904,A,40.66416667,-111.77027778,20090910,20090930,49035.0,20090917,222.0,102.0,154.0,76.0,0.9773951,79.0
219,0.483100233100233,C,40.59444444,-111.74861111,20050906,20050929,49035.0,20050906,220.0,61.0,135.0,0.0,2.2500062,108.0
220,134.66666666666666,E,40.50444444,-111.82944444,20080825,20080830,49035.0,20080825,271.0,148.0,204.0,0.0,3.124166,105.0
221,0.0512820512820512,B,40.60166667,-111.73055556,20050823,20050930,49035.0,20050825,242.0,94.0,162.0,0.0,2.8429830000000003,108.0
222,0.0151515151515151,B,40.67527778,-111.62138889,20050829,20050930,49035.0,20050923,175.0,42.0,113.0,0.0,4.086967,95.0
223,0.0004761904761904,A,40.66416667,-111.77027778,20090910,20090930,49035.0,20090912,182.0,115.0,142.0,0.0,2.3170877,79.0
224,0.1,A,40.4836,-112.0986,20050825,20050825,49035.0,20050825,242.0,94.0,162.0,0.0,2.8429830000000003,108.0
226,0.0512820512820512,B,40.60166667,-111.73055556,20050823,20050930,49035.0,20050913,159.0,16.0,85.0,0.0,1.2499945,95.0
227,0.0041666666666666,A,40.595,-111.60444444,20081007,20081030,49035.0,20081029,148.0,54.0,103.0,0.0,1.9455103,94.0
228,0.0041666666666666,A,40.595,-111.60444444,20081007,20081030,49035.0,20081007,146.0,30.0,91.0,0.0,2.3062594,94.0
229,0.0041666666666666,A,40.595,-111.60444444,20081007,20081030,49035.0,20081028,167.0,61.0,95.0,0.0,1.5800018,94.0
230,0.004,A,40.5375,-111.78194444,20050709,20050802,49035.0,20050718,339.0,167.0,256.0,0.0,1.9220856,112.0
231,3.5,B,40.82555556,-111.85194444,20060824,20060825,49035.0,20060824,219.0,74.0,145.0,25.0,2.3838072,106.0
232,0.004,A,40.5375,-111.78194444,20050709,20050802,49035.0,20050717,306.0,189.0,250.0,0.0,3.8780012,112.0
233,0.5,B,40.82,-111.89972222,20030821,20030822,49035.0,20030822,249.0,95.0,142.0,51.0,2.8367865,124.0
