,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
243,0.023076923076923,B,37.37416667,-107.80527778,20140917,20140929,8067.0,20140918,178.0,99.0,132.0,0.0,0.52201796,119.667
244,0.1,A,37.7272222,-107.656111,20100716,20100716,8067.0,20100716,231.0,98.0,167.0,0.0,1.1624938,115.333
245,0.1,A,37.43277778,-107.76638889,20120915,20120915,8067.0,20120915,167.0,28.0,90.0,0.0,2.3362355,95.0
246,0.01,A,37.35305556,-107.96472222,20140725,20140803,8067.0,20140730,166.0,72.0,114.0,0.0,1.254002,78.667
247,0.0045454545454545,A,37.6525,-107.82972222,20150704,20150725,8067.0,20150724,142.0,73.0,109.0,0.0,2.624881,97.5
248,0.05,A,37.2939,-107.8247,20140601,20140602,8067.0,20140602,165.0,43.0,104.0,0.0,2.3345256,109.167
249,0.05,A,37.37583333,-107.67722222,20140712,20140713,8067.0,20140713,168.0,78.0,118.0,76.0,1.8378808,78.667
251,0.1,A,37.66333333,-107.76805556,20130522,20130522,8067.0,20130522,127.0,9.0,72.0,25.0,3.238344,87.4
252,0.1,A,37.35527778,-107.8625,20140621,20140621,8067.0,20140621,159.0,64.0,111.0,0.0,2.957582,103.667
254,0.1,A,37.2675,-107.51083333,20140920,20140920,8067.0,20140920,194.0,74.0,123.0,25.0,1.1053492,119.667
255,0.1,A,37.44472222,-107.57305556,20150625,20150625,8067.0,20150625,195.0,66.0,127.0,0.0,1.6165162,128.167
256,0.05,A,37.36416667,-107.73916667,20140712,20140713,8067.0,20140713,168.0,78.0,118.0,76.0,1.8378808,78.667
258,0.0166666666666666,A,37.50833333,-107.79,20140709,20140714,8067.0,20140710,176.0,80.0,132.0,0.0,2.5028782000000005,103.667
259,0.1,A,37.23777778,-107.52888889,20130503,20130503,8067.0,20130503,92.0,-41.0,21.0,0.0,0.5000091,104.8
260,0.1,A,37.44083333,-107.5825,20150625,20150625,8067.0,20150625,195.0,66.0,127.0,0.0,1.6165162,128.167
262,0.1,A,37.23777778,-107.5325,20130521,20130521,8067.0,20130521,120.0,-4.0,56.0,0.0,2.3231173,87.4
263,0.1,A,37.38138889,-107.59777778,20120513,20120513,8067.0,20120513,81.0,4.0,33.0,0.0,0.8926871,88.8
264,0.1,A,37.4452778,-107.540278,20100804,20100804,8067.0,20100804,154.0,68.0,99.0,25.0,0.24041371,115.333
265,0.009090909090909,A,37.47416667,-107.82361111,20140724,20140803,8067.0,20140803,157.0,65.0,103.0,152.0,2.0831249,78.667
266,0.023076923076923,B,37.37416667,-107.80527778,20140917,20140929,8067.0,20140920,194.0,74.0,123.0,25.0,1.1053492,119.667
268,0.05,A,37.2517,-107.84616,20100720,20100721,8067.0,20100720,219.0,97.0,148.0,152.0,2.9601588,115.333
269,0.0045454545454545,A,37.6525,-107.82972222,20150704,20150725,8067.0,20150725,189.0,59.0,119.0,0.0,1.8388176,97.5
270,0.1533333333333333,B,37.60777778,-107.94444444,20140721,20140804,8067.0,20140801,145.0,61.0,92.0,51.0,0.5894159000000001,78.667
271,0.0333333333333333,A,37.39916667,-107.52722222,20140804,20140806,8067.0,20140804,164.0,73.0,101.0,127.0,1.7346231,78.667
272,0.05,A,37.38277778,-107.55638889,20140511,20140512,8067.0,20140512,-4.0,-83.0,-39.0,25.0,2.6925824,99.0
273,0.0333333333333333,A,37.66722222,-107.8225,20150707,20150709,8067.0,20150709,117.0,28.0,59.0,25.0,2.8010042,107.333
275,0.1,A,37.67666667,-107.71333333,20150818,20150818,8067.0,20150818,185.0,82.0,136.0,0.0,3.8278584,99.0
276,0.01,A,37.35305556,-107.96472222,20140725,20140803,8067.0,20140729,163.0,85.0,106.0,25.0,2.4382243,78.667
277,0.0045454545454545,A,37.6525,-107.82972222,20150704,20150725,8067.0,20150705,150.0,78.0,105.0,0.0,2.7354157000000003,107.333
279,0.05,A,37.3428,-107.6686,20140917,20140918,8067.0,20140917,155.0,51.0,82.0,0.0,0.83361274,119.667
281,0.01,A,37.35305556,-107.96472222,20140725,20140803,8067.0,20140727,207.0,95.0,136.0,0.0,0.82540923,78.667
282,0.023076923076923,B,37.37416667,-107.80527778,20140917,20140929,8067.0,20140917,155.0,51.0,82.0,0.0,0.83361274,119.667
283,0.1533333333333333,B,37.60777778,-107.94444444,20140721,20140804,8067.0,20140721,215.0,111.0,154.0,25.0,2.9677076,78.667
284,0.1,A,37.4325,-107.76583333,20120731,20120731,8067.0,20120731,222.0,95.0,154.0,0.0,1.1346395,108.833
285,0.05,A,37.36305556,-107.47944444,20150704,20150705,8067.0,20150705,150.0,78.0,105.0,0.0,2.7354157000000003,107.333
286,0.1,A,37.61638889,-107.81638889,20120622,20120622,8067.0,20120622,221.0,108.0,160.0,0.0,4.6048884,85.167
287,0.0045454545454545,A,37.6525,-107.82972222,20150704,20150725,8067.0,20150706,158.0,67.0,95.0,152.0,2.0570004,107.333
288,0.1533333333333333,B,37.60777778,-107.94444444,20140721,20140804,8067.0,20140804,164.0,73.0,101.0,127.0,1.7346231,78.667
289,0.1,A,37.5875,-107.85416667,20120908,20120908,8067.0,20120908,114.0,38.0,72.0,0.0,1.69168,108.833
291,0.0333333333333333,A,37.40888889,-107.49972222,20140724,20140726,8067.0,20140726,204.0,90.0,144.0,0.0,2.7973204,78.667
294,0.01,A,37.23805556,-107.52888889,20130511,20130511,8067.0,20130511,104.0,-28.0,28.0,25.0,1.1995451,104.8
295,0.0045454545454545,A,37.6525,-107.82972222,20150704,20150725,8067.0,20150720,165.0,65.0,107.0,0.0,1.2992786,97.5
299,0.0045454545454545,A,37.6525,-107.82972222,20150704,20150725,8067.0,20150709,117.0,28.0,59.0,25.0,2.8010042,107.333
300,0.0045454545454545,A,37.6525,-107.82972222,20150704,20150725,8067.0,20150719,135.0,77.0,103.0,0.0,2.4323342,97.5
302,0.1,A,37.23833333,-107.52888889,20130513,20130513,8067.0,20130513,161.0,30.0,82.0,0.0,0.7815999,104.8
303,0.05,A,37.36333333,-107.72666667,20140712,20140713,8067.0,20140713,168.0,78.0,118.0,76.0,1.8378808,78.667
304,0.0125,A,37.24805556,-107.51638889,20150902,20150909,8067.0,20150905,100.0,42.0,66.0,102.0,2.7943022,99.0
306,0.009090909090909,A,37.47416667,-107.82361111,20140724,20140803,8067.0,20140730,166.0,72.0,114.0,0.0,1.254002,78.667
307,0.0166666666666666,A,37.50833333,-107.79,20140709,20140714,8067.0,20140711,204.0,85.0,136.0,0.0,2.2322435,103.667
308,0.1,A,37.45388889,-107.85305556,20130526,20130526,8067.0,20130526,136.0,48.0,89.0,0.0,3.1213021,107.333
309,0.05,A,37.2517,-107.84616,20100720,20100721,8067.0,20100721,178.0,92.0,129.0,25.0,1.9948212,115.333
311,0.023076923076923,B,37.37416667,-107.80527778,20140917,20140929,8067.0,20140919,169.0,51.0,103.0,25.0,1.0480429,119.667
312,0.05,A,37.29436,-108.21124,20080705,20080706,8067.0,20080705,192.0,82.0,126.0,0.0,2.4221728,124.0
314,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090914,138.0,40.0,73.0,51.0,1.500003,106.333
317,0.0125,A,37.52888889,-107.77472222,20130721,20130728,8067.0,20130723,223.0,130.0,158.0,25.0,1.9125348,97.167
318,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130703,211.0,48.0,122.0,0.0,0.82055587,85.0
319,1.25,B,37.17361111,-107.5075,20120630,20120703,8067.0,20120701,231.0,136.0,174.0,0.0,2.752341,80.667
320,1.95,B,37.44833333,-107.80833333,20130517,20130518,8067.0,20130517,130.0,21.0,75.0,25.0,3.9906194,104.8
322,0.0125,A,37.35055556,-107.78138889,20130630,20130707,8067.0,20130703,211.0,48.0,122.0,0.0,0.82055587,85.0
323,0.05,A,37.155,-107.5,20120627,20120628,8067.0,20120628,201.0,93.0,138.0,0.0,2.3623931,80.667
327,0.0033333333333333,A,37.44527778,-107.57333333,20130727,20130729,8067.0,20130728,130.0,71.0,90.0,254.0,2.4253964,97.167
328,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130713,188.0,69.0,125.0,0.0,2.0285249,97.167
330,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090811,204.0,64.0,130.0,0.0,1.1399124,106.333
332,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130714,181.0,100.0,129.0,25.0,1.7518276999999998,97.167
335,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090824,121.0,30.0,68.0,254.0,1.1560286,106.333
336,0.1666666666666666,B,37.47277778,-107.89027778,20120819,20120821,8067.0,20120820,155.0,101.0,118.0,0.0,2.8813899,95.0
337,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130722,188.0,100.0,147.0,0.0,2.588609,97.167
338,8.0,C,37.3125,-107.9472,20120627,20120706,8067.0,20120627,184.0,77.0,120.0,25.0,2.935861,80.667
342,0.05,A,37.35611111,-107.55555556,20130727,20130728,8067.0,20130728,130.0,71.0,90.0,254.0,2.4253964,97.167
343,0.15,B,37.45055556,-107.74527778,20130516,20130517,8067.0,20130517,130.0,21.0,75.0,25.0,3.9906194,104.8
344,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090827,177.0,96.0,133.0,0.0,2.3712409,106.333
345,0.5,B,37.475,-107.57694444,20080918,20080919,8067.0,20080919,144.0,65.0,91.0,0.0,1.4277192,110.667
348,0.05,A,37.3439,-107.6144,20130714,20130715,8067.0,20130714,181.0,100.0,129.0,25.0,1.7518276999999998,97.167
350,0.0333333333333333,A,37.15361111,-107.51861111,20120626,20120628,8067.0,20120628,201.0,93.0,138.0,0.0,2.3623931,80.667
351,0.1666666666666666,B,37.47277778,-107.89027778,20120819,20120821,8067.0,20120819,190.0,92.0,138.0,0.0,0.8434486999999999,95.0
354,0.05,A,37.48583333,-107.7625,20080711,20080712,8067.0,20080712,162.0,57.0,99.0,0.0,2.4544716,110.667
355,0.0333333333333333,A,37.44527778,-107.56611111,20130727,20130729,8067.0,20130728,130.0,71.0,90.0,254.0,2.4253964,97.167
358,0.0166666666666666,A,37.415,-107.926111,20100723,20100728,8067.0,20100727,188.0,75.0,121.0,0.0,1.7727904,115.333
361,0.1,A,37.27666667,-107.37388889,20120603,20120604,8067.0,20120603,176.0,96.0,134.0,0.0,2.1774514,105.5
362,0.0333333333333333,A,37.37861111,-107.53472222,20130727,20130729,8067.0,20130728,130.0,71.0,90.0,254.0,2.4253964,97.167
365,0.05,A,37.39,-107.87444444,20130712,20130713,8067.0,20130713,188.0,69.0,125.0,0.0,2.0285249,97.167
366,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090812,215.0,73.0,135.0,0.0,1.532089,106.333
368,8.0,C,37.3125,-107.9472,20120627,20120706,8067.0,20120701,231.0,136.0,174.0,0.0,2.752341,80.667
369,0.0125,A,37.52888889,-107.77472222,20130721,20130728,8067.0,20130728,130.0,71.0,90.0,254.0,2.4253964,97.167
373,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130711,201.0,82.0,140.0,0.0,2.6606193,97.167
374,0.0166666666666666,A,37.415,-107.926111,20100723,20100728,8067.0,20100728,199.0,93.0,130.0,0.0,0.05000305,115.333
375,0.5,B,37.475,-107.57694444,20080918,20080919,8067.0,20080918,130.0,27.0,68.0,0.0,1.5580058,110.667
376,0.0333333333333333,A,37.35083333,-107.835,20080717,20080719,8067.0,20080717,161.0,69.0,110.0,25.0,2.5670242,110.667
378,0.1666666666666666,B,37.47277778,-107.89027778,20120819,20120821,8067.0,20120821,192.0,60.0,123.0,0.0,0.93263805,95.0
380,0.0125,A,37.35055556,-107.78138889,20130630,20130707,8067.0,20130702,198.0,54.0,119.0,0.0,0.6862161999999999,85.0
384,0.0503225806451612,A,37.39,-107.87444444,20130712,20130713,8067.0,20130712,186.0,92.0,129.0,25.0,3.0501506000000003,97.167
386,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090902,152.0,58.0,90.0,0.0,1.4159805,106.333
391,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090808,147.0,24.0,82.0,0.0,3.4659120000000003,106.0
399,8.0,C,37.3125,-107.9472,20120627,20120706,8067.0,20120629,226.0,64.0,157.0,25.0,2.9443667,80.667
400,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090901,153.0,64.0,97.0,25.0,2.080098,106.0
402,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090825,133.0,29.0,76.0,0.0,1.2105044,106.333
403,0.0142857142857142,A,37.40333333,-107.53305556,20130705,20130711,8067.0,20130711,201.0,82.0,140.0,0.0,2.6606193,97.167
409,0.05,A,37.2922,-107.9244,20130724,20130725,8067.0,20130724,205.0,82.0,135.0,0.0,1.1401821,97.167
410,0.05,A,37.225,-107.445556,20100725,20100726,8067.0,20100725,164.0,81.0,117.0,102.0,1.9582863,115.333
411,0.0125,A,37.52888889,-107.77472222,20130721,20130728,8067.0,20130724,205.0,82.0,135.0,0.0,1.1401821,97.167
416,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090807,163.0,80.0,114.0,0.0,5.7428207,106.0
418,0.0333333333333333,A,37.38194444,-107.52805556,20130509,20130511,8067.0,20130511,104.0,-28.0,28.0,25.0,1.1995451,104.8
419,0.05,A,37.48583333,-107.7625,20080711,20080712,8067.0,20080711,173.0,85.0,118.0,0.0,3.6665306,124.0
421,0.0333333333333333,A,37.38194444,-107.52805556,20130509,20130511,8067.0,20130510,90.0,-32.0,11.0,51.0,2.1604106,104.8
426,0.0625,A,37.2922,-107.9244,20130724,20130725,8067.0,20130725,194.0,80.0,135.0,0.0,1.6676093,97.167
428,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090826,186.0,57.0,120.0,0.0,2.0163841,106.333
432,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090915,128.0,48.0,73.0,25.0,0.86163193,106.333
433,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090906,128.0,45.0,76.0,25.0,1.5016321,106.333
434,0.0333333333333333,A,37.44527778,-107.56611111,20130727,20130729,8067.0,20130729,157.0,75.0,101.0,25.0,2.3005466,97.167
440,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130702,198.0,54.0,119.0,0.0,0.6862161999999999,85.0
441,1.25,B,37.17361111,-107.5075,20120630,20120703,8067.0,20120630,215.0,95.0,149.0,0.0,2.9757245,80.667
443,0.0033333333333333,A,37.44527778,-107.57333333,20130727,20130729,8067.0,20130727,163.0,56.0,103.0,51.0,2.8429830000000003,97.167
445,0.05,A,37.58027778,-107.78305556,20120812,20120813,8067.0,20120812,179.0,77.0,112.0,0.0,0.6341131999999999,95.0
446,0.0833333333333333,A,37.35611111,-107.55555556,20130727,20130728,8067.0,20130727,163.0,56.0,103.0,51.0,2.8429830000000003,97.167
448,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090810,191.0,56.0,116.0,0.0,1.4589063999999998,106.333
449,0.0333333333333333,A,37.44527778,-107.56611111,20130727,20130729,8067.0,20130727,163.0,56.0,103.0,51.0,2.8429830000000003,97.167
450,0.05,A,37.58027778,-107.78305556,20120812,20120813,8067.0,20120813,176.0,71.0,119.0,0.0,1.0530465,95.0
452,0.0125,A,37.52888889,-107.77472222,20130721,20130728,8067.0,20130727,163.0,56.0,103.0,51.0,2.8429830000000003,97.167
453,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130723,223.0,130.0,158.0,25.0,1.9125348,97.167
454,0.1142857142857143,B,37.3022,-107.7014,20130804,20130810,8067.0,20130810,149.0,37.0,74.0,0.0,2.4135723,97.167
457,0.15,B,37.45055556,-107.74527778,20130516,20130517,8067.0,20130516,135.0,20.0,73.0,0.0,3.5853784,104.8
458,0.1,A,37.4075,-107.91972222,20090810,20090810,8067.0,20090810,191.0,56.0,116.0,0.0,1.4589063999999998,106.333
464,0.0333333333333333,A,37.35083333,-107.835,20080717,20080719,8067.0,20080718,185.0,78.0,122.0,25.0,1.9693933,110.667
465,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090809,165.0,43.0,109.0,0.0,1.7596581000000002,106.333
466,0.0166666666666666,A,37.415,-107.926111,20100723,20100728,8067.0,20100726,166.0,58.0,103.0,0.0,2.9848423,115.333
469,0.05,A,37.225,-107.445556,20100725,20100726,8067.0,20100726,166.0,58.0,103.0,0.0,2.9848423,115.333
470,8.0,C,37.3125,-107.9472,20120627,20120706,8067.0,20120628,201.0,93.0,138.0,0.0,2.3623931,80.667
471,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130701,209.0,64.0,135.0,0.0,1.5616957,85.0
476,0.0125,A,37.52888889,-107.77472222,20130721,20130728,8067.0,20130726,169.0,52.0,102.0,178.0,1.3823584,97.167
478,0.0333333333333333,A,37.38194444,-107.52805556,20130509,20130511,8067.0,20130509,44.0,-33.0,-3.0,51.0,1.8901021,104.8
480,0.05,A,37.17083333,-107.42833333,20120627,20120628,8067.0,20120628,201.0,93.0,138.0,0.0,2.3623931,80.667
481,0.0125,A,37.35055556,-107.78138889,20130630,20130707,8067.0,20130701,209.0,64.0,135.0,0.0,1.5616957,85.0
482,8.0,C,37.3125,-107.9472,20120627,20120706,8067.0,20120630,215.0,95.0,149.0,0.0,2.9757245,80.667
486,0.5,B,37.45583333,-107.83972222,20090817,20090819,8067.0,20090819,180.0,63.0,122.0,0.0,2.3005433,106.333
487,0.0333333333333333,A,37.40083333,-107.78583333,20130715,20130717,8067.0,20130715,156.0,75.0,99.0,76.0,1.0012493,97.167
488,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130718,165.0,55.0,109.0,0.0,1.6058983,97.167
490,8.0,C,37.3125,-107.9472,20120627,20120706,8067.0,20120705,156.0,77.0,115.0,254.0,3.006659,103.5
491,0.025,A,37.40861111,-107.49805556,20130802,20130805,8067.0,20130803,172.0,71.0,112.0,25.0,2.8217795,97.167
492,0.05,A,37.41333333,-107.78638889,20090829,20090830,8067.0,20090829,168.0,65.0,111.0,0.0,2.3286278,106.333
494,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130721,181.0,71.0,110.0,76.0,2.7009044,97.167
495,0.0142857142857142,A,37.40333333,-107.53305556,20130705,20130711,8067.0,20130708,217.0,81.0,145.0,0.0,1.9516369,85.0
496,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090817,180.0,74.0,121.0,0.0,1.5001334,106.333
498,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130707,207.0,88.0,143.0,0.0,1.4090029,85.0
499,0.1,A,37.43277778,-107.76638889,20080716,20080716,8067.0,20080716,187.0,65.0,109.0,76.0,3.1156561000000003,110.667
500,0.05,A,37.3836111,-107.814444,20100730,20100731,8067.0,20100730,148.0,86.0,101.0,127.0,1.2185175,115.333
501,0.025,A,37.38722222,-107.51777778,20130802,20130805,8067.0,20130803,172.0,71.0,112.0,25.0,2.8217795,97.167
503,0.025,A,37.38722222,-107.51777778,20130802,20130805,8067.0,20130805,174.0,74.0,117.0,0.0,1.8648852,97.167
504,0.0333333333333333,A,37.35083333,-107.835,20080717,20080719,8067.0,20080719,204.0,66.0,131.0,0.0,0.7505997,110.667
505,0.0304166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090910,122.0,53.0,73.0,51.0,0.6963573000000001,106.333
510,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090905,153.0,55.0,96.0,102.0,2.3208609,106.333
511,0.025,A,37.40861111,-107.49805556,20130802,20130805,8067.0,20130805,174.0,74.0,117.0,0.0,1.8648852,97.167
512,0.5,B,37.45583333,-107.83972222,20090817,20090819,8067.0,20090817,180.0,74.0,121.0,0.0,1.5001334,106.333
514,0.0166666666666666,A,37.42388889,-107.68527778,20130804,20130809,8067.0,20130806,134.0,51.0,87.0,330.0,1.9516374,97.167
516,0.0166666666666666,A,37.42388889,-107.68527778,20130804,20130809,8067.0,20130807,119.0,61.0,76.0,25.0,2.5461578,97.167
517,0.0333333333333333,A,37.40083333,-107.78583333,20130715,20130717,8067.0,20130717,148.0,79.0,109.0,0.0,2.0506053,97.167
520,0.05,A,37.41333333,-107.78638889,20090829,20090830,8067.0,20090830,156.0,60.0,99.0,25.0,2.6506276,106.333
521,0.025,A,37.40861111,-107.49805556,20130802,20130805,8067.0,20130802,182.0,62.0,110.0,127.0,2.9355226,97.167
523,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090822,197.0,78.0,134.0,0.0,2.6400867000000003,106.333
524,0.05,A,37.17777778,-107.52305556,20120519,20120520,8067.0,20120520,145.0,40.0,88.0,0.0,0.94530725,120.667
526,0.1,A,37.31583333,-107.49222222,20080827,20080827,8067.0,20080827,167.0,62.0,108.0,25.0,2.3409383,110.667
527,0.1,A,37.18888889,-107.37111111,20080706,20080706,8067.0,20080706,188.0,61.0,115.0,0.0,2.1200001,124.0
528,0.0333333333333333,A,37.15361111,-107.51861111,20120626,20120628,8067.0,20120626,207.0,102.0,152.0,0.0,3.3218124,80.667
529,0.1142857142857143,B,37.3022,-107.7014,20130804,20130810,8067.0,20130806,134.0,51.0,87.0,330.0,1.9516374,97.167
532,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090908,153.0,55.0,96.0,0.0,2.3132071,106.333
535,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090830,156.0,60.0,99.0,25.0,2.6506276,106.333
536,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130709,234.0,83.0,152.0,0.0,1.8117703,97.167
537,0.05,A,37.17777778,-107.52305556,20120519,20120520,8067.0,20120519,111.0,-4.0,50.0,0.0,2.5312662,120.667
538,0.0142857142857142,A,37.40333333,-107.53305556,20130705,20130711,8067.0,20130705,199.0,84.0,132.0,203.0,3.2561479,85.0
539,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090821,206.0,102.0,154.0,0.0,1.1947373,106.333
540,0.0142857142857142,A,37.40333333,-107.53305556,20130705,20130711,8067.0,20130706,185.0,81.0,125.0,0.0,2.3224545,85.0
541,0.05,A,37.43027778,-107.73583333,20090911,20090912,8067.0,20090911,142.0,38.0,79.0,25.0,0.25,106.0
545,0.0142857142857142,A,37.40333333,-107.53305556,20130705,20130711,8067.0,20130707,207.0,88.0,143.0,0.0,1.4090029,85.0
547,0.1142857142857143,B,37.3022,-107.7014,20130804,20130810,8067.0,20130804,161.0,71.0,107.0,102.0,2.0814705,97.167
549,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130706,185.0,81.0,125.0,0.0,2.3224545,85.0
553,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090909,156.0,75.0,114.0,25.0,1.12218,106.333
555,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090820,204.0,96.0,154.0,0.0,1.162491,106.333
557,0.0666666666666666,A,37.38722222,-107.51777778,20130802,20130805,8067.0,20130804,161.0,71.0,107.0,102.0,2.0814705,97.167
559,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090819,180.0,63.0,122.0,0.0,2.3005433,106.333
560,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090829,168.0,65.0,111.0,0.0,2.3286278,106.333
561,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130720,180.0,77.0,113.0,0.0,1.402458,97.167
562,0.1,A,37.43166667,-107.58416667,20080707,20080707,8067.0,20080707,166.0,68.0,101.0,0.0,1.9138638,124.0
564,0.02,A,37.46583333,-107.53305556,20090907,20090911,8067.0,20090909,156.0,75.0,114.0,25.0,1.12218,106.333
565,8.0,C,37.3125,-107.9472,20120627,20120706,8067.0,20120706,167.0,76.0,118.0,0.0,1.739488,103.5
568,0.0166666666666666,A,37.42388889,-107.68527778,20130804,20130809,8067.0,20130805,174.0,74.0,117.0,0.0,1.8648852,97.167
570,0.1142857142857143,B,37.3022,-107.7014,20130804,20130810,8067.0,20130805,174.0,74.0,117.0,0.0,1.8648852,97.167
571,0.0125,A,37.35055556,-107.78138889,20130630,20130707,8067.0,20130706,185.0,81.0,125.0,0.0,2.3224545,85.0
574,0.1,A,37.24111111,-107.53555556,20090908,20090908,8067.0,20090908,153.0,55.0,96.0,0.0,2.3132071,106.333
578,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130719,159.0,73.0,109.0,51.0,0.22359997,97.167
579,0.1,A,37.285311,-107.82757,20080803,20080803,8067.0,20080803,187.0,91.0,147.0,0.0,2.4060223,110.667
580,0.0125,A,37.52888889,-107.77472222,20130721,20130728,8067.0,20130721,181.0,71.0,110.0,76.0,2.7009044,97.167
582,0.02,A,37.46583333,-107.53305556,20090907,20090911,8067.0,20090908,153.0,55.0,96.0,0.0,2.3132071,106.333
588,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090818,167.0,60.0,109.0,0.0,2.1023853,106.333
589,0.2,A,37.235,-107.33611111,20080830,20080830,8067.0,20080830,148.0,58.0,95.0,25.0,3.2500615,110.667
590,0.5,B,37.45583333,-107.83972222,20090817,20090819,8067.0,20090818,167.0,60.0,109.0,0.0,2.1023853,106.333
591,0.05,A,37.3836111,-107.814444,20100730,20100731,8067.0,20100731,127.0,81.0,102.0,51.0,1.3322606,115.333
596,0.1,A,37.27666667,-107.37388889,20120603,20120604,8067.0,20120604,173.0,65.0,109.0,0.0,2.3005433,105.5
597,0.0125,A,37.35055556,-107.78138889,20130630,20130707,8067.0,20130707,207.0,88.0,143.0,0.0,1.4090029,85.0
598,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090911,142.0,38.0,79.0,25.0,0.25,106.0
600,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090814,130.0,55.0,75.0,25.0,2.4221728,106.333
602,1.95,B,37.44833333,-107.80833333,20130517,20130518,8067.0,20130518,109.0,5.0,49.0,0.0,1.7707103,87.4
603,0.25,B,37.39416667,-107.76277778,20130614,20130615,8067.0,20130615,196.0,80.0,124.0,0.0,2.9663734,86.8
606,0.0166666666666666,A,37.42388889,-107.68527778,20130804,20130809,8067.0,20130809,154.0,36.0,84.0,0.0,1.2269084,97.167
607,0.02,A,37.46583333,-107.53305556,20090907,20090911,8067.0,20090907,149.0,43.0,86.0,0.0,1.8062418,106.333
608,8.0,C,37.3125,-107.9472,20120627,20120706,8067.0,20120703,193.0,80.0,129.0,0.0,1.6344415,80.667
609,0.05,A,37.155,-107.5,20120627,20120628,8067.0,20120627,184.0,77.0,120.0,25.0,2.935861,80.667
610,1.25,B,37.17361111,-107.5075,20120630,20120703,8067.0,20120703,193.0,80.0,129.0,0.0,1.6344415,80.667
611,0.05,A,37.17083333,-107.42833333,20120627,20120628,8067.0,20120627,184.0,77.0,120.0,25.0,2.935861,80.667
615,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090828,181.0,56.0,103.0,0.0,1.0988098,106.333
616,0.0003225806451612,A,37.6,-108.0,20130623,20130723,8067.0,20130704,204.0,101.0,149.0,0.0,0.8395292999999999,85.0
617,0.0104166666666666,B,37.37722222,-107.60944444,20090726,20091029,8067.0,20090913,141.0,42.0,86.0,51.0,3.2066913,106.333
