,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1959,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20131012,134.0,-48.0,34.0,0.0,0.99246764,71.667
1960,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130918,181.0,-13.0,76.0,0.0,1.6122645,76.0
1961,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130823,205.0,74.0,150.0,25.0,2.3730633,108.333
1962,1.9230769230769231,D,40.06666667,-120.85944444,20130819,20131104,6063.0,20130921,90.0,15.0,53.0,229.0,2.9908278,84.667
1963,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131028,36.0,-21.0,-3.0,76.0,4.2344904,71.667
1964,0.75,B,40.18055556,-120.84277778,20130823,20130828,6063.0,20130828,228.0,52.0,137.0,0.0,2.2141578,108.333
1965,1.3333333333333333,B,39.89611111,-120.09972222,20130726,20130728,6063.0,20130728,262.0,64.0,159.0,0.0,2.1280973,135.333
1966,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20130922,128.0,4.0,61.0,0.0,3.0907150000000003,84.667
1967,0.05,A,40.11333333,-120.79527778,20130818,20130819,6063.0,20130818,305.0,74.0,177.0,0.0,2.2048285,108.333
1968,1.2352941176470589,C,40.12111111,-120.84694444,20130818,20130903,6063.0,20130820,264.0,93.0,182.0,0.0,0.42638424,108.333
1969,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20131007,160.0,17.0,90.0,0.0,2.3884876,71.667
1970,1.7721518987341771,D,40.07916667,-120.87388889,20130818,20131104,6063.0,20131003,72.0,-18.0,22.0,0.0,3.2469192,71.667
1971,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130904,213.0,120.0,165.0,0.0,1.8294519,76.0
1972,0.5,B,39.83333333,-120.85,20130822,20130824,6063.0,20130822,210.0,79.0,149.0,0.0,2.0661364,108.333
1973,0.6666666666666666,C,40.17194444,-120.8625,20130818,20130904,6063.0,20130824,190.0,76.0,142.0,0.0,2.2561,108.333
1974,5.404089581304771,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20130902,187.0,140.0,155.0,0.0,2.4431157000000003,76.0
1975,3.481012658227848,D,40.07222222,-120.87166667,20130818,20131104,6063.0,20131019,184.0,-30.0,63.0,0.0,0.33541018,71.667
