,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
71,30.916666666666668,F,38.8361,-119.3928,20110930,20111104,32019.0,20111013,153.0,87.0,111.0,0.0,1.7712523,125.5
72,0.1,A,38.9888,-119.4341,19990731,19990731,32019.0,19990731,232.0,49.0,139.0,0.0,0.90272665,48.0
73,0.1,A,39.2869,-119.5647,20080728,20080728,32019.0,20080728,209.0,102.0,156.0,0.0,3.724900700000001,107.0
74,0.1,A,38.50972222,-119.00833333,20090702,20090702,32019.0,20090702,202.0,88.0,143.0,0.0,0.2059225,85.0
76,6.0,C,39.3061,-119.4572,20070624,20070626,32019.0,20070625,186.0,31.0,107.0,0.0,1.3493623,61.0
77,192.0,E,39.1694,-119.6394,20120909,20120912,32019.0,20120909,184.0,106.0,135.0,0.0,3.853892,99.5
78,328.2,F,39.2453,-119.9344,20060626,20060630,32019.0,20060627,224.0,110.0,155.0,0.0,1.5041563999999998,122.0
79,0.1,A,38.9611,-119.2233,20060910,20060910,32019.0,20060910,177.0,71.0,118.0,0.0,0.40361387,116.0
80,0.05,A,38.43333333,-119.29972222,20130821,20130822,32019.0,20130821,196.0,94.0,135.0,0.0,1.3591526000000005,123.0
81,0.05,A,38.40638889,-119.05888889,20130817,20130818,32019.0,20130818,361.0,161.0,262.0,0.0,1.2723583,130.5
82,1.6666666666666667,B,38.65805556,-119.3225,20070603,20070605,32019.0,20070604,186.0,67.0,117.0,0.0,3.7165256,132.0
83,0.5,B,39.2352,-119.6482,20040607,20040607,32019.0,20040607,114.0,-11.0,52.0,0.0,4.280291,69.0
84,2.0,B,39.2652,-119.6299,20000801,20000801,32019.0,20000801,394.0,200.0,300.0,0.0,1.8201172,64.0
85,0.05,A,39.1232,-119.5424,20010702,20010703,32019.0,20010703,296.0,96.0,163.0,203.0,1.688611,89.0
86,0.3333333333333333,B,38.64694444,-119.30555556,20130704,20130706,32019.0,20130706,356.0,156.0,266.0,0.0,3.5710664,148.5
88,511.1111111111111,F,39.4989,-119.2769,20060626,20060704,32019.0,20060702,187.0,99.0,139.0,0.0,2.9954183,122.0
89,28.25,D,38.59055556,-119.24916667,20120805,20120812,32019.0,20120805,221.0,100.0,157.0,0.0,2.9510832,82.0
90,1.0,B,39.2666,-119.6135,19990811,19990811,32019.0,19990811,165.0,22.0,84.0,25.0,3.0166395,75.0
91,0.5,B,38.65027778,-119.20027778,20090718,20090718,32019.0,20090718,256.0,128.0,191.0,0.0,1.9710245,85.0
92,17.0,C,39.2828,-119.6561,20050616,20050618,32019.0,20050617,40.0,-42.0,-14.0,0.0,5.573992,144.0
93,18.0,C,38.44611111,-119.17333333,20120324,20120325,32019.0,20120324,59.0,-23.0,12.0,0.0,3.2469192,180.0
94,0.25,B,39.2507,-119.4413,20010527,20010528,32019.0,20010527,283.0,106.0,194.0,0.0,3.9557638,52.0
95,5.0,B,39.0913,-118.8015,20020918,20020918,32019.0,20020918,121.0,23.0,62.0,0.0,3.7571905,58.0
96,1556.0,G,39.2286,-119.3633,20070706,20070714,32019.0,20070714,239.0,134.0,181.0,0.0,3.3176714999999994,46.0
97,0.3333333333333333,B,38.64694444,-119.30555556,20130704,20130706,32019.0,20130704,361.0,206.0,287.0,0.0,1.16055,148.5
98,107.0,E,39.2414,-119.6561,20070530,20070602,32019.0,20070530,210.0,60.0,127.0,0.0,0.43173677,108.0
99,1556.0,G,39.2286,-119.3633,20070706,20070714,32019.0,20070713,226.0,109.0,160.0,0.0,2.6647604,46.0
100,0.1,A,39.0689,-119.2142,20070514,20070514,32019.0,20070514,154.0,37.0,94.0,0.0,4.2956395,108.0
101,0.1,A,39.1897,-119.5569,20080721,20080721,32019.0,20080721,193.0,77.0,136.0,0.0,2.639491,107.0
102,0.1,A,39.0966,-119.481,20010711,20010711,32019.0,20010711,175.0,65.0,110.0,0.0,2.2734358,88.0
103,2.0,B,39.2374,-119.6868,20010616,20010616,32019.0,20010616,350.0,111.0,233.0,0.0,2.6723237,48.0
104,0.05,A,39.1232,-119.5424,20010702,20010703,32019.0,20010702,263.0,130.0,188.0,0.0,1.3829383,89.0
105,0.1,A,39.6291,-119.2929,20020218,20020218,32019.0,20020218,94.0,17.0,56.0,0.0,4.295361,190.0
106,90.2,E,39.17317,-119.48319,20080508,20080512,32019.0,20080512,72.0,-18.0,22.0,0.0,4.0407853,207.0
107,30.916666666666668,F,38.8361,-119.3928,20110930,20111104,32019.0,20111019,128.0,31.0,69.0,0.0,0.8163296999999999,125.5
108,30.916666666666668,F,38.8361,-119.3928,20110930,20111104,32019.0,20111009,104.0,14.0,52.0,51.0,1.9981039,125.5
109,0.05,A,38.51638889,-119.00861111,20090702,20090703,32019.0,20090703,183.0,91.0,132.0,0.0,2.546086,85.0
110,27.0,D,39.2761,-119.5886,20060526,20060530,32019.0,20060528,81.0,-66.0,3.0,0.0,2.8848798,187.0
112,28.25,D,38.59055556,-119.24916667,20120805,20120812,32019.0,20120806,236.0,93.0,165.0,0.0,2.014049,82.0
113,9.5,C,39.2353,-119.3839,20070706,20070707,32019.0,20070707,224.0,119.0,167.0,0.0,4.1745563,61.0
114,30.916666666666668,F,38.8361,-119.3928,20110930,20111104,32019.0,20111014,177.0,91.0,129.0,0.0,1.57003,125.5
115,30.916666666666668,F,38.8361,-119.3928,20110930,20111104,32019.0,20111025,48.0,-41.0,5.0,0.0,2.3446348,113.5
116,0.05,A,39.1132,-119.5429,20030607,20030608,32019.0,20030608,344.0,167.0,256.0,0.0,1.8506694,92.0
117,30.916666666666668,F,38.8361,-119.3928,20110930,20111104,32019.0,20111102,104.0,-2.0,49.0,0.0,3.4178677000000004,113.5
118,0.1,A,39.2639,-119.64,20070819,20070819,32019.0,20070819,175.0,88.0,125.0,0.0,3.334584200000001,68.0
119,1556.0,G,39.2286,-119.3633,20070706,20070714,32019.0,20070710,242.0,143.0,174.0,0.0,1.4989298999999998,46.0
120,0.05,A,39.1992,-119.5211,20090523,20090524,32019.0,20090523,144.0,49.0,94.0,0.0,1.9502128,85.0
121,844.4,F,39.2453,-119.9344,20060626,20060630,32019.0,20060630,245.0,69.0,149.0,25.0,1.3350573,122.0
122,6.0,C,39.3061,-119.4572,20070624,20070626,32019.0,20070626,190.0,84.0,131.0,0.0,0.86162627,61.0
124,0.1,A,38.8831,-119.5597,20050718,20050718,32019.0,20050718,299.0,107.0,196.0,0.0,1.979595,103.0
125,28.25,D,38.59055556,-119.24916667,20120805,20120812,32019.0,20120810,226.0,140.0,172.0,0.0,3.3233902000000004,82.0
126,0.1,A,39.1769,-119.5233,20090802,20090802,32019.0,20090802,209.0,108.0,148.0,0.0,3.4139361000000004,70.0
127,30.916666666666668,F,38.8361,-119.3928,20110930,20111104,32019.0,20111007,90.0,-51.0,16.0,51.0,2.1256533,125.5
128,1556.0,G,39.2286,-119.3633,20070706,20070714,32019.0,20070708,251.0,101.0,176.0,0.0,1.09037,46.0
129,20.0,C,39.2457,-119.356,20000617,20000618,32019.0,20000618,311.0,133.0,222.0,0.0,3.9149473,82.0
130,0.1,A,38.7736,-119.3933,20050830,20050830,32019.0,20050830,197.0,-11.0,85.0,0.0,3.6468303,95.0
131,0.05,A,38.40638889,-119.05888889,20130817,20130818,32019.0,20130817,273.0,77.0,179.0,0.0,2.0615528000000003,130.5
132,0.1,A,39.2449,-119.5443,20010710,20010710,32019.0,20010710,204.0,57.0,110.0,152.0,2.2157693,88.0
133,30.916666666666668,F,38.8361,-119.3928,20110930,20111104,32019.0,20111020,147.0,15.0,81.0,0.0,0.8746412,125.5
134,30.916666666666668,F,38.8361,-119.3928,20110930,20111104,32019.0,20111028,111.0,15.0,60.0,0.0,2.5269163,113.5
135,511.1111111111111,F,39.4989,-119.2769,20060626,20060704,32019.0,20060626,291.0,95.0,165.0,0.0,1.3182524,122.0
136,107.0,E,39.2414,-119.6561,20070530,20070602,32019.0,20070602,210.0,62.0,131.0,0.0,1.9937228,108.0
137,30.916666666666668,F,38.8361,-119.3928,20110930,20111104,32019.0,20111003,119.0,30.0,72.0,0.0,4.023775,125.5
139,328.2,F,39.2453,-119.9344,20060626,20060630,32019.0,20060628,223.0,60.0,124.0,0.0,2.1514971000000003,122.0
140,27.0,D,39.2761,-119.5886,20060526,20060530,32019.0,20060526,96.0,-43.0,38.0,0.0,4.8005133,187.0
141,30.916666666666668,F,38.8361,-119.3928,20110930,20111104,32019.0,20111021,128.0,45.0,78.0,0.0,0.78032357,113.5
142,0.5,B,39.1986,-119.6597,20050612,20050612,32019.0,20050612,158.0,-4.0,74.0,25.0,1.9284179,144.0
143,30.916666666666668,F,38.8361,-119.3928,20110930,20111104,32019.0,20111011,117.0,23.0,65.0,0.0,3.1433172000000003,125.5
144,1.6666666666666667,B,38.65805556,-119.3225,20070603,20070605,32019.0,20070605,67.0,-33.0,29.0,0.0,5.8082137000000005,132.0
145,28.25,D,38.59055556,-119.24916667,20120805,20120812,32019.0,20120812,242.0,145.0,181.0,0.0,1.7009738999999997,82.0
146,1.0,B,39.3277,-119.5091,20010728,20010728,32019.0,20010728,237.0,113.0,166.0,0.0,4.078791000000002,70.0
147,226.66666666666663,E,39.7025,-119.2028,20080621,20080623,32019.0,20080623,181.0,76.0,126.0,0.0,2.4016857000000003,119.0
148,0.1,A,39.4844,-119.2966,20020718,20020718,32019.0,20020718,190.0,60.0,107.0,0.0,1.6850553,79.0
149,0.005,A,38.53333333,-119.1875,20130726,20130727,32019.0,20130727,225.0,92.0,157.0,0.0,2.5947855,68.0
150,90.2,E,39.17317,-119.48319,20080508,20080512,32019.0,20080508,105.0,-14.0,45.0,0.0,1.3829399,207.0
151,20.0,C,39.2457,-119.356,20000617,20000618,32019.0,20000617,207.0,38.0,119.0,0.0,3.3900003,82.0
152,1.0,B,38.63638889,-119.34333333,20060820,20060822,32019.0,20060822,199.0,97.0,147.0,0.0,2.7448895,118.0
