,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
2530,0.0333333333333333,A,45.9133333,-114.055833,20100728,20100730,30081.0,20100729,234.0,93.0,158.0,0.0,1.7700043,75.714
2533,0.0227272727272727,B,45.8819444,-113.560833,20100723,20100915,30081.0,20100729,234.0,93.0,158.0,0.0,1.7700043,75.714
2535,0.004,A,46.33666667,-114.30833333,20120717,20120810,30081.0,20120721,287.0,110.0,185.0,0.0,1.3701411,98.2
2545,0.005,A,46.3930556,-113.964167,20100914,20100915,30081.0,20100915,168.0,27.0,78.0,0.0,1.442533,78.385
2550,0.0333333333333333,A,46.1386111,-114.338333,20100731,20100802,30081.0,20100731,244.0,85.0,144.0,51.0,1.2453525,75.714
2551,0.004,A,46.33666667,-114.30833333,20120717,20120810,30081.0,20120723,256.0,87.0,173.0,0.0,2.0997388,98.2
2557,0.0014285714285714,A,46.2980556,-114.277778,20100727,20101004,30081.0,20100920,119.0,27.0,75.0,25.0,2.6000085,78.385
2561,0.0227272727272727,B,45.8819444,-113.560833,20100723,20100915,30081.0,20100723,227.0,80.0,147.0,0.0,3.195824,69.615
2566,0.05,A,45.5402778,-114.252778,20100721,20100722,30081.0,20100722,237.0,61.0,145.0,0.0,2.6575432,69.615
2568,0.05,A,45.5727778,-114.256944,20100722,20100723,30081.0,20100722,237.0,61.0,145.0,0.0,2.6575432,69.615
2569,62.410714285714285,G,46.5525,-114.23527778,20090712,20091031,30081.0,20090808,155.0,65.0,96.0,25.0,1.7159293000000002,77.5
2571,0.1,A,46.0169444,-114.231944,20100722,20100722,30081.0,20100722,237.0,61.0,145.0,0.0,2.6575432,69.615
2574,0.005,A,45.4855556,-114.360278,20100721,20100722,30081.0,20100722,237.0,61.0,145.0,0.0,2.6575432,69.615
2579,0.2702702702702703,C,45.84722222,-113.99083333,20090713,20090818,30081.0,20090808,155.0,65.0,96.0,25.0,1.7159293000000002,77.5
2584,0.0227272727272727,B,45.8819444,-113.560833,20100723,20100915,30081.0,20100724,247.0,65.0,149.0,0.0,0.64140826,69.615
