,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
2079,0.1,A,41.1925,-114.8625,20070716,20070716,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2080,320.5,F,41.2947,-115.5778,20060815,20060822,32007.0,20060819,242.0,114.0,171.0,0.0,1.8002448,119.0
2081,2342.038888888889,G,41.0469,-116.9767,20110930,20111017,32007.0,20111006,-25.0,-47.0,-35.0,25.0,6.498869,84.5
2082,0.1,A,41.1603,-115.6889,20090727,20090727,32007.0,20090727,234.0,116.0,178.0,0.0,2.4812844,86.0
2083,214.15,F,41.7514,-114.9831,20070716,20070721,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2084,51.75,B,41.1713,-114.9306,20030618,20030619,32007.0,20030618,298.0,82.0,203.0,0.0,1.6992063999999998,96.0
2085,2.0,B,41.9033,-114.1847,20070716,20070716,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2086,1660.325,G,40.825,-116.0075,20110804,20110807,32007.0,20110807,260.0,101.0,177.0,0.0,2.2443993,64.5
2088,1.0,B,40.7708,-115.88,20060820,20060820,32007.0,20060820,259.0,139.0,197.0,0.0,2.204282,119.0
2089,0.5,B,40.3225,-115.61666667,20010717,20010717,32007.0,20010717,208.0,48.0,129.0,0.0,2.8574781,83.5
2090,832.475,F,41.75,-116.25,20070716,20070719,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2091,8525.13076923077,G,40.9486,-116.2353,20110930,20111012,32007.0,20111006,-25.0,-47.0,-35.0,25.0,6.498869,84.5
2092,573.375,F,41.8217,-116.4058,20110804,20110807,32007.0,20110807,260.0,101.0,177.0,0.0,2.2443993,64.5
2093,0.5,B,41.5417,-115.1664,20070716,20070716,32007.0,20070716,252.0,110.0,183.0,25.0,1.4800073,76.0
2094,0.1,A,40.698,-115.749,20000728,20000728,32007.0,20000728,293.0,114.0,193.0,0.0,0.9078541,61.0
2095,23951.233333333334,F,41.3831,-115.515,20060815,20060820,32007.0,20060819,242.0,114.0,171.0,0.0,1.8002448,119.0
2096,0.0333333333333333,A,41.4166,-115.7676,19990523,19990525,32007.0,19990523,203.0,1.0,96.0,0.0,5.3524747,224.5
2097,5.0,B,41.5868,-116.2173,20040725,20040725,32007.0,20040725,307.0,129.0,216.0,0.0,0.7158868,86.5
2098,178.68125,F,41.8058,-114.255,20060816,20060831,32007.0,20060818,205.0,91.0,144.0,0.0,3.3546722,119.0
2099,0.1,A,41.1208,-114.4095,20020625,20020625,32007.0,20020625,247.0,137.0,188.0,0.0,1.5099945,125.5
2100,9.0,C,41.9297,-114.37,20120806,20120807,32007.0,20120807,285.0,129.0,208.0,0.0,1.7548223000000005,73.0
2101,2239.85,F,40.6997,-116.5164,20050705,20050706,32007.0,20050705,247.0,48.0,143.0,0.0,2.9039497000000005,106.5
2102,0.1,A,40.29,-115.48,19980807,19980808,32007.0,19980808,306.0,79.0,183.0,0.0,0.47434357,73.0
2103,0.5555555555555556,B,41.2024,-114.8142,20000726,20000803,32007.0,20000728,293.0,114.0,193.0,0.0,0.9078541,61.0
2104,42.0,D,41.8005,-114.2206,20000701,20000704,32007.0,20000704,189.0,26.0,111.0,0.0,1.5682178999999998,85.0
2105,0.0125,A,41.82166667,-115.27333333,19980808,19980815,32007.0,19980812,258.0,114.0,189.0,0.0,1.1783482,73.0
2106,0.1,A,40.9242,-115.8831,20090728,20090728,32007.0,20090728,222.0,69.0,153.0,0.0,3.1876066,86.0
2107,200.8333333333333,F,41.6863,-114.4436,19990808,19990813,32007.0,19990809,306.0,67.0,189.0,0.0,2.9430807,79.0
2108,0.15,B,40.2792,-115.2467,20080622,20080623,32007.0,20080623,250.0,18.0,146.0,0.0,1.6702676,156.5
2109,41.2625,E,40.7431,-115.7472,20050822,20050829,32007.0,20050827,225.0,121.0,178.0,0.0,0.6726791,80.0
2110,24655.37666666667,G,41.5578,-115.5242,20060815,20060820,32007.0,20060818,205.0,91.0,144.0,0.0,3.3546722,119.0
2111,658.0,E,40.1686,-116.1769,20070717,20070717,32007.0,20070717,231.0,128.0,178.0,0.0,2.850006,76.0
2112,0.05,A,41.86111111,-115.34611111,20010917,20010918,32007.0,20010918,190.0,23.0,88.0,0.0,0.12727404,71.5
2113,3.0,B,40.7644,-115.5842,20000704,20000704,32007.0,20000704,189.0,26.0,111.0,0.0,1.5682178999999998,85.0
2114,71.4,C,40.7588,-114.5695,20030616,20030617,32007.0,20030617,252.0,96.0,177.0,0.0,2.8707597,96.0
2115,0.125,B,40.12333333,-115.54972222,20120805,20120808,32007.0,20120805,289.0,95.0,176.0,0.0,2.5488029,60.0
2117,0.5,B,41.3666,-114.2675,20030616,20030617,32007.0,20030617,252.0,96.0,177.0,0.0,2.8707597,96.0
2118,2239.85,E,40.5839,-116.4728,20050705,20050706,32007.0,20050706,265.0,137.0,194.0,0.0,1.627815,106.5
2120,0.6,A,41.3766,-114.6559,20030616,20030617,32007.0,20030617,252.0,96.0,177.0,0.0,2.8707597,96.0
2121,5.0,C,40.7177,-116.0026,20000704,20000705,32007.0,20000704,189.0,26.0,111.0,0.0,1.5682178999999998,85.0
2122,0.05,A,41.0627,-114.512,20030616,20030617,32007.0,20030617,252.0,96.0,177.0,0.0,2.8707597,96.0
2123,1.875,C,41.1166,-114.6009,20000630,20000707,32007.0,20000704,189.0,26.0,111.0,0.0,1.5682178999999998,85.0
2124,2.7777777777777777,C,41.2208,-114.7825,20000726,20000803,32007.0,20000731,363.0,88.0,240.0,0.0,1.5388318,61.0
2125,0.1,A,41.0741,-115.1453,20040703,20040703,32007.0,20040703,188.0,67.0,115.0,51.0,0.7488607,96.0
2126,333.3333333333333,F,41.3831,-115.515,20060815,20060820,32007.0,20060818,205.0,91.0,144.0,0.0,3.3546722,119.0
