,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
570,0.8,B,42.77916667,-122.19777778,20150626,20150630,41035.0,20150627,274.0,103.0,175.0,0.0,1.1752659,68.0
571,0.1,A,43.28527778,-121.76916667,20140805,20140805,41035.0,20140805,276.0,101.0,180.0,0.0,2.2487502,47.5
572,0.0047619047619047,A,42.55972222,-122.03583333,20130703,20130723,41035.0,20130717,247.0,89.0,167.0,0.0,1.9296123,60.5
573,1.2727272727272727,C,42.58722222,-122.27194444,20140729,20140819,41035.0,20140818,274.0,100.0,185.0,0.0,2.9316983,54.5
574,0.1,A,42.63555556,-121.79138889,20150609,20150609,41035.0,20150609,250.0,104.0,168.0,0.0,2.304886,76.5
576,0.2,A,43.13111111,-121.59722222,20150609,20150609,41035.0,20150609,250.0,104.0,168.0,0.0,2.304886,76.5
577,0.00625,A,42.66277778,-122.16166667,20140809,20140824,41035.0,20140810,247.0,93.0,161.0,25.0,1.4577307,54.5
578,0.1,A,43.44916667,-122.1125,20130902,20130902,41035.0,20130902,265.0,122.0,191.0,0.0,1.0202004,52.5
579,0.05,A,42.0911,-121.4239,20150706,20150707,41035.0,20150707,280.0,101.0,151.0,533.0,2.888014,68.0
580,0.0047619047619047,A,42.55972222,-122.03583333,20130703,20130723,41035.0,20130718,289.0,21.0,164.0,0.0,2.3385694,60.5
581,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20140915,228.0,73.0,133.0,0.0,1.0770307,40.5
582,0.1,A,43.58666667,-121.3375,20140702,20140702,41035.0,20140702,253.0,104.0,172.0,0.0,4.022730999999999,83.0
583,0.2,A,42.61694444,-121.80194444,20150609,20150609,41035.0,20150609,250.0,104.0,168.0,0.0,2.304886,76.5
584,0.25,A,42.35944444,-122.17166667,20140805,20140805,41035.0,20140805,276.0,101.0,180.0,0.0,2.2487502,47.5
585,0.8222222222222222,A,42.80722222,-121.91138889,20150609,20150610,41035.0,20150609,250.0,104.0,168.0,0.0,2.304886,76.5
586,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20141012,158.0,-74.0,32.0,0.0,0.96165484,40.5
587,0.1,A,42.81666667,-121.73027778,20150609,20150609,41035.0,20150609,250.0,104.0,168.0,0.0,2.304886,76.5
588,0.165,B,42.71722222,-122.16722222,20140810,20140811,41035.0,20140810,247.0,93.0,161.0,25.0,1.4577307,54.5
589,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140916,243.0,99.0,166.0,0.0,1.0198033000000002,40.5
590,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20140810,247.0,93.0,161.0,25.0,1.4577307,54.5
591,1.2727272727272727,C,42.58722222,-122.27194444,20140729,20140819,41035.0,20140814,147.0,81.0,108.0,0.0,1.7564987,54.5
592,0.0055555555555555,A,42.1841,-121.5071,20150525,20150611,41035.0,20150607,236.0,90.0,165.0,0.0,2.2159932,88.0
593,0.0666666666666666,A,42.66444444,-122.23194444,20140724,20140726,41035.0,20140726,258.0,109.0,176.0,0.0,1.7808429,47.5
594,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140917,237.0,101.0,145.0,0.0,1.0718676,40.5
595,32.6,D,42.138077,-121.105094,20100815,20100819,41035.0,20100816,297.0,106.0,193.0,0.0,2.3792403,7.0
596,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20141011,133.0,35.0,90.0,0.0,2.0260546,40.5
597,0.05,A,43.05333333,-122.00111111,20150626,20150627,41035.0,20150627,274.0,103.0,175.0,0.0,1.1752659,68.0
598,0.00625,A,42.66277778,-122.16166667,20140809,20140824,41035.0,20140812,215.0,100.0,143.0,0.0,1.4616511,54.5
599,5.526315789473684,D,42.11509,-121.04939,20140807,20140825,41035.0,20140818,274.0,100.0,185.0,0.0,2.9316983,54.5
600,0.0055555555555555,A,42.1841,-121.5071,20150525,20150611,41035.0,20150608,295.0,96.0,187.0,0.0,1.3119642,76.5
601,0.0047619047619047,A,42.55972222,-122.03583333,20130703,20130723,41035.0,20130716,245.0,116.0,168.0,0.0,1.6992395,60.5
602,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20140812,215.0,100.0,143.0,0.0,1.4616511,54.5
603,0.1,A,43.02833333,-121.64944444,20121003,20121003,41035.0,20121003,159.0,48.0,95.0,0.0,3.0344806,11.0
604,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140917,237.0,101.0,145.0,0.0,1.0718676,40.5
605,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140804,243.0,124.0,180.0,25.0,2.464729,47.5
606,0.05,A,43.19527778,-121.70555556,20150626,20150627,41035.0,20150627,274.0,103.0,175.0,0.0,1.1752659,68.0
607,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140730,249.0,143.0,188.0,0.0,1.8404913,47.5
608,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20140916,243.0,99.0,166.0,0.0,1.0198033000000002,40.5
609,0.4499999999999999,A,42.81666667,-121.73,20150609,20150609,41035.0,20150609,250.0,104.0,168.0,0.0,2.304886,76.5
610,0.1,A,42.52916667,-121.60472222,20130717,20130717,41035.0,20130717,247.0,89.0,167.0,0.0,1.9296123,60.5
611,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140916,243.0,99.0,166.0,0.0,1.0198033000000002,40.5
612,0.1,A,42.56055556,-121.85972222,20130506,20130506,41035.0,20130506,222.0,26.0,109.0,0.0,2.6386454,97.0
613,0.1,A,43.44305556,-121.905,20140730,20140731,41035.0,20140730,249.0,143.0,188.0,0.0,1.8404913,47.5
614,0.05,A,42.49361111,-122.20638889,20140812,20140813,41035.0,20140812,215.0,100.0,143.0,0.0,1.4616511,54.5
615,0.0166666666666666,A,42.65277778,-121.42083333,20150609,20150614,41035.0,20150609,250.0,104.0,168.0,0.0,2.304886,76.5
616,0.0055555555555555,A,42.1841,-121.5071,20150525,20150611,41035.0,20150528,205.0,81.0,130.0,0.0,1.0062306,88.0
617,0.0055555555555555,A,42.1841,-121.5071,20150525,20150611,41035.0,20150527,167.0,39.0,106.0,0.0,1.9768978,88.0
618,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20141010,214.0,-5.0,98.0,0.0,0.6378929,40.5
619,0.05,A,42.63833333,-121.93666667,20150518,20150519,41035.0,20150519,110.0,53.0,70.0,76.0,3.166228,85.0
620,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140923,194.0,116.0,150.0,0.0,2.7200787,40.5
621,1.2727272727272727,C,42.58722222,-122.27194444,20140729,20140819,41035.0,20140803,247.0,127.0,183.0,0.0,2.3008287,47.5
622,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20140923,194.0,116.0,150.0,0.0,2.7200787,40.5
623,0.0047619047619047,A,42.55972222,-122.03583333,20130703,20130723,41035.0,20130707,223.0,65.0,148.0,0.0,2.6976535,68.5
624,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140817,240.0,119.0,161.0,0.0,2.0398269,54.5
625,0.1,A,43.1025,-122.07,20100910,20100910,41035.0,20100910,156.0,19.0,79.0,0.0,0.23536852,17.0
627,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140811,278.0,108.0,157.0,0.0,1.1401821,54.5
628,0.0333333333333333,A,43.10138889,-121.97222222,20140922,20140924,41035.0,20140923,194.0,116.0,150.0,0.0,2.7200787,40.5
629,0.25,A,42.75472222,-122.13361111,20150627,20150627,41035.0,20150627,274.0,103.0,175.0,0.0,1.1752659,68.0
630,2.5,B,42.81166667,-121.18055556,20150707,20150708,41035.0,20150708,196.0,91.0,137.0,0.0,2.3496008,68.0
631,1.75,B,42.36666667,-122.275,20150731,20150803,41035.0,20150802,234.0,127.0,181.0,25.0,1.9039433,68.0
632,0.05,A,43.39444444,-122.00305556,20150626,20150627,41035.0,20150627,274.0,103.0,175.0,0.0,1.1752659,68.0
633,0.05,A,42.805,-121.60416667,20150707,20150708,41035.0,20150708,196.0,91.0,137.0,0.0,2.3496008,68.0
634,0.2,A,42.51166667,-122.13722222,20140730,20140730,41035.0,20140730,249.0,143.0,188.0,0.0,1.8404913,47.5
635,0.0699999999999999,B,42.61138889,-122.25305556,20150801,20150806,41035.0,20150802,234.0,127.0,181.0,25.0,1.9039433,68.0
636,5.526315789473684,D,42.11509,-121.04939,20140807,20140825,41035.0,20140817,240.0,119.0,161.0,0.0,2.0398269,54.5
637,0.0909090909090909,B,42.5525,-122.25888889,20140729,20140808,41035.0,20140804,243.0,124.0,180.0,25.0,2.464729,47.5
638,0.0333333333333333,A,42.2106,-122.18,20140730,20140801,41035.0,20140801,281.0,77.0,182.0,0.0,0.80306035,47.5
639,0.0833333333333333,A,43.35916667,-121.94666667,20140921,20140922,41035.0,20140922,190.0,85.0,133.0,0.0,1.4583848999999998,40.5
640,0.25,B,42.0222,-122.0829,20140731,20140803,41035.0,20140801,281.0,77.0,182.0,0.0,0.80306035,47.5
641,0.1,A,42.9653,-121.5795,20150519,20150519,41035.0,20150519,110.0,53.0,70.0,76.0,3.166228,85.0
642,0.0047619047619047,A,42.55972222,-122.03583333,20130703,20130723,41035.0,20130706,286.0,110.0,208.0,0.0,3.1384437000000003,68.5
643,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140923,194.0,116.0,150.0,0.0,2.7200787,40.5
644,1.2626838235294118,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140925,84.0,-9.0,46.0,102.0,1.9981039,40.5
645,0.0909090909090909,B,42.5525,-122.25888889,20140729,20140808,41035.0,20140801,281.0,77.0,182.0,0.0,0.80306035,47.5
646,0.1,A,43.42333333,-122.08083333,20140718,20140719,41035.0,20140719,277.0,90.0,178.0,0.0,3.4662442,54.5
647,19.714285714285715,D,42.11,-121.4397,20130822,20130828,41035.0,20130822,196.0,74.0,120.0,152.0,1.5572436,52.5
648,0.35,B,42.02688,-122.06688,20140731,20140801,41035.0,20140801,281.0,77.0,182.0,0.0,0.80306035,47.5
649,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140924,138.0,59.0,98.0,432.0,2.9090447,40.5
650,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20140729,296.0,63.0,189.0,0.0,2.692847,47.5
651,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140924,138.0,59.0,98.0,432.0,2.9090447,40.5
652,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20141009,175.0,65.0,108.0,0.0,1.5532249,40.5
653,0.1,A,42.88583333,-121.65888889,20140811,20140811,41035.0,20140811,278.0,108.0,157.0,0.0,1.1401821,54.5
654,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20140803,247.0,127.0,183.0,0.0,2.3008287,47.5
655,0.1,A,42.96194444,-121.51638889,20130824,20130824,41035.0,20130824,187.0,79.0,126.0,0.0,2.1795428,52.5
656,10.45,C,42.998167,-121.620167,20130914,20130915,41035.0,20130914,263.0,18.0,141.0,0.0,0.74330056,52.5
657,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20140924,138.0,59.0,98.0,432.0,2.9090447,40.5
659,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20141009,175.0,65.0,108.0,0.0,1.5532249,40.5
660,0.1,A,42.59333333,-122.25555556,20140805,20140805,41035.0,20140805,276.0,101.0,180.0,0.0,2.2487502,47.5
661,0.5,B,43.57694444,-121.74472222,20140722,20140723,41035.0,20140722,220.0,79.0,131.0,25.0,1.1132847,54.5
662,0.2,A,42.9469444,-121.514722,20100625,20100625,41035.0,20100625,191.0,85.0,134.0,0.0,2.2412918,87.5
663,0.1,A,42.79277778,-122.09861111,20140730,20140730,41035.0,20140730,249.0,143.0,188.0,0.0,1.8404913,47.5
664,0.0333333333333333,A,43.10138889,-121.97222222,20140922,20140924,41035.0,20140924,138.0,59.0,98.0,432.0,2.9090447,40.5
665,0.125,A,42.2975,-120.71666667,20150710,20150711,41035.0,20150711,171.0,96.0,125.0,0.0,1.9851006,68.0
667,0.05,A,42.63833333,-121.93666667,20150518,20150519,41035.0,20150518,87.0,25.0,51.0,76.0,2.2350895,85.0
668,0.0047619047619047,A,42.55972222,-122.03583333,20130703,20130723,41035.0,20130708,289.0,115.0,213.0,0.0,2.5702853,68.5
669,1.2727272727272727,C,42.58722222,-122.27194444,20140729,20140819,41035.0,20140801,281.0,77.0,182.0,0.0,0.80306035,47.5
670,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20140922,190.0,85.0,133.0,0.0,1.4583848999999998,40.5
671,0.1,A,42.6666667,-121.861111,20100629,20100629,41035.0,20100629,200.0,42.0,128.0,0.0,3.8440115,87.5
672,3.2555555555555555,A,42.1841,-121.5071,20150525,20150611,41035.0,20150526,157.0,-1.0,77.0,0.0,1.9006577,88.0
673,0.0047619047619047,A,42.55972222,-122.03583333,20130703,20130723,41035.0,20130710,260.0,115.0,187.0,0.0,2.1224988,60.5
674,0.13,A,42.38555556,-121.81111111,20140921,20140921,41035.0,20140921,279.0,90.0,160.0,51.0,1.1768691999999998,40.5
675,0.25,A,42.91833333,-121.40333333,20130514,20130514,41035.0,20130514,143.0,19.0,75.0,0.0,2.0645504,97.0
676,1.2727272727272727,C,42.58722222,-122.27194444,20140729,20140819,41035.0,20140817,240.0,119.0,161.0,0.0,2.0398269,54.5
677,0.1,A,42.16361111,-120.92527778,20150722,20150722,41035.0,20150722,197.0,57.0,116.0,0.0,2.6387734,68.0
678,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140805,276.0,101.0,180.0,0.0,2.2487502,47.5
679,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20141011,133.0,35.0,90.0,0.0,2.0260546,40.5
680,1133.1935483870968,G,42.0478,-122.345,20140730,20140829,41035.0,20140804,243.0,124.0,180.0,25.0,2.464729,47.5
681,0.58125,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20140921,279.0,90.0,160.0,51.0,1.1768691999999998,40.5
682,0.05,A,42.59277778,-121.37611111,20140701,20140702,41035.0,20140702,253.0,104.0,172.0,0.0,4.022730999999999,83.0
683,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140921,279.0,90.0,160.0,51.0,1.1768691999999998,40.5
684,0.125,A,43.28222222,-121.38277778,20140710,20140711,41035.0,20140711,250.0,116.0,174.0,0.0,1.3567931999999998,54.5
685,1.2626838235294118,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140920,234.0,111.0,168.0,0.0,1.3536888,40.5
686,0.1,A,43.07361111,-121.64666667,20150712,20150712,41035.0,20150712,174.0,81.0,115.0,76.0,0.5202163,68.0
687,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140920,234.0,111.0,168.0,0.0,1.3536888,40.5
688,0.25,A,42.41388889,-121.7975,20130512,20130512,41035.0,20130512,208.0,78.0,134.0,0.0,1.8263111,97.0
689,0.0833333333333333,A,43.00527778,-122.00055556,20150629,20150701,41035.0,20150630,274.0,92.0,186.0,0.0,2.7291253,68.0
690,3.25,B,42.8175,-121.70388889,20150526,20150527,41035.0,20150527,167.0,39.0,106.0,0.0,1.9768978,88.0
691,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140729,296.0,63.0,189.0,0.0,2.692847,47.5
692,0.1,A,43.37111111,-122.01333333,20140722,20140722,41035.0,20140722,220.0,79.0,131.0,25.0,1.1132847,54.5
693,0.1,A,42.60083333,-121.3475,20140702,20140702,41035.0,20140702,253.0,104.0,172.0,0.0,4.022730999999999,83.0
694,1133.1935483870968,G,42.0478,-122.345,20140730,20140829,41035.0,20140811,278.0,108.0,157.0,0.0,1.1401821,54.5
695,0.1,A,43.47083333,-121.90555556,20130903,20130903,41035.0,20130903,193.0,83.0,126.0,0.0,1.3656182,52.5
696,1133.8906072106265,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140817,240.0,119.0,161.0,0.0,2.0398269,54.5
697,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140811,278.0,108.0,157.0,0.0,1.1401821,54.5
698,0.00625,A,42.34027778,-122.28388889,20140807,20140822,41035.0,20140817,240.0,119.0,161.0,0.0,2.0398269,54.5
700,0.7126838235294117,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140922,190.0,85.0,133.0,0.0,1.4583848999999998,40.5
701,0.0833333333333333,A,42.74472222,-122.19916667,20150801,20150802,41035.0,20150802,234.0,127.0,181.0,25.0,1.9039433,68.0
702,5.526315789473684,D,42.11509,-121.04939,20140807,20140825,41035.0,20140814,147.0,81.0,108.0,0.0,1.7564987,54.5
703,0.0833333333333333,B,42.70972222,-122.19055556,20140804,20140812,41035.0,20140811,278.0,108.0,157.0,0.0,1.1401821,54.5
704,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140804,243.0,124.0,180.0,25.0,2.464729,47.5
705,0.4,B,43.04416667,-122.00861111,20150801,20150802,41035.0,20150802,234.0,127.0,181.0,25.0,1.9039433,68.0
706,0.00625,A,42.34027778,-122.28388889,20140807,20140822,41035.0,20140811,278.0,108.0,157.0,0.0,1.1401821,54.5
707,0.0055555555555555,A,42.1841,-121.5071,20150525,20150611,41035.0,20150525,148.0,43.0,93.0,0.0,2.1466544,88.0
708,0.0047619047619047,A,42.55972222,-122.03583333,20130703,20130723,41035.0,20130709,267.0,28.0,161.0,0.0,0.9013802,60.5
710,1.2727272727272727,C,42.58722222,-122.27194444,20140729,20140819,41035.0,20140811,278.0,108.0,157.0,0.0,1.1401821,54.5
711,0.25,B,42.5325,-122.22555556,20140730,20140801,41035.0,20140730,249.0,143.0,188.0,0.0,1.8404913,47.5
712,0.05,A,43.35916667,-121.94666667,20140921,20140922,41035.0,20140921,279.0,90.0,160.0,51.0,1.1768691999999998,40.5
714,0.05,A,42.59277778,-121.37611111,20140701,20140702,41035.0,20140701,298.0,123.0,200.0,0.0,0.34999084,83.0
715,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20141010,214.0,-5.0,98.0,0.0,0.6378929,40.5
716,0.625,B,43.6025,-122.01638889,20140810,20140811,41035.0,20140811,278.0,108.0,157.0,0.0,1.1401821,54.5
717,0.1,A,42.1103,-121.9561,20150525,20150525,41035.0,20150525,148.0,43.0,93.0,0.0,2.1466544,88.0
718,0.1,A,42.6677778,-121.867222,20100926,20100926,41035.0,20100926,211.0,94.0,141.0,0.0,0.5295306,14.0
719,0.1,A,43.41416667,-122.00305556,20130708,20130708,41035.0,20130708,289.0,115.0,213.0,0.0,2.5702853,68.5
720,0.0333333333333333,A,42.60694444,-122.15861111,20150801,20150803,41035.0,20150803,258.0,115.0,163.0,0.0,1.770946,68.0
721,0.1,A,43.42277778,-122.08166667,20140719,20140719,41035.0,20140719,277.0,90.0,178.0,0.0,3.4662442,54.5
723,0.1,A,42.5483333,-121.328333,20100725,20100725,41035.0,20100725,306.0,100.0,197.0,0.0,1.4991251,153.0
724,0.3,B,42.2149,-121.2775,20100730,20100730,41035.0,20100730,245.0,107.0,171.0,0.0,2.8974822,7.0
725,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140827,268.0,83.0,166.0,0.0,0.66212285,51.0
726,0.25,B,42.024,-121.0597,20100726,20100727,41035.0,20100727,244.0,91.0,154.0,203.0,1.5940173,7.0
727,0.3,B,42.48388889,-122.28194444,20140819,20140821,41035.0,20140821,225.0,-14.0,107.0,0.0,2.4797025,54.5
728,0.3,B,42.6527778,-121.252222,20100726,20100726,41035.0,20100726,281.0,93.0,184.0,0.0,1.9665694,153.0
730,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140827,268.0,83.0,166.0,0.0,0.66212285,51.0
731,0.25,A,42.66055556,-121.52083333,20140806,20140806,41035.0,20140806,212.0,49.0,132.0,0.0,2.6098478,47.5
732,0.1,A,43.5867,-121.568,20130824,20130824,41035.0,20130824,187.0,79.0,126.0,0.0,2.1795428,52.5
733,0.05,A,42.41527778,-121.64972222,20150714,20150715,41035.0,20150714,201.0,70.0,129.0,0.0,2.5953083,68.0
734,19.714285714285715,D,42.11,-121.4397,20130822,20130828,41035.0,20130828,243.0,71.0,150.0,0.0,1.557245,52.5
735,0.0166666666666666,A,43.20916667,-122.01444444,20140731,20140805,41035.0,20140802,256.0,155.0,192.0,0.0,1.3441682,47.5
736,0.1,A,42.07789,-121.04889,20130807,20130807,41035.0,20130807,184.0,92.0,147.0,0.0,2.4176087,52.0
737,0.1,A,42.5847222,-121.251944,20100726,20100726,41035.0,20100726,281.0,93.0,184.0,0.0,1.9665694,153.0
738,0.1,A,42.2058,-122.2244,20130807,20130807,41035.0,20130807,184.0,92.0,147.0,0.0,2.4176087,52.0
739,19.714285714285715,D,42.11,-121.4397,20130822,20130828,41035.0,20130824,187.0,79.0,126.0,0.0,2.1795428,52.5
740,0.1,A,42.59944444,-120.97722222,20140822,20140822,41035.0,20140822,226.0,60.0,152.0,0.0,2.8987095000000003,54.5
741,0.3,B,42.0097,-121.9925,20130807,20130807,41035.0,20130807,184.0,92.0,147.0,0.0,2.4176087,52.0
742,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20140829,263.0,65.0,155.0,0.0,2.2631478,51.0
743,0.4,B,43.0225,-121.40083333,20130802,20130802,41035.0,20130802,236.0,34.0,147.0,0.0,1.5801284,52.0
744,0.5,B,43.13861111,-121.64638889,20120806,20120806,41035.0,20120806,309.0,94.0,209.0,0.0,1.2258954,14.0
745,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140901,233.0,-22.0,103.0,0.0,1.63248,51.0
746,0.3,B,42.4947222,-121.011111,20100725,20100725,41035.0,20100725,306.0,100.0,197.0,0.0,1.4991251,153.0
747,0.00625,A,42.34027778,-122.28388889,20140807,20140822,41035.0,20140822,226.0,60.0,152.0,0.0,2.8987095000000003,54.5
748,0.3,B,42.2367,-122.2572,20130807,20130807,41035.0,20130807,184.0,92.0,147.0,0.0,2.4176087,52.0
749,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20140802,256.0,155.0,192.0,0.0,1.3441682,47.5
750,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140826,226.0,56.0,133.0,0.0,0.7905627,51.0
751,1.2727272727272727,C,42.58722222,-122.27194444,20140729,20140819,41035.0,20140806,212.0,49.0,132.0,0.0,2.6098478,47.5
752,0.2,A,42.221,-120.9505,20100725,20100725,41035.0,20100725,306.0,100.0,197.0,0.0,1.4991251,153.0
753,7.275,C,42.10332,-121.0869,20100728,20100731,41035.0,20100730,245.0,107.0,171.0,0.0,2.8974822,7.0
755,0.3,B,42.1452778,-120.966389,20100725,20100725,41035.0,20100725,306.0,100.0,197.0,0.0,1.4991251,153.0
756,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140802,256.0,155.0,192.0,0.0,1.3441682,47.5
757,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20140823,202.0,-10.0,98.0,0.0,3.132491,54.5
759,0.140625,A,42.5675,-122.25583333,20140807,20140808,41035.0,20140807,254.0,70.0,156.0,0.0,2.1514904,47.5
760,5.526315789473684,D,42.11509,-121.04939,20140807,20140825,41035.0,20140823,202.0,-10.0,98.0,0.0,3.132491,54.5
761,0.25,A,42.53138889,-122.10888889,20150718,20150718,41035.0,20150718,243.0,93.0,166.0,0.0,1.9686607,68.0
762,1133.1935483870968,G,42.0478,-122.345,20140730,20140829,41035.0,20140820,255.0,97.0,180.0,0.0,2.8308663,54.5
763,1133.1935483870968,G,42.0478,-122.345,20140730,20140829,41035.0,20140823,202.0,-10.0,98.0,0.0,3.132491,54.5
764,0.1,A,42.29777778,-122.07583333,20150706,20150706,41035.0,20150706,245.0,106.0,174.0,0.0,1.7464248,68.0
765,0.00625,A,42.66277778,-122.16166667,20140809,20140824,41035.0,20140821,225.0,-14.0,107.0,0.0,2.4797025,54.5
766,0.00625,A,42.66277778,-122.16166667,20140809,20140824,41035.0,20140823,202.0,-10.0,98.0,0.0,3.132491,54.5
767,0.565625,C,42.47361111,-122.25277778,20140728,20141015,41035.0,20140827,268.0,83.0,166.0,0.0,0.66212285,51.0
768,0.04,A,42.9436,-121.6268,20130731,20130804,41035.0,20130802,236.0,34.0,147.0,0.0,1.5801284,52.0
769,0.05,A,42.44722222,-121.63694444,20150714,20150715,41035.0,20150715,233.0,25.0,133.0,0.0,3.5377429,68.0
770,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140829,263.0,65.0,155.0,0.0,2.2631478,51.0
771,0.1,A,42.2642,-122.2203,20130807,20130807,41035.0,20130807,184.0,92.0,147.0,0.0,2.4176087,52.0
772,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140807,254.0,70.0,156.0,0.0,2.1514904,47.5
773,0.4,B,42.025,-122.1736,20120818,20120818,41035.0,20120818,227.0,110.0,172.0,25.0,0.99645114,40.0
774,0.1,A,42.0456,-122.05,20130807,20130807,41035.0,20130807,184.0,92.0,147.0,0.0,2.4176087,52.0
775,5.526315789473684,D,42.11509,-121.04939,20140807,20140825,41035.0,20140822,226.0,60.0,152.0,0.0,2.8987095000000003,54.5
776,1133.1935483870968,G,42.0478,-122.345,20140730,20140829,41035.0,20140827,268.0,83.0,166.0,0.0,0.66212285,51.0
777,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140901,233.0,-22.0,103.0,0.0,1.63248,51.0
778,0.05,A,43.56166667,-122.00138889,20140724,20140725,41035.0,20140724,184.0,15.0,97.0,0.0,1.5692291,47.5
779,1.2727272727272727,C,42.58722222,-122.27194444,20140729,20140819,41035.0,20140819,213.0,77.0,148.0,0.0,3.4353702000000004,54.5
780,0.0909090909090909,B,42.5525,-122.25888889,20140729,20140808,41035.0,20140806,212.0,49.0,132.0,0.0,2.6098478,47.5
781,0.25,A,43.58694444,-121.99972222,20130807,20130807,41035.0,20130807,184.0,92.0,147.0,0.0,2.4176087,52.0
782,0.175,A,42.37972222,-122.09472222,20140807,20140808,41035.0,20140807,254.0,70.0,156.0,0.0,2.1514904,47.5
783,1133.1935483870968,G,42.0478,-122.345,20140730,20140829,41035.0,20140829,263.0,65.0,155.0,0.0,2.2631478,51.0
784,1133.1935483870968,G,42.0478,-122.345,20140730,20140829,41035.0,20140821,225.0,-14.0,107.0,0.0,2.4797025,54.5
785,0.015625,B,42.54416667,-122.28305556,20140729,20140930,41035.0,20140902,273.0,28.0,148.0,0.0,1.5802866000000002,51.0
786,1133.1935483870968,G,42.0478,-122.345,20140730,20140829,41035.0,20140806,212.0,49.0,132.0,0.0,2.6098478,47.5
787,0.1,A,42.1636,-121.0159,20150706,20150706,41035.0,20150706,245.0,106.0,174.0,0.0,1.7464248,68.0
789,0.0166666666666666,A,43.49166667,-122.02583333,20140730,20140804,41035.0,20140802,256.0,155.0,192.0,0.0,1.3441682,47.5
790,0.1,A,42.34083333,-122.18138889,20150705,20150705,41035.0,20150705,260.0,116.0,175.0,51.0,1.9224008,68.0
791,0.0357142857142857,A,42.47055556,-122.12916667,20140805,20140811,41035.0,20140806,212.0,49.0,132.0,0.0,2.6098478,47.5
792,0.6970588235294117,C,42.5575,-122.28361111,20140729,20141107,41035.0,20140902,273.0,28.0,148.0,0.0,1.5802866000000002,51.0
793,0.1,A,42.66277778,-121.45861111,20130918,20130918,41035.0,20130918,133.0,1.0,61.0,0.0,0.8302429,52.5
