,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
155,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090804,201.0,40.0,115.0,0.0,1.8300018,86.0
156,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090912,148.0,18.0,66.0,51.0,2.6027734,78.333
157,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090815,158.0,15.0,83.0,51.0,3.712487,94.667
158,0.1,A,39.0347,-107.1769,20060911,20060912,8097.0,20060912,214.0,-2.0,94.0,0.0,0.38077784,97.667
159,0.0058174027686222,A,39.0525,-106.98805556,20090905,20091015,8097.0,20091006,58.0,-89.0,-30.0,0.0,0.7262270000000001,97.0
160,0.1,A,39.3292,-106.9733,20090805,20090805,8097.0,20090805,232.0,71.0,144.0,0.0,1.4611379999999998,86.0
161,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090811,200.0,18.0,102.0,0.0,0.4373867,85.5
162,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090805,232.0,71.0,144.0,0.0,1.4611379999999998,86.0
163,0.1,A,39.3525,-106.9995,20030830,20030830,8097.0,20030830,195.0,-133.0,89.0,0.0,2.196105,76.667
164,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090913,178.0,23.0,93.0,0.0,3.0326428,78.333
165,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20091001,-6.0,-83.0,-51.0,25.0,5.004887,97.0
166,0.1,A,39.45861111,-107.02638889,20070617,20070617,8097.0,20070617,228.0,49.0,147.0,0.0,3.8881624,101.0
167,0.05,A,39.28444444,-107.33888889,20130713,20130714,8097.0,20130713,251.0,83.0,157.0,0.0,1.4446201,83.0
168,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090912,148.0,18.0,66.0,51.0,2.6027734,78.333
169,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090930,170.0,-20.0,76.0,0.0,6.072762,97.0
170,0.025,A,39.11916667,-106.83611111,20120719,20120722,8097.0,20120720,247.0,57.0,142.0,0.0,0.8005661000000001,74.667
171,0.1,A,39.1667,-107.2673,20000823,20000823,8097.0,20000823,271.0,14.0,126.0,0.0,0.36235902,56.5
172,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090910,200.0,31.0,112.0,0.0,0.7542548000000001,78.333
173,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20091013,116.0,4.0,34.0,25.0,2.840738,97.333
174,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090914,162.0,25.0,76.0,25.0,0.80056185,78.333
175,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090910,200.0,31.0,112.0,0.0,0.7542548000000001,78.333
176,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20091007,95.0,-48.0,11.0,0.0,1.3736103000000002,97.0
177,0.025,A,39.11916667,-106.83611111,20120719,20120722,8097.0,20120722,225.0,66.0,134.0,0.0,1.3124433,74.667
178,0.0333333333333333,A,39.11444444,-107.02527778,20120701,20120703,8097.0,20120702,290.0,60.0,156.0,0.0,1.900246,77.667
179,0.35,B,39.0555556,-106.803333,20100523,20100524,8097.0,20100524,120.0,-42.0,42.0,0.0,4.673874,164.2
180,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20091001,-6.0,-83.0,-51.0,25.0,5.004887,97.0
181,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090914,162.0,25.0,76.0,25.0,0.80056185,78.333
182,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090911,195.0,44.0,110.0,0.0,0.78031576,78.333
183,0.05,A,39.3289,-107.2467,20060607,20060608,8097.0,20060607,196.0,54.0,110.0,0.0,3.0957096,98.0
184,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090823,218.0,58.0,123.0,25.0,3.0611184,83.5
185,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090911,195.0,44.0,110.0,0.0,0.78031576,78.333
186,0.05,A,39.28444444,-107.33888889,20130713,20130714,8097.0,20130714,219.0,66.0,138.0,0.0,1.7406319,83.0
187,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20091012,146.0,-10.0,60.0,0.0,3.5993552,97.333
188,16.099999999999998,C,39.2186,-106.9725,20031030,20031101,8097.0,20031030,130.0,-6.0,66.0,0.0,7.284537299999998,77.0
189,4.5,B,39.3017,-106.9464,20040816,20040817,8097.0,20040816,251.0,-30.0,99.0,25.0,1.3509222,81.0
190,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20091009,74.0,-65.0,8.0,0.0,4.003611,97.333
191,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20091008,62.0,-26.0,-2.0,76.0,0.76322144,97.333
192,30.0,C,39.3308,-107.2075,20020405,20020405,8097.0,20020405,159.0,-75.0,39.0,0.0,0.68796694,122.667
193,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090918,177.0,21.0,69.0,51.0,0.71063393,59.8
194,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090927,174.0,-1.0,66.0,0.0,3.1590178,97.0
195,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20091004,152.0,-16.0,67.0,0.0,3.8823378,97.0
196,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090928,191.0,-4.0,74.0,0.0,2.2674468,97.0
197,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090814,160.0,38.0,92.0,25.0,2.4713228,94.667
198,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090806,206.0,74.0,123.0,25.0,2.5906146,85.5
199,0.0033783783783783,A,39.15138889,-106.77083333,20090803,20091015,8097.0,20090903,196.0,27.0,90.0,25.0,1.3277398,88.333
200,0.1,A,39.38583333,-106.94472222,20070712,20070712,8097.0,20070712,189.0,60.0,99.0,25.0,0.7433057,96.333
201,0.05,A,39.3289,-107.2467,20060607,20060608,8097.0,20060608,174.0,45.0,94.0,0.0,2.838201,98.0
202,0.0024390243902439,A,39.0525,-106.98805556,20090905,20091015,8097.0,20090919,176.0,1.0,68.0,0.0,1.9127036,59.8
