,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
363,0.25,A,42.17694444,-105.35972222,20030726,20030726,56001.0,20030726,294.0,133.0,217.0,13.0,3.7990625,121.857
364,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120722,274.0,119.0,191.0,0.0,2.7211773,45.8889999999999
366,1.1666666666666667,B,42.13244,-105.63225,20120724,20120729,56001.0,20120727,239.0,77.0,143.0,0.0,2.571164,45.8889999999999
367,0.5,B,42.22166667,-105.34277778,20060422,20060422,56001.0,20060422,199.0,29.0,114.0,0.0,3.2062407000000004,86.917
368,0.1,A,41.3517,-106.11,20081029,20081029,56001.0,20081029,104.0,5.0,49.0,0.0,2.7329996,67.125
369,0.1,A,42.25527778,-105.35361111,20090712,20090712,56001.0,20090712,245.0,116.0,167.0,0.0,0.87114537,109.786
370,1.0,B,41.3422222,-106.188333,20100716,20100717,56001.0,20100716,255.0,84.0,181.0,0.0,1.871075,110.357
371,1.8666666666666665,B,41.9372,-105.4372,20060829,20060831,56001.0,20060829,196.0,22.0,106.0,0.0,3.3206801,113.0
372,12.5,C,41.24944444,-105.29722222,20060715,20060718,56001.0,20060717,227.0,72.0,137.0,0.0,4.629289599999999,117.167
373,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120831,256.0,103.0,179.0,0.0,2.8515537,53.8889999999999
374,0.15,B,42.40166667,-105.69,20030711,20030712,56001.0,20030712,291.0,108.0,189.0,0.0,3.1274576,127.714
375,3.0,B,42.07472222,-105.35027778,20050728,20050728,56001.0,20050728,237.0,62.0,143.0,0.0,1.6807432,119.25
376,1.5,B,41.0855556,-106.226944,20100628,20100629,56001.0,20100628,226.0,58.0,147.0,0.0,2.1505754,70.286
377,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120902,168.0,66.0,108.0,0.0,3.715173000000001,53.8889999999999
378,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20121022,127.0,20.0,82.0,0.0,4.9502525,48.0
379,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120910,256.0,106.0,180.0,0.0,3.5893335,53.8889999999999
380,0.05,A,41.9003,-105.4336,20060630,20060701,56001.0,20060630,231.0,66.0,122.0,0.0,2.244748,120.167
381,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120713,261.0,135.0,204.0,0.0,3.402708,106.3
382,1216.1367719501593,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120705,219.0,82.0,130.0,0.0,3.607018,104.0
386,0.25,B,41.31833333,-106.15388889,20090518,20090519,56001.0,20090518,176.0,31.0,106.0,0.0,2.9119298,126.0
387,0.1,A,41.0325,-106.058889,20100627,20100627,56001.0,20100627,169.0,30.0,100.0,0.0,0.35127413,70.286
388,49.0,D,42.0269,-105.4319,20060730,20060801,56001.0,20060731,147.0,61.0,103.0,0.0,4.661410299999999,63.833
389,0.05,A,42.1969444,-105.598889,20100917,20100918,56001.0,20100917,178.0,43.0,110.0,0.0,3.3637545,77.25
391,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120830,273.0,127.0,185.0,0.0,3.0268755,53.8889999999999
392,2.0,B,41.58,-105.3222,20050730,20050730,56001.0,20050730,250.0,85.0,144.0,25.0,1.7528542,119.25
394,0.4,B,42.13,-105.35888889,20120702,20120706,56001.0,20120704,223.0,103.0,156.0,0.0,2.4687667,104.0
395,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120713,261.0,135.0,204.0,0.0,3.402708,106.3
397,0.25,B,41.31833333,-106.15388889,20090518,20090519,56001.0,20090519,241.0,105.0,160.0,0.0,3.314709,126.0
398,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120704,223.0,103.0,156.0,0.0,2.4687667,104.0
399,833.351,G,42.19055556,-105.37555556,20120604,20120613,56001.0,20120613,247.0,61.0,174.0,0.0,2.1693285,114.615
400,0.1,A,42.19777778,-105.42944444,20050615,20050615,56001.0,20050615,205.0,76.0,133.0,0.0,2.8359327000000003,123.333
401,0.1,A,41.24444444,-105.43111111,20050727,20050727,56001.0,20050727,230.0,59.0,142.0,102.0,2.0072117,119.25
402,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120912,136.0,33.0,79.0,0.0,3.7969656,53.0
403,0.25,B,42.08361111,-105.35777778,20120724,20120725,56001.0,20120725,215.0,76.0,134.0,0.0,2.7957942000000005,45.8889999999999
404,0.05,A,41.06555556,-106.04222222,20080621,20080622,56001.0,20080621,163.0,18.0,90.0,0.0,1.5717531,64.625
405,0.05,A,42.37805556,-105.71694444,20120721,20120722,56001.0,20120721,221.0,94.0,148.0,0.0,0.6363161999999999,45.8889999999999
406,0.15,B,42.40166667,-105.69,20030711,20030712,56001.0,20030711,294.0,72.0,183.0,0.0,3.1526754,127.714
407,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120717,215.0,61.0,130.0,0.0,2.3021822,45.8889999999999
408,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120721,221.0,94.0,148.0,0.0,0.6363161999999999,45.8889999999999
409,0.4,B,42.13,-105.35888889,20120702,20120706,56001.0,20120703,244.0,77.0,159.0,0.0,1.7397949,104.0
410,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120707,127.0,77.0,95.0,0.0,2.3828723,106.3
411,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120712,212.0,80.0,143.0,0.0,1.8479085,106.3
412,23.0,C,42.41222222,-105.94305556,20070810,20070810,56001.0,20070810,255.0,132.0,191.0,0.0,2.9970944,65.857
413,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120707,127.0,77.0,95.0,0.0,2.3828723,106.3
415,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120918,183.0,8.0,85.0,0.0,3.1715748,53.0
417,0.05,A,42.278,-105.4617,20030807,20030808,56001.0,20030807,308.0,125.0,178.0,51.0,3.244219,130.0
418,0.05,A,41.22777778,-105.29472222,20081109,20081110,56001.0,20081109,59.0,-58.0,-3.0,25.0,2.1393737999999995,69.5
419,0.3,B,41.28444444,-105.43916667,20120720,20120721,56001.0,20120721,221.0,94.0,148.0,0.0,0.6363161999999999,45.8889999999999
421,0.05,A,41.22777778,-105.29472222,20081109,20081110,56001.0,20081110,34.0,-28.0,-6.0,25.0,1.4983352,69.5
422,0.1,A,42.1975,-105.48027778,20080924,20080924,56001.0,20080924,195.0,45.0,115.0,0.0,2.1170313,109.833
424,0.05,A,42.1969444,-105.598889,20100917,20100918,56001.0,20100918,244.0,87.0,157.0,0.0,3.9231234,77.25
425,0.05,A,42.21777778,-105.33916667,20080619,20080620,56001.0,20080619,209.0,86.0,141.0,0.0,0.36234555,64.625
426,0.125,A,42.2475,-105.35416667,20050723,20050724,56001.0,20050724,272.0,122.0,200.0,0.0,1.9281553,119.25
427,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120708,147.0,55.0,97.0,0.0,2.099374,106.3
428,0.1,A,41.1536111,-105.376667,20100718,20100718,56001.0,20100718,222.0,110.0,154.0,0.0,2.7932935000000003,110.357
429,1.0,B,41.983496,-105.294592,20120901,20120902,56001.0,20120902,168.0,66.0,108.0,0.0,3.715173000000001,53.8889999999999
430,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120918,183.0,8.0,85.0,0.0,3.1715748,53.0
431,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120709,177.0,40.0,111.0,0.0,2.9073892000000003,106.3
432,88.4281512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120721,221.0,94.0,148.0,0.0,0.6363161999999999,45.8889999999999
433,0.05,A,42.37805556,-105.71694444,20120721,20120722,56001.0,20120722,274.0,119.0,191.0,0.0,2.7211773,45.8889999999999
434,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120826,261.0,94.0,175.0,0.0,0.8602299999999999,53.8889999999999
435,0.1,A,41.02638889,-106.15888889,20050722,20050722,56001.0,20050722,270.0,85.0,167.0,0.0,3.615091000000001,119.25
436,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120725,215.0,76.0,134.0,0.0,2.7957942000000005,45.8889999999999
437,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120915,177.0,39.0,115.0,0.0,2.449997,53.0
438,12.0,D,41.1041667,-106.2,20100907,20100916,56001.0,20100914,239.0,98.0,163.0,0.0,1.4326534,98.6429999999999
439,1.1666666666666667,B,42.13244,-105.63225,20120724,20120729,56001.0,20120724,189.0,78.0,120.0,25.0,0.44598547,45.8889999999999
440,0.1,A,41.1075,-106.16361111,20090822,20090822,56001.0,20090822,234.0,78.0,151.0,0.0,2.728263,77.625
441,89.54481792717087,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120725,215.0,76.0,134.0,0.0,2.7957942000000005,45.8889999999999
442,0.6666666666666666,B,42.30388889,-105.29416667,20080704,20080706,56001.0,20080704,216.0,62.0,139.0,0.0,1.9710182,65.857
443,833.351,G,42.19055556,-105.37555556,20120604,20120613,56001.0,20120611,167.0,-5.0,82.0,0.0,3.9460585,114.615
445,1.0,B,41.3422222,-106.188333,20100716,20100717,56001.0,20100717,219.0,102.0,151.0,0.0,1.36474,110.357
447,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120831,256.0,103.0,179.0,0.0,2.8515537,53.8889999999999
448,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120905,233.0,54.0,151.0,0.0,0.68065876,53.8889999999999
450,0.25,B,41.90467,-105.4267,20080625,20080626,56001.0,20080626,259.0,112.0,185.0,0.0,2.871421,129.917
451,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120902,168.0,66.0,108.0,0.0,3.715173000000001,53.8889999999999
452,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20121020,169.0,42.0,111.0,0.0,4.7173038,48.0
453,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20121023,62.0,6.0,29.0,0.0,0.7826238,48.0
454,0.1,A,41.1908333,-105.378056,20100606,20100606,56001.0,20100606,201.0,36.0,102.0,25.0,1.4022778,114.929
455,49.0,D,42.0269,-105.4319,20060730,20060801,56001.0,20060801,217.0,92.0,141.0,0.0,0.858419,63.833
456,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120722,274.0,119.0,191.0,0.0,2.7211773,45.8889999999999
457,0.05,A,42.21777778,-105.33916667,20080619,20080620,56001.0,20080620,204.0,87.0,128.0,0.0,1.0204453000000002,64.625
458,0.05,A,41.19666667,-105.38805556,20130710,20130711,56001.0,20130710,259.0,123.0,184.0,0.0,2.903691,109.833
459,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120827,283.0,137.0,195.0,0.0,0.81394756,53.8889999999999
460,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120825,185.0,23.0,120.0,0.0,2.1511150000000003,53.8889999999999
461,12.0,D,41.1041667,-106.2,20100907,20100916,56001.0,20100915,188.0,65.0,123.0,0.0,2.6072598,98.6429999999999
462,0.15,B,41.9914,-105.4253,20030731,20030801,56001.0,20030801,275.0,100.0,174.0,0.0,2.2787976000000003,121.857
463,0.025,A,42.22777778,-105.52027778,20120519,20120522,56001.0,20120521,182.0,5.0,100.0,0.0,1.6018083,116.462
464,1.25,B,42.17055556,-105.36888889,20090723,20090726,56001.0,20090725,185.0,61.0,115.0,0.0,2.904964,67.25
465,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120904,212.0,28.0,117.0,0.0,4.1194715,53.8889999999999
466,0.1,A,41.3588889,-106.175278,20100708,20100708,56001.0,20100708,142.0,31.0,87.0,25.0,1.8117703,119.929
467,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120709,177.0,40.0,111.0,0.0,2.9073892000000003,106.3
468,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120911,180.0,47.0,93.0,0.0,2.115396,53.0
469,12.5,C,41.24944444,-105.29722222,20060715,20060718,56001.0,20060718,269.0,87.0,153.0,0.0,3.570767,117.167
471,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120706,170.0,84.0,108.0,0.0,3.3193102,106.3
472,0.1,A,42.16916667,-105.34222222,20090807,20090807,56001.0,20090807,189.0,69.0,126.0,0.0,1.2368472,73.5
473,88.4281512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120706,170.0,84.0,108.0,0.0,3.3193102,106.3
474,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120915,177.0,39.0,115.0,0.0,2.449997,53.0
475,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120903,171.0,68.0,112.0,0.0,2.0711904,53.8889999999999
476,49.0,D,42.0269,-105.4319,20060730,20060801,56001.0,20060730,285.0,95.0,181.0,25.0,0.7286279999999999,63.833
477,1128.0086206896551,B,42.08361111,-105.35777778,20120724,20120725,56001.0,20120724,189.0,78.0,120.0,25.0,0.44598547,45.8889999999999
479,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120820,231.0,96.0,156.0,0.0,1.5618535,62.556
480,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120710,232.0,66.0,149.0,0.0,3.8885663,106.3
481,12.5,C,41.24944444,-105.29722222,20060715,20060718,56001.0,20060715,284.0,107.0,183.0,0.0,1.704234,117.167
482,0.1,A,42.23888889,-105.42361111,20050811,20050811,56001.0,20050811,211.0,86.0,142.0,76.0,0.69999695,132.417
483,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120903,171.0,68.0,112.0,0.0,2.0711904,53.8889999999999
486,0.025,A,42.22777778,-105.52027778,20120519,20120522,56001.0,20120520,145.0,-9.0,58.0,0.0,3.5359485,116.462
487,0.01,A,41.25138889,-105.43444444,20080706,20080706,56001.0,20080706,181.0,78.0,118.0,25.0,2.91075,65.857
488,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120715,206.0,92.0,129.0,0.0,2.2203646,106.3
489,0.1,A,42.32638889,-105.28138889,20040519,20040519,56001.0,20040519,174.0,54.0,109.0,25.0,2.8458588,134.25
491,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120911,180.0,47.0,93.0,0.0,2.115396,53.0
492,0.1,A,41.27527778,-105.45944444,20070513,20070513,56001.0,20070513,190.0,35.0,92.0,25.0,5.1342835,118.167
494,0.05,A,41.24,-105.42527778,20130328,20130329,56001.0,20130329,73.0,-29.0,15.0,25.0,3.604503,42.625
495,0.2,A,42.28277778,-105.34833333,20050801,20050801,56001.0,20050801,202.0,72.0,121.0,0.0,1.9760737,119.25
496,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120821,199.0,33.0,112.0,0.0,0.5961555000000001,62.556
497,0.05,A,42.18305556,-105.30111111,20090524,20090525,56001.0,20090525,86.0,15.0,36.0,25.0,2.960562,123.2
498,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120824,231.0,45.0,135.0,0.0,1.5402936,62.556
499,0.05,A,41.24,-105.42527778,20130328,20130329,56001.0,20130328,110.0,-26.0,43.0,0.0,1.6388484,42.625
500,0.05,A,41.9003,-105.4336,20060630,20060701,56001.0,20060701,200.0,58.0,118.0,0.0,2.8040123,120.167
501,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120916,163.0,42.0,104.0,0.0,2.7877216,53.0
502,0.4,B,42.13,-105.35888889,20120702,20120706,56001.0,20120706,170.0,84.0,108.0,0.0,3.3193102,106.3
503,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120824,231.0,45.0,135.0,0.0,1.5402936,62.556
505,0.025,A,42.22777778,-105.52027778,20120519,20120522,56001.0,20120522,241.0,90.0,156.0,0.0,4.536896,116.462
506,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120821,199.0,33.0,112.0,0.0,0.5961555000000001,62.556
507,0.15,B,41.9914,-105.4253,20030731,20030801,56001.0,20030731,289.0,100.0,194.0,0.0,2.0068321,121.857
509,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120916,163.0,42.0,104.0,0.0,2.7877216,53.0
510,2.0,B,42.20861111,-105.31722222,20070826,20070826,56001.0,20070826,266.0,95.0,185.0,25.0,2.507276,116.333
511,0.05,A,42.18305556,-105.30111111,20090524,20090525,56001.0,20090524,111.0,31.0,53.0,0.0,4.435411,126.0
514,12.0,D,41.1041667,-106.2,20100907,20100916,56001.0,20100916,212.0,55.0,140.0,0.0,2.4868429,77.25
519,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120714,228.0,78.0,139.0,0.0,4.8819423,106.3
521,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120728,241.0,54.0,143.0,0.0,2.4181473,45.8889999999999
522,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120830,273.0,127.0,185.0,0.0,3.0268755,53.8889999999999
523,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120823,200.0,65.0,122.0,0.0,0.51662487,62.556
524,3.8,B,41.01083333,-106.10916667,20050731,20050731,56001.0,20050731,225.0,70.0,119.0,0.0,2.9176025,119.25
525,0.05,A,42.23416667,-105.43194444,20070817,20070818,56001.0,20070817,217.0,76.0,134.0,25.0,2.844799,116.333
526,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120917,151.0,4.0,65.0,0.0,3.6840222,53.0
527,0.05,A,42.18111111,-105.64361111,20120705,20120706,56001.0,20120705,219.0,82.0,130.0,0.0,3.607018,104.0
528,0.05,A,42.23166667,-105.505,20030528,20030529,56001.0,20030529,306.0,83.0,194.0,0.0,3.370366,127.714
529,0.25,B,42.0219,-105.4658,20030723,20030724,56001.0,20030723,254.0,85.0,157.0,0.0,2.9646769,121.857
532,88.5031512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120723,280.0,141.0,202.0,0.0,1.0523343,45.8889999999999
534,0.4,B,42.13,-105.35888889,20120702,20120706,56001.0,20120705,219.0,82.0,130.0,0.0,3.607018,104.0
535,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20121017,52.0,-21.0,14.0,0.0,10.579465,48.0
536,1.5,B,42.21472222,-105.39638889,20030723,20030723,56001.0,20030723,254.0,85.0,157.0,0.0,2.9646769,121.857
537,0.6666666666666666,B,42.30388889,-105.29416667,20080704,20080706,56001.0,20080705,264.0,127.0,185.0,0.0,1.2734954,65.857
538,1.5,B,41.0855556,-106.226944,20100628,20100629,56001.0,20100629,240.0,78.0,143.0,0.0,4.0140443,70.286
539,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120917,151.0,4.0,65.0,0.0,3.6840222,53.0
542,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120910,256.0,106.0,180.0,0.0,3.5893335,53.8889999999999
543,0.1,A,41.24416667,-105.41388889,20060726,20060726,56001.0,20060726,227.0,81.0,151.0,0.0,1.2356824,63.833
544,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120723,280.0,141.0,202.0,0.0,1.0523343,45.8889999999999
545,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120715,206.0,92.0,129.0,0.0,2.2203646,106.3
546,12.5,C,42.17944444,-105.45777778,20070816,20070817,56001.0,20070817,217.0,76.0,134.0,25.0,2.844799,116.333
547,51.0,C,42.11666667,-105.39722222,20050808,20050808,56001.0,20050808,232.0,90.0,150.0,0.0,2.8339748,132.417
548,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20121016,136.0,13.0,72.0,25.0,5.891737,48.0
549,0.1,A,41.25777778,-105.46,20060517,20060517,56001.0,20060517,194.0,60.0,109.0,25.0,1.1995451,86.917
550,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120724,189.0,78.0,120.0,25.0,0.44598547,45.8889999999999
552,0.6666666666666666,B,42.30388889,-105.29416667,20080704,20080706,56001.0,20080706,181.0,78.0,118.0,25.0,2.91075,65.857
555,0.025,A,42.22777778,-105.52027778,20120519,20120522,56001.0,20120519,95.0,9.0,52.0,0.0,5.9900055,116.462
556,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20121021,167.0,33.0,96.0,0.0,2.4965768,48.0
557,1.25,B,42.17055556,-105.36888889,20090723,20090726,56001.0,20090724,257.0,100.0,162.0,0.0,1.2801551000000002,67.25
558,1.8666666666666665,B,41.9372,-105.4372,20060829,20060831,56001.0,20060831,145.0,84.0,112.0,0.0,2.0718386000000004,113.0
559,1.8666666666666665,B,41.9372,-105.4372,20060829,20060831,56001.0,20060830,127.0,37.0,74.0,0.0,5.1935368,113.0
560,0.05,A,42.3072,-105.86,20060704,20060705,56001.0,20060705,208.0,64.0,134.0,0.0,4.426342,120.167
561,0.25,A,42.37972222,-105.34111111,20090714,20090714,56001.0,20090714,193.0,51.0,114.0,0.0,5.243176999999998,109.786
562,0.1,A,42.0933,-105.5028,20060701,20060701,56001.0,20060701,200.0,58.0,118.0,0.0,2.8040123,120.167
563,1.25,B,42.17055556,-105.36888889,20090723,20090726,56001.0,20090726,201.0,70.0,127.0,0.0,1.2391076,67.25
564,0.05,A,42.3072,-105.86,20060704,20060705,56001.0,20060704,212.0,90.0,148.0,25.0,2.4989784,120.167
565,0.25,B,42.0219,-105.4658,20030723,20030724,56001.0,20030724,343.0,131.0,232.0,0.0,1.2083101,121.857
566,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120716,259.0,109.0,168.0,0.0,1.7819368999999998,45.8889999999999
567,1.1666666666666667,B,42.13244,-105.63225,20120724,20120729,56001.0,20120728,241.0,54.0,143.0,0.0,2.4181473,45.8889999999999
568,0.1,A,41.9517,-105.418,20060701,20060701,56001.0,20060701,200.0,58.0,118.0,0.0,2.8040123,120.167
570,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120820,231.0,96.0,156.0,0.0,1.5618535,62.556
571,0.25,A,42.25555556,-105.33833333,20090714,20090714,56001.0,20090714,193.0,51.0,114.0,0.0,5.243176999999998,109.786
573,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120716,259.0,109.0,168.0,0.0,1.7819368999999998,45.8889999999999
574,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120728,241.0,54.0,143.0,0.0,2.4181473,45.8889999999999
575,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120909,251.0,80.0,170.0,0.0,3.3049216,53.8889999999999
576,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120826,261.0,94.0,175.0,0.0,0.8602299999999999,53.8889999999999
577,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120731,213.0,71.0,140.0,0.0,1.861965,45.8889999999999
578,0.05,A,41.1472,-105.3942,20090704,20090705,56001.0,20090704,148.0,37.0,85.0,0.0,0.65145427,105.286
579,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120908,210.0,35.0,120.0,0.0,0.8139429,53.8889999999999
580,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120819,223.0,35.0,130.0,0.0,1.1868024,62.556
581,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20121018,62.0,-50.0,3.0,0.0,9.80476,48.0
583,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120720,242.0,90.0,151.0,51.0,1.960834,45.8889999999999
584,0.05,A,42.23416667,-105.43194444,20070817,20070818,56001.0,20070818,205.0,69.0,116.0,51.0,0.8154109,116.333
586,0.05,A,42.18361111,-105.65194444,20120720,20120721,56001.0,20120720,242.0,90.0,151.0,51.0,1.960834,45.8889999999999
587,1.0,B,41.983496,-105.294592,20120901,20120902,56001.0,20120901,190.0,67.0,116.0,0.0,4.0301943,53.8889999999999
588,1.5,B,42.1625,-105.38916667,20090708,20090708,56001.0,20090708,195.0,69.0,131.0,0.0,3.4314651,70.375
589,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120919,189.0,76.0,124.0,0.0,3.226164,53.0
590,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120913,140.0,-31.0,53.0,0.0,1.074241,53.0
591,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120827,283.0,137.0,195.0,0.0,0.81394756,53.8889999999999
592,0.05,A,42.1625,-105.60861111,20090707,20090708,56001.0,20090707,201.0,71.0,122.0,0.0,0.7738802,70.375
593,1128.1586206896552,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120702,251.0,89.0,161.0,0.0,0.43864587,104.0
594,200.0,E,41.7055,-105.2978,20040331,20040402,56001.0,20040402,83.0,-25.0,20.0,0.0,5.295219,106.25
595,0.05,A,42.1716,-105.4272,20030720,20030721,56001.0,20030720,284.0,122.0,191.0,0.0,0.11179657,121.857
596,833.351,G,42.19055556,-105.37555556,20120604,20120613,56001.0,20120607,178.0,82.0,123.0,25.0,3.328981,117.667
598,0.1,A,41.11583333,-106.23361111,20050807,20050807,56001.0,20050807,277.0,110.0,181.0,0.0,0.934778,132.417
599,833.351,G,42.19055556,-105.37555556,20120604,20120613,56001.0,20120608,203.0,39.0,125.0,0.0,2.9934745,117.667
600,0.125,A,42.33333333,-105.28333333,20070726,20070727,56001.0,20070727,187.0,117.0,144.0,229.0,3.5354393,72.571
601,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120711,221.0,65.0,137.0,0.0,2.8939476,106.3
603,0.05,A,42.1625,-105.60861111,20090707,20090708,56001.0,20090708,195.0,69.0,131.0,0.0,3.4314651,70.375
605,0.125,A,42.2475,-105.35416667,20050723,20050724,56001.0,20050723,271.0,120.0,190.0,102.0,1.5865985,119.25
607,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120730,180.0,81.0,122.0,51.0,1.678359,45.8889999999999
609,0.05,A,42.3172,-105.7219,20050731,20050801,56001.0,20050731,225.0,70.0,119.0,0.0,2.9176025,119.25
611,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120719,284.0,135.0,214.0,0.0,2.0447283,45.8889999999999
612,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120726,195.0,54.0,122.0,0.0,1.0024415,45.8889999999999
613,0.05,A,42.278,-105.4617,20030807,20030808,56001.0,20030808,299.0,142.0,197.0,25.0,1.9777277,130.0
614,88.3781512605042,G,41.11666667,-106.08333333,20120630,20121026,56001.0,20120719,284.0,135.0,214.0,0.0,2.0447283,45.8889999999999
616,1127.7586206896551,G,42.20083333,-105.49027778,20120627,20120921,56001.0,20120628,225.0,75.0,162.0,0.0,1.7712389,104.0
617,6.0,B,42.17916667,-105.45805556,20030720,20030720,56001.0,20030720,284.0,122.0,191.0,0.0,0.11179657,121.857
618,1.6,B,42.31194444,-105.33388889,20080624,20080625,56001.0,20080624,180.0,42.0,99.0,0.0,2.6945949,129.917
