,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
1,0.1,A,45.0983,-113.9497,20100725,20100725,16059.0,20100725,269.0,77.0,176.0,0.0,1.388277,53.167
3,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150831,163.0,47.0,102.0,0.0,1.6278819,65.5
4,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140924,230.0,62.0,131.0,0.0,2.7001636,68.533
5,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150826,307.0,84.0,182.0,0.0,1.4073468,99.25
6,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140830,135.0,40.0,74.0,127.0,1.8745087,115.0
7,5.0,B,45.14138889,-114.58972222,20150816,20150816,16059.0,20150816,207.0,45.0,124.0,0.0,1.7501785,80.933
8,0.1,A,45.3652778,-113.966389,20100920,20100920,16059.0,20100920,118.0,14.0,53.0,0.0,2.6000085,79.667
9,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141002,74.0,-6.0,30.0,0.0,3.5205686000000003,114.0
10,0.02,A,45.40527778,-113.99972222,20141016,20141020,16059.0,20141020,127.0,60.0,84.0,0.0,3.1016126,114.0
11,0.15,B,45.20313,-113.88078,20140415,20140416,16059.0,20140415,59.0,-51.0,-1.0,0.0,3.9592185,89.4
12,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140907,181.0,84.0,123.0,0.0,1.9248208,95.0
13,0.25,B,44.99,-114.62277778,20140801,20140804,16059.0,20140803,233.0,78.0,152.0,0.0,0.38118714,92.0
14,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140910,82.0,-21.0,26.0,0.0,2.546081,95.0
15,0.0833333333333333,A,45.3425,-114.19166667,20150813,20150815,16059.0,20150814,251.0,89.0,184.0,0.0,2.897952,80.933
17,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140820,164.0,54.0,91.0,102.0,2.488475,82.444
18,0.4342105263157895,B,45.44111111,-113.80472222,20150814,20150901,16059.0,20150831,163.0,47.0,102.0,0.0,1.6278819,65.5
20,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140911,58.0,-34.0,-1.0,0.0,3.2729878,95.0
22,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150905,81.0,-2.0,28.0,51.0,2.186607,65.267
23,0.1,A,44.73055556,-113.63944444,20130629,20130629,16059.0,20130629,242.0,98.0,168.0,25.0,1.3947413,127.333
24,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150819,225.0,49.0,127.0,0.0,0.986471,80.933
25,0.05,A,45.09888889,-113.54972222,20140723,20140724,16059.0,20140724,249.0,53.0,152.0,0.0,2.7038672000000004,62.0
26,3.6,C,44.76361111,-113.77305556,20140804,20140806,16059.0,20140805,178.0,65.0,114.0,0.0,0.7280072,92.0
27,0.05,A,45.09888889,-113.54972222,20140723,20140724,16059.0,20140723,237.0,75.0,150.0,0.0,1.5008332,62.0
28,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150818,171.0,69.0,110.0,0.0,2.0070188,80.933
29,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150903,116.0,59.0,81.0,0.0,1.035012,65.267
30,50.0,C,45.2375,-114.59888889,20150914,20150914,16059.0,20150914,165.0,57.0,107.0,51.0,2.2406752,89.0
31,884.0,E,45.23,-114.70833333,20150812,20150812,16059.0,20150812,291.0,115.0,180.0,0.0,2.4587853,80.933
32,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140903,123.0,-4.0,76.0,0.0,3.6719592,78.8
33,0.1,A,44.99666667,-114.42805556,20120707,20120707,16059.0,20120707,245.0,82.0,159.0,51.0,1.1322962,76.375
34,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140917,200.0,68.0,123.0,0.0,1.2739357,68.533
35,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141009,144.0,44.0,84.0,0.0,0.44921595,114.0
36,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140916,186.0,109.0,136.0,0.0,1.3839848999999995,68.533
37,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140915,239.0,27.0,117.0,0.0,1.1248639,68.533
39,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140825,136.0,32.0,79.0,0.0,2.1585677000000003,82.444
40,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140914,175.0,67.0,109.0,0.0,1.4516858999999998,68.533
41,0.1,A,45.53722222,-113.92555556,20140830,20140830,16059.0,20140830,135.0,40.0,74.0,127.0,1.8745087,115.0
42,0.05,A,45.38166667,-114.16944444,20140822,20140823,16059.0,20140822,119.0,50.0,76.0,51.0,2.327101,82.444
43,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141005,191.0,38.0,94.0,0.0,3.353363,114.0
44,5.3,C,45.24777778,-114.44305556,20150811,20150820,16059.0,20150814,251.0,89.0,184.0,0.0,2.897952,80.933
45,0.125,A,45.58222222,-113.94916667,20150814,20150815,16059.0,20150815,224.0,71.0,138.0,0.0,2.6820002,80.933
46,0.5,B,44.79388889,-114.68027778,20140813,20140813,16059.0,20140813,208.0,89.0,121.0,25.0,2.077818,116.0
47,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140812,181.0,94.0,139.0,0.0,2.3666046,116.0
48,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140814,227.0,90.0,144.0,0.0,1.0793546,116.0
49,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140921,215.0,70.0,140.0,0.0,2.2853637000000004,68.533
50,0.0333333333333333,A,44.95166667,-114.14083333,20140624,20140626,16059.0,20140626,179.0,63.0,106.0,127.0,0.95524466,89.7329999999999
51,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150906,127.0,1.0,60.0,0.0,2.6335573,65.267
52,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140829,212.0,79.0,140.0,0.0,1.9942214,115.0
53,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140808,230.0,76.0,133.0,25.0,1.7920395,92.0
55,7.616028708133971,B,45.44111111,-113.80472222,20150814,20150901,16059.0,20150822,139.0,19.0,78.0,0.0,2.0635226,99.25
56,0.3333333333333333,B,45.36027778,-114.26694444,20140625,20140627,16059.0,20140627,158.0,46.0,94.0,25.0,2.5264242,89.7329999999999
57,0.0333333333333333,A,45.26611111,-114.24138889,20150815,20150817,16059.0,20150816,207.0,45.0,124.0,0.0,1.7501785,80.933
58,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141013,105.0,-4.0,53.0,51.0,2.0972354,114.0
59,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140928,94.0,65.0,75.0,0.0,3.98031,114.0
60,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140807,265.0,80.0,160.0,0.0,1.4017583999999998,92.0
61,0.0333333333333333,A,45.26611111,-114.24138889,20150815,20150817,16059.0,20150817,185.0,44.0,103.0,0.0,1.6347783,80.933
62,5.3,C,45.24777778,-114.44305556,20150811,20150820,16059.0,20150820,189.0,67.0,131.0,0.0,2.933641,80.933
64,0.1,A,44.78388889,-113.35083333,20130918,20130918,16059.0,20130918,57.0,-9.0,20.0,25.0,4.446229,71.667
65,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140824,103.0,16.0,53.0,127.0,1.7500092,82.444
68,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140911,58.0,-34.0,-1.0,0.0,3.2729878,95.0
70,5.3,C,45.24777778,-114.44305556,20150811,20150820,16059.0,20150813,249.0,139.0,179.0,0.0,2.4751263,80.933
71,0.325,A,45.29277778,-114.57472222,20140812,20140815,16059.0,20140813,208.0,89.0,121.0,25.0,2.077818,116.0
72,9.0,C,45.1515,-113.66733,20140921,20140923,16059.0,20140923,164.0,81.0,119.0,0.0,1.9811631,68.533
73,0.1,A,45.08083333,-114.05472222,20120703,20120703,16059.0,20120703,263.0,42.0,156.0,0.0,2.000852,76.375
74,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140901,195.0,12.0,83.0,0.0,2.7740624,115.0
76,9.0,C,45.1515,-113.66733,20140921,20140923,16059.0,20140922,104.0,63.0,77.0,51.0,2.0808177,68.533
77,0.1,A,45.01111111,-114.13055556,20120624,20120624,16059.0,20120624,236.0,117.0,175.0,0.0,2.4167974,76.375
78,0.4342105263157895,B,45.44111111,-113.80472222,20150814,20150901,16059.0,20150830,209.0,42.0,134.0,0.0,2.175,99.25
79,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140906,186.0,64.0,116.0,25.0,0.8702251,95.0
80,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140811,291.0,92.0,182.0,0.0,0.829702,116.0
81,4006.0,F,45.1125,-114.7025,20150811,20150811,16059.0,20150811,282.0,75.0,168.0,0.0,1.6017569,80.933
82,7.25,C,45.3675,-113.94638889,20150930,20151001,16059.0,20151001,137.0,57.0,85.0,76.0,0.76321685,89.0
83,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141020,127.0,60.0,84.0,0.0,3.1016126,114.0
84,0.05,A,45.32388889,-114.31916667,20140813,20140814,16059.0,20140813,208.0,89.0,121.0,25.0,2.077818,116.0
85,0.0333333333333333,A,45.26611111,-114.24138889,20150815,20150817,16059.0,20150815,224.0,71.0,138.0,0.0,2.6820002,80.933
86,0.4333333333333333,B,44.93666667,-113.90472222,20150812,20150814,16059.0,20150812,291.0,115.0,180.0,0.0,2.4587853,80.933
87,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150909,222.0,40.0,121.0,0.0,2.5491421,65.267
88,0.4342105263157895,B,45.44111111,-113.80472222,20150814,20150901,16059.0,20150828,229.0,79.0,152.0,25.0,1.265158,99.25
89,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140906,186.0,64.0,116.0,25.0,0.8702251,95.0
90,0.05,A,45.2014,-113.92527,20130624,20130625,16059.0,20130624,155.0,60.0,93.0,0.0,1.4420068,127.333
91,0.1,A,45.6783333,-113.944722,20100726,20100726,16059.0,20100726,203.0,88.0,147.0,0.0,1.2167243,53.167
93,0.4342105263157895,B,45.44111111,-113.80472222,20150814,20150901,16059.0,20150815,224.0,71.0,138.0,0.0,2.6820002,80.933
94,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141021,87.0,-16.0,23.0,152.0,1.9906029,68.533
95,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140822,119.0,50.0,76.0,51.0,2.327101,82.444
96,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150901,190.0,81.0,136.0,0.0,1.0511898000000002,65.5
97,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140915,239.0,27.0,117.0,0.0,1.1248639,68.533
98,0.05,A,45.32277778,-113.79722222,20150703,20150704,16059.0,20150704,297.0,79.0,185.0,0.0,2.4511476,102.316
100,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140917,200.0,68.0,123.0,0.0,1.2739357,68.533
101,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140823,48.0,15.0,34.0,102.0,2.3817058,82.444
102,5.3,C,45.24777778,-114.44305556,20150811,20150820,16059.0,20150815,224.0,71.0,138.0,0.0,2.6820002,80.933
103,0.05,A,45.32388889,-114.31916667,20140813,20140814,16059.0,20140814,227.0,90.0,144.0,0.0,1.0793546,116.0
104,0.25,A,44.32305556,-112.88416667,20140809,20140809,16059.0,20140809,246.0,60.0,138.0,0.0,0.8746412,116.0
105,8.822222222222223,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140804,133.0,71.0,103.0,0.0,1.2887567,92.0
106,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140809,246.0,60.0,138.0,0.0,0.8746412,116.0
107,0.4342105263157895,B,45.44111111,-113.80472222,20150814,20150901,16059.0,20150826,307.0,84.0,182.0,0.0,1.4073468,99.25
108,0.025,A,45.29277778,-114.57472222,20140812,20140815,16059.0,20140815,170.0,72.0,113.0,0.0,0.8239006999999999,116.0
109,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140827,185.0,78.0,126.0,0.0,1.2210292,115.0
110,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141025,134.0,13.0,73.0,25.0,3.9784577,114.0
111,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140830,135.0,40.0,74.0,127.0,1.8745087,115.0
112,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140910,82.0,-21.0,26.0,0.0,2.546081,95.0
113,0.64,B,45.39694444,-114.22555556,20140323,20140323,16059.0,20140323,52.0,-95.0,-24.0,0.0,2.8182456,89.4
114,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141012,22.0,-33.0,-11.0,0.0,4.6392303,114.0
116,0.4342105263157895,B,45.44111111,-113.80472222,20150814,20150901,16059.0,20150827,284.0,100.0,169.0,0.0,2.2367666,99.25
117,0.125,A,44.94472222,-113.90777778,20150812,20150813,16059.0,20150812,291.0,115.0,180.0,0.0,2.4587853,80.933
118,0.025,A,45.29277778,-114.57472222,20140812,20140815,16059.0,20140814,227.0,90.0,144.0,0.0,1.0793546,116.0
119,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150914,165.0,57.0,107.0,51.0,2.2406752,89.0
120,0.3,B,45.50194444,-113.85166667,20150816,20150817,16059.0,20150816,207.0,45.0,124.0,0.0,1.7501785,80.933
121,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140821,164.0,67.0,100.0,51.0,1.1715444,82.444
123,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141024,84.0,18.0,50.0,0.0,2.4450204,114.0
124,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140901,195.0,12.0,83.0,0.0,2.7740624,115.0
126,0.05,A,45.04333333,-114.53638889,20140803,20140804,16059.0,20140803,233.0,78.0,152.0,0.0,0.38118714,92.0
127,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140914,175.0,67.0,109.0,0.0,1.4516858999999998,68.533
129,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140904,182.0,-12.0,63.0,0.0,1.2567475,95.0
131,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140921,215.0,70.0,140.0,0.0,2.2853637000000004,68.533
132,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141004,155.0,17.0,82.0,0.0,3.1324966,114.0
133,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140922,104.0,63.0,77.0,51.0,2.0808177,68.533
134,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141022,41.0,-21.0,9.0,25.0,1.984471,114.0
135,0.0333333333333333,A,45.125,-113.96583333,20150810,20150812,16059.0,20150811,282.0,75.0,168.0,0.0,1.6017569,80.933
137,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140916,186.0,109.0,136.0,0.0,1.3839848999999995,68.533
138,0.5,B,45.18972222,-114.05555556,20150820,20150820,16059.0,20150820,189.0,67.0,131.0,0.0,2.933641,80.933
139,0.05,A,45.38166667,-114.16944444,20140822,20140823,16059.0,20140823,48.0,15.0,34.0,102.0,2.3817058,82.444
140,1.75,B,44.9328,-113.9617,20140724,20140725,16059.0,20140724,249.0,53.0,152.0,0.0,2.7038672000000004,62.0
142,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150913,259.0,69.0,147.0,0.0,3.6950135,89.0
143,0.3,B,45.50194444,-113.85166667,20150816,20150817,16059.0,20150817,185.0,44.0,103.0,0.0,1.6347783,80.933
144,0.0333333333333333,A,45.125,-113.96583333,20150810,20150812,16059.0,20150810,236.0,56.0,138.0,76.0,2.7826471,80.933
145,0.05,A,45.04333333,-114.53638889,20140803,20140804,16059.0,20140804,133.0,71.0,103.0,0.0,1.2887567,92.0
146,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140905,155.0,32.0,85.0,0.0,1.6434369999999998,95.0
147,0.1,A,45.0069,-113.9569,20150810,20150810,16059.0,20150810,236.0,56.0,138.0,76.0,2.7826471,80.933
148,0.1,A,45.63777778,-113.98166667,20130810,20130810,16059.0,20130810,261.0,73.0,154.0,0.0,1.8760022,72.333
149,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141011,106.0,-13.0,47.0,0.0,3.0632348,114.0
151,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140908,168.0,81.0,122.0,0.0,2.482445,95.0
153,0.05,A,45.2014,-113.92527,20130624,20130625,16059.0,20130625,167.0,52.0,98.0,76.0,3.2691426,127.333
154,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150827,284.0,100.0,169.0,0.0,2.2367666,99.25
155,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140922,104.0,63.0,77.0,51.0,2.0808177,68.533
156,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150825,263.0,138.0,185.0,0.0,0.54083264,99.25
158,0.0833333333333333,A,45.3425,-114.19166667,20150813,20150815,16059.0,20150813,249.0,139.0,179.0,0.0,2.4751263,80.933
159,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141026,40.0,-13.0,12.0,51.0,4.6492605000000005,114.0
160,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140904,182.0,-12.0,63.0,0.0,1.2567475,95.0
162,0.25,B,44.99,-114.62277778,20140801,20140804,16059.0,20140804,133.0,71.0,103.0,0.0,1.2887567,92.0
164,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150824,225.0,113.0,165.0,0.0,1.9729419,99.25
165,0.1,A,44.94662,-113.5027,20130611,20130611,16059.0,20130611,200.0,56.0,123.0,0.0,2.299655,92.133
166,9.0,C,45.1515,-113.66733,20140921,20140923,16059.0,20140921,215.0,70.0,140.0,0.0,2.2853637000000004,68.533
167,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140907,181.0,84.0,123.0,0.0,1.9248208,95.0
168,0.1,A,44.50277778,-113.94972222,20141008,20141008,16059.0,20141008,148.0,53.0,97.0,0.0,2.7041695,114.0
170,0.0333333333333333,A,45.33,-114.60583333,20140812,20140814,16059.0,20140814,227.0,90.0,144.0,0.0,1.0793546,116.0
171,0.3333333333333333,B,45.36027778,-114.26694444,20140625,20140627,16059.0,20140626,179.0,63.0,106.0,127.0,0.95524466,89.7329999999999
173,0.05,A,45.38277778,-114.21638889,20140625,20140626,16059.0,20140625,201.0,66.0,113.0,25.0,1.520686,89.7329999999999
174,0.02,A,45.0242,-113.9664,20150520,20150524,16059.0,20150520,102.0,3.0,58.0,51.0,3.2658270000000003,112.6
175,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150904,108.0,42.0,64.0,76.0,0.21360008,65.267
176,0.1,A,45.08111111,-114.04472222,20140602,20140602,16059.0,20140602,215.0,15.0,113.0,25.0,1.6140033,114.5
177,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140930,88.0,4.0,50.0,25.0,3.6086762,114.0
178,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140905,155.0,32.0,85.0,0.0,1.6434369999999998,95.0
179,0.1,A,45.11805556,-114.13833333,20150813,20150813,16059.0,20150813,249.0,139.0,179.0,0.0,2.4751263,80.933
180,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140925,265.0,67.0,150.0,25.0,3.72066,68.533
181,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140912,162.0,-44.0,41.0,0.0,2.1077223,95.0
182,0.0333333333333333,A,45.29888889,-114.655,20150710,20150712,16059.0,20150710,238.0,87.0,130.0,51.0,1.8086596,72.333
183,0.0833333333333333,A,45.3425,-114.19166667,20150813,20150815,16059.0,20150815,224.0,71.0,138.0,0.0,2.6820002,80.933
184,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140819,258.0,68.0,132.0,0.0,1.5976555,82.444
185,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140913,225.0,-6.0,84.0,0.0,0.97329473,95.0
187,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140920,196.0,58.0,120.0,0.0,0.94175464,68.533
188,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140929,76.0,17.0,39.0,76.0,1.5036027,114.0
189,0.02,A,45.40527778,-113.99972222,20141016,20141020,16059.0,20141019,136.0,48.0,84.0,25.0,1.3686215,114.0
190,0.1,A,45.45361111,-113.94333333,20120822,20120822,16059.0,20120822,212.0,81.0,139.0,0.0,2.0024986,53.0
191,0.2,B,45.09,-114.1025,20150702,20150703,16059.0,20150703,288.0,89.0,182.0,0.0,1.0494045,102.316
192,0.1666666666666666,B,42.38027778,-114.17083333,20140812,20140814,16059.0,20140814,227.0,90.0,144.0,0.0,1.0793546,116.0
193,0.0333333333333333,A,44.95166667,-114.14083333,20140624,20140626,16059.0,20140625,201.0,66.0,113.0,25.0,1.520686,89.7329999999999
194,0.05,A,45.32277778,-113.79722222,20150703,20150704,16059.0,20150703,288.0,89.0,182.0,0.0,1.0494045,102.316
195,0.0333333333333333,A,45.33,-114.60583333,20140812,20140814,16059.0,20140813,208.0,89.0,121.0,25.0,2.077818,116.0
196,0.1,A,45.24222222,-114.16277778,20120729,20120729,16059.0,20120729,279.0,80.0,170.0,0.0,0.48415446,73.308
197,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150823,204.0,78.0,137.0,0.0,0.9062284,99.25
200,0.1,A,44.8375,-113.6186,20150701,20150701,16059.0,20150701,235.0,115.0,172.0,0.0,1.934231,102.316
201,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150817,185.0,44.0,103.0,0.0,1.6347783,80.933
202,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141007,208.0,38.0,90.0,0.0,2.6040998,114.0
203,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140831,114.0,13.0,57.0,102.0,3.225028,115.0
204,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150911,243.0,49.0,140.0,0.0,0.7040064,89.0
205,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140828,183.0,85.0,131.0,0.0,2.7215698,115.0
206,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140923,164.0,81.0,119.0,0.0,1.9811631,68.533
207,0.1,A,45.15833333,-114.275,20130826,20130826,16059.0,20130826,230.0,60.0,135.0,0.0,2.3436107999999995,75.133
208,0.02,A,45.0242,-113.9664,20150520,20150524,16059.0,20150524,116.0,24.0,53.0,0.0,2.0509145,112.6
209,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141006,204.0,43.0,98.0,0.0,3.8635976,114.0
210,34.0,C,44.812,-113.62,20130811,20130812,16059.0,20130812,223.0,89.0,138.0,0.0,0.9740643,72.333
211,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141028,90.0,-47.0,3.0,0.0,2.2677080000000003,114.0
212,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150908,155.0,30.0,90.0,0.0,1.9256492,65.267
213,0.5,B,45.065,-114.64083333,20150813,20150813,16059.0,20150813,249.0,139.0,179.0,0.0,2.4751263,80.933
214,5.3,C,45.24777778,-114.44305556,20150811,20150820,16059.0,20150818,171.0,69.0,110.0,0.0,2.0070188,80.933
215,0.4342105263157895,B,45.44111111,-113.80472222,20150814,20150901,16059.0,20150816,207.0,45.0,124.0,0.0,1.7501785,80.933
216,0.0333333333333333,A,45.29888889,-114.655,20150710,20150712,16059.0,20150711,156.0,67.0,103.0,51.0,2.8201284,72.333
217,0.1,A,45.1194444,-113.961944,20100805,20100805,16059.0,20100805,256.0,90.0,144.0,0.0,2.1163416,61.833
218,0.1,A,44.96694444,-114.18333333,20140731,20140731,16059.0,20140731,213.0,106.0,152.0,0.0,1.0404323,75.667
219,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140803,233.0,78.0,152.0,0.0,0.38118714,92.0
220,0.125,A,45.58222222,-113.94916667,20150814,20150815,16059.0,20150814,251.0,89.0,184.0,0.0,2.897952,80.933
221,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140902,174.0,55.0,116.0,0.0,2.8490877,78.8
222,0.05,A,45.44611111,-113.94972222,20140624,20140625,16059.0,20140624,172.0,55.0,106.0,25.0,0.73409766,89.7329999999999
223,5.3,C,45.24777778,-114.44305556,20150811,20150820,16059.0,20150816,207.0,45.0,124.0,0.0,1.7501785,80.933
224,7.181818181818182,D,45.33694444,-113.96527778,20150814,20150915,16059.0,20150910,239.0,24.0,115.0,0.0,1.4346167,89.0
227,0.4342105263157895,B,45.44111111,-113.80472222,20150814,20150901,16059.0,20150829,280.0,119.0,184.0,0.0,3.077032,99.25
228,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140909,193.0,40.0,107.0,0.0,1.8006973999999998,95.0
229,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140927,72.0,43.0,61.0,102.0,3.3859997,114.0
231,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140903,123.0,-4.0,76.0,0.0,3.6719592,78.8
232,0.25,B,45.0386,-113.6197,20150722,20150723,16059.0,20150723,156.0,52.0,91.0,0.0,2.0615528000000003,87.5
233,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20141023,82.0,36.0,55.0,51.0,3.4326558,114.0
234,0.25,B,45.40416667,-114.4725,20140730,20140731,16059.0,20140730,279.0,77.0,145.0,25.0,1.2741262,62.0
235,301.0,E,45.18166667,-114.56638889,20150805,20150805,16059.0,20150805,137.0,51.0,101.0,0.0,0.7079901,66.667
236,0.004,A,44.91,-113.92472222,20140830,20140923,16059.0,20140831,114.0,13.0,57.0,102.0,3.225028,115.0
237,0.25,B,45.40416667,-114.4725,20140730,20140731,16059.0,20140731,213.0,106.0,152.0,0.0,1.0404323,75.667
238,3.0,B,45.2542,-113.9117,20130313,20130313,16059.0,20130313,88.0,-15.0,32.0,25.0,2.169538,122.2
240,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140816,211.0,58.0,127.0,0.0,2.0740857,116.0
241,0.02,A,45.0242,-113.9664,20150520,20150524,16059.0,20150522,146.0,27.0,73.0,25.0,0.43732136,112.6
242,0.25,B,44.99,-114.62277778,20140801,20140804,16059.0,20140801,233.0,66.0,129.0,25.0,0.559017,92.0
243,7.25,C,45.3675,-113.94638889,20150930,20151001,16059.0,20150930,221.0,16.0,110.0,0.0,2.114533,89.0
245,5.222222222222222,E,45.25611111,-114.57305556,20140801,20141029,16059.0,20140802,247.0,76.0,151.0,0.0,0.90355784,92.0
